DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 688 189 482 189 346 1104.0 0.042328042328042326 497.63395830174073 5.940577030181885 False
379 675 189 461 189 326 993.9999999999999 0.047619047619047616 512.8162153135963 4.1526405811309814 False
379 691 189 478 189 344 1004.0 0.08465608465608465 574.9203832325212 5.036520481109619 False
379 695 189 463 189 344 966.0000000000001 0.07936507936507936 364.3607087498517 7.262532472610474 False
379 690 189 469 189 367 1111.9999999999998 0.015873015873015872 293.7994619515301 1.938791275024414 False
379 708 189 451 189 318 830.0 0.15343915343915343 495.00888686660653 7.70602011680603 False
379 720 189 480 189 373 957.9999999999999 0.08465608465608465 339.7549702164354 4.877596616744995 False
379 675 189 499 189 363 1184.0 0.026455026455026454 471.1141185197104 4.243736267089844 False
379 692 189 458 189 351 1014.0000000000001 0.10052910052910052 338.16996418982194 4.737553119659424 False
379 708 189 479 189 337 956.0 0.0582010582010582 530.3640568389987 4.2261574268341064 False
379 701 189 472 189 354 1088.0 0.031746031746031744 421.67056485728983 3.909109592437744 False
379 675 189 480 189 342 1111.9999999999998 0.05291005291005291 516.0867736293542 4.973603248596191 False
379 687 189 501 189 357 1060.0 0.08465608465608465 538.7919884790672 4.910909414291382 False
379 695 189 457 189 355 1000.0 0.015873015873015872 345.68130393194144 3.900970697402954 False
379 663 189 496 189 371 1205.9999999999998 0.010582010582010581 460.004121414649 5.415419816970825 False
379 706 189 472 189 358 1004.0 0.026455026455026454 375.4665877316033 4.493385553359985 False
379 726 189 480 189 330 820.0 0.19576719576719576 556.7457858975289 5.675621747970581 False
379 680 189 459 189 313 856.0 0.10582010582010581 577.488381787455 7.144380569458008 False
379 703 189 480 189 365 1022.0 0.037037037037037035 345.0433835487949 4.83822226524353 False
379 688 189 462 189 342 988.0000000000001 0.031746031746031744 378.4587165156073 6.901751518249512 False
379 707 189 454 189 346 951.9999999999999 0.05291005291005291 333.7238658529119 4.027071237564087 False
379 688 189 460 189 345 1049.9999999999998 0.005291005291005291 416.77209161255985 4.267015695571899 False
379 685 189 465 189 320 902.0000000000001 0.05291005291005291 563.5303996036569 7.742902755737305 False
379 717 189 501 189 369 811.9999999999999 0.15343915343915343 449.1532445734798 5.950141429901123 False
379 722 189 452 189 334 988.0000000000001 0.021164021164021163 440.76853402717506 4.560760736465454 False
379 711 189 460 189 319 1038.0000000000002 0.037037037037037035 532.2293863539726 5.445870637893677 False
379 674 189 449 189 349 1043.9999999999998 0.0 262.5008870932011 3.5247645378112793 False
379 686 189 461 189 338 1005.9999999999999 0.05291005291005291 411.6689679058852 3.9429357051849365 False
379 716 189 462 189 330 916.0000000000001 0.037037037037037035 456.6936718432696 8.669150590896606 False
379 709 189 455 189 319 904.0 0.037037037037037035 522.8372319754578 5.267235040664673 False
379 699 189 483 189 336 978.0 0.1164021164021164 603.5235069672827 6.946086645126343 False
379 684 189 455 189 341 1028.0000000000002 0.0 371.2080774279845 2.8558237552642822 False
379 693 189 488 189 343 957.9999999999999 0.12169312169312169 559.3364713932735 4.2655181884765625 False
379 705 189 475 189 333 1028.0000000000002 0.021164021164021163 609.9938542192684 5.939303636550903 False
379 683 189 493 189 348 1030.0 0.09523809523809523 555.5711878089536 4.91783881187439 False
379 660 189 466 189 328 1151.9999999999998 0.010582010582010581 580.7884851202173 4.240771055221558 False
379 701 189 495 189 381 956.0 0.1164021164021164 348.9638494433184 5.75555419921875 False
379 698 189 464 189 334 972.0 0.0582010582010582 447.49983518717664 4.526940107345581 False
379 690 189 479 189 342 1101.9999999999998 0.06349206349206349 522.387661827796 6.638191223144531 False
379 678 189 466 189 345 905.9999999999999 0.09523809523809523 451.17130511237457 6.736141204833984 False
379 659 189 489 189 348 1022.0 0.06349206349206349 539.65882320071 3.3398213386535645 False
379 710 189 478 189 342 851.9999999999999 0.12169312169312169 501.9020295086191 7.32314133644104 False
379 700 189 487 189 336 1049.9999999999998 0.07407407407407407 582.2581972901276 6.528343200683594 False
379 707 189 440 189 325 969.9999999999999 0.010582010582010581 351.99832173804697 4.72334623336792 False
379 698 189 490 189 383 1090.0 0.047619047619047616 300.27436127096723 4.275597095489502 False
379 691 189 458 189 334 1004.0 0.07407407407407407 454.0091621812896 4.319422245025635 False
379 689 189 503 189 355 1167.9999999999998 0.07936507936507936 572.6189636065292 4.00196647644043 False
379 693 189 450 189 362 1000.0 0.0 197.867219369248 3.944688320159912 False
379 676 189 474 189 335 1074.0000000000002 0.042328042328042326 518.303217460244 4.5689098834991455 False
379 709 189 450 189 342 1028.0000000000002 0.06349206349206349 347.9008996022768 3.086038112640381 False
