DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 688 189 482 189 379 561.9999999999999 0.047619047619047616 299.9356867374755 8.86625075340271 False
379 675 189 461 189 362 489.99999999999994 0.21693121693121692 272.1755018315634 7.4328227043151855 False
379 691 189 478 189 373 538.0 0.08994708994708994 356.65223687672085 9.118099927902222 False
379 695 189 463 189 362 450.00000000000006 0.15873015873015872 301.88922790332845 11.658809185028076 False
379 690 189 469 189 369 555.9999999999999 0.021164021164021163 344.51179701365794 7.8526930809021 False
379 708 189 451 189 360 382.00000000000006 0.18518518518518517 293.996611732206 10.004789352416992 False
379 720 189 480 189 379 518.0 0.07936507936507936 349.2652681095652 8.915493965148926 False
379 675 189 499 189 380 502.0 0.17989417989417988 408.8877980865415 9.029355764389038 False
379 692 189 458 189 393 462.0 0.15873015873015872 126.5590331908963 9.91996955871582 False
379 708 189 479 189 383 548.0 0.06349206349206349 261.397584498139 9.083081722259521 False
379 701 189 472 189 387 561.9999999999999 0.010582010582010581 233.68474335918697 7.742762804031372 False
379 675 189 480 189 359 538.0 0.2328042328042328 425.76462061212686 8.919873714447021 False
379 687 189 501 189 365 528.0 0.14814814814814814 497.3464669421138 9.439841985702515 False
379 695 189 457 189 349 452.00000000000006 0.10582010582010581 398.6154974010357 8.90913701057434 False
379 663 189 496 189 372 544.0 0.06349206349206349 444.1261696512354 10.012062072753906 False
379 706 189 472 189 364 484.0 0.037037037037037035 325.6254715942882 8.78362774848938 False
379 726 189 480 189 373 394.0 0.2275132275132275 310.5212845737381 14.304143905639648 False
379 680 189 459 189 339 440.0 0.13756613756613756 446.25808993725053 19.670053243637085 False
379 703 189 480 189 375 494.00000000000006 0.09523809523809523 292.92699483257803 14.628171443939209 False
379 688 189 462 189 384 552.0 0.031746031746031744 172.80814890219818 8.766851663589478 False
379 707 189 454 189 364 475.99999999999994 0.10582010582010581 278.7744778114354 11.202992916107178 False
379 688 189 460 189 376 544.0 0.037037037037037035 269.9265498212235 8.228970527648926 False
379 685 189 465 189 362 454.0 0.13756613756613756 331.9345885475888 10.513264894485474 False
379 717 189 501 189 408 489.99999999999994 0.2328042328042328 245.54923675066274 9.27388048171997 False
379 722 189 452 189 328 520.0 0.10052910052910052 507.9455130692777 7.654739856719971 False
379 711 189 460 189 371 413.99999999999994 0.15873015873015872 296.4722543873192 9.683984279632568 False
379 674 189 449 189 377 504.0 0.010582010582010581 145.66869900554454 7.394550323486328 False
379 686 189 461 189 373 555.9999999999999 0.06878306878306878 225.7183975793451 11.641422271728516 False
379 716 189 462 189 392 492.00000000000006 0.08465608465608465 143.6597841276566 9.925215482711792 False
379 709 189 455 189 375 548.0 0.047619047619047616 202.5685833177531 10.455090522766113 False
379 699 189 483 189 373 443.99999999999994 0.23809523809523808 424.47662399798884 9.671764373779297 False
379 684 189 455 189 366 550.0000000000001 0.010582010582010581 247.32675950581975 9.267162084579468 False
379 693 189 488 189 358 480.0 0.19576719576719576 484.4214193104829 11.428354024887085 False
379 705 189 475 189 361 548.0 0.06349206349206349 468.12146634298784 12.597421884536743 False
379 683 189 493 189 346 462.0 0.25925925925925924 579.5698597508843 10.461009979248047 False
379 660 189 466 189 366 604.0 0.047619047619047616 315.24950210314125 7.5750086307525635 False
379 701 189 495 189 393 364.0 0.36507936507936506 297.8082955222801 11.569602489471436 False
379 698 189 464 189 374 424.00000000000006 0.2328042328042328 221.65673061511606 12.02128005027771 False
379 690 189 479 189 367 480.0 0.10582010582010581 358.44230289089 10.21669602394104 False
379 678 189 466 189 344 475.99999999999994 0.15873015873015872 460.2735715017703 12.145429611206055 False
379 659 189 489 189 373 588.0 0.10582010582010581 379.1454458032329 9.975543737411499 False
379 710 189 478 189 352 392.0 0.23809523809523808 433.22073736407407 8.547685861587524 False
379 700 189 487 189 371 475.99999999999994 0.2275132275132275 387.8454783445866 9.108538389205933 False
379 707 189 440 189 357 434.00000000000006 0.015873015873015872 211.73955511968745 8.93897294998169 False
379 698 189 490 189 393 534.0000000000001 0.10052910052910052 263.22532058015605 7.94559645652771 False
379 691 189 458 189 375 457.99999999999994 0.06878306878306878 215.93895165069188 8.980004072189331 False
379 689 189 503 189 379 591.9999999999999 0.13756613756613756 418.1347262354802 10.29032564163208 False
379 693 189 450 189 381 530.0 0.0 151.20769026955213 8.202021360397339 False
379 676 189 474 189 362 488.00000000000006 0.021164021164021163 377.8303011174294 10.01161503791809 False
379 709 189 450 189 383 518.0 0.06349206349206349 150.64172921953008 8.01084280014038 False
