DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 265 642 265 633 905.9999999999999 0.43018867924528303 55.14691450989767 0.10212850570678711 False
379 914 265 683 265 653 716.0 0.4528301886792453 47.257515784894586 0.0980217456817627 False
379 914 265 657 265 656 845.9999999999999 0.4867924528301887 74.60771038855793 0.09622359275817871 False
379 914 265 661 265 649 843.9999999999999 0.4716981132075472 26.570720054265237 0.09868884086608887 False
379 914 265 673 265 668 714.0 0.4716981132075472 61.60464770864002 0.16137385368347168 False
379 914 265 647 265 665 920.0 0.4188679245283019 94.917974787802 0.1452038288116455 False
379 914 265 664 265 643 1241.9999999999998 0.3849056603773585 37.96146795338325 0.1569826602935791 False
379 914 265 631 265 648 798.0000000000001 0.47924528301886793 129.2134865861359 0.15093040466308594 False
379 914 265 647 265 647 1132.0 0.3849056603773585 43.76935099725288 0.15269970893859863 False
379 914 265 657 265 645 1008.0000000000001 0.3471698113207547 33.372887828545664 0.15278029441833496 False
379 914 265 687 265 657 1008.0000000000001 0.41509433962264153 44.94658609074464 0.1485738754272461 False
379 914 265 656 265 637 1150.0 0.41132075471698115 35.15905577765001 0.15749406814575195 False
379 914 265 657 265 640 485.99999999999994 0.4867924528301887 15.741629228901967 0.1628279685974121 False
379 914 265 681 265 656 1014.0000000000001 0.4037735849056604 41.10670868757974 0.1549384593963623 False
379 914 265 656 265 653 934.0000000000001 0.4490566037735849 59.0477171352465 0.14906001091003418 False
379 914 265 671 265 656 917.9999999999999 0.47547169811320755 37.48988255603658 0.15502142906188965 False
379 914 265 663 265 668 969.9999999999999 0.4339622641509434 49.85034293905205 0.15282297134399414 False
379 914 265 670 265 661 1017.9999999999999 0.4641509433962264 59.866470360692105 0.15565729141235352 False
379 914 265 681 265 656 761.9999999999999 0.4075471698113208 44.703448895185616 0.15932011604309082 False
379 914 265 648 265 620 900.0 0.4716981132075472 54.3542512631923 0.15238332748413086 False
379 914 265 677 265 646 573.9999999999999 0.47924528301886793 49.71389243770117 0.15817713737487793 False
379 914 265 657 265 618 1081.9999999999998 0.3471698113207547 58.4147971247398 0.15514349937438965 False
379 914 265 657 265 640 1014.0000000000001 0.39245283018867927 47.36709631425854 0.15506601333618164 False
379 914 265 671 265 664 1078.0 0.4226415094339623 54.53605695062671 0.1500256061553955 False
379 914 265 665 265 643 1008.0000000000001 0.44528301886792454 44.14014300244381 0.1581435203552246 False
379 914 265 687 265 658 1081.9999999999998 0.33962264150943394 45.40634563963046 0.14877986907958984 False
379 914 265 663 265 639 700.0 0.5283018867924528 35.93871609849892 0.15770936012268066 False
379 914 265 647 265 652 622.0 0.5471698113207547 84.37947869549207 0.15195298194885254 False
379 914 265 667 265 649 880.0 0.39245283018867927 53.9615583957528 0.1562643051147461 False
379 914 265 657 265 631 831.9999999999999 0.49433962264150944 43.83224796501992 0.1596543788909912 False
379 914 265 701 265 657 1216.0000000000002 0.37358490566037733 59.01931103164835 0.15243744850158691 False
379 914 265 650 265 643 750.0000000000001 0.5056603773584906 72.95050727020752 0.14829421043395996 False
379 914 265 651 265 646 662.0 0.4867924528301887 36.84429902688813 0.16143250465393066 False
379 914 265 665 265 642 1282.0000000000002 0.3622641509433962 52.30801069309957 0.15173649787902832 False
379 914 265 652 265 643 866.0 0.44528301886792454 68.71010758517367 0.14745211601257324 False
379 914 265 658 265 627 770.0 0.41132075471698115 32.030358041518625 0.1531670093536377 False
379 914 265 674 265 649 806.0 0.4830188679245283 41.67004982197084 0.15505576133728027 False
379 914 265 652 265 631 1025.9999999999998 0.4679245283018868 42.25072729194192 0.15529298782348633 False
379 914 265 655 265 612 894.0000000000001 0.41132075471698115 65.04166680115526 0.15697979927062988 False
379 914 265 637 265 629 352.0 0.5886792452830188 21.115776862938347 0.1594991683959961 False
379 914 265 663 265 643 880.0 0.4528301886792453 37.769057932835814 0.16312336921691895 False
379 914 265 659 265 630 1353.9999999999998 0.2981132075471698 35.3744520598975 0.16019129753112793 False
379 914 265 637 265 630 570.0000000000001 0.5433962264150943 18.291380209548787 0.15622591972351074 False
379 914 265 645 265 609 1116.0000000000002 0.4037735849056604 71.86675349011479 0.15914154052734375 False
379 914 265 662 265 635 986.0000000000001 0.43018867924528303 54.522092539302754 0.15565228462219238 False
379 914 265 641 265 618 706.0000000000001 0.5207547169811321 52.64387496279446 0.16056251525878906 False
379 914 265 660 265 634 1039.9999999999998 0.3886792452830189 40.326312055319555 0.15304279327392578 False
379 914 265 633 265 612 634.0 0.4641509433962264 29.630740805523665 0.15948987007141113 False
379 914 265 675 265 640 1010.0000000000001 0.37735849056603776 45.62951385156975 0.15575885772705078 False
379 914 265 663 265 630 1142.0000000000002 0.4377358490566038 47.010385136509576 0.15527057647705078 False
