DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 301 3912 301 4101 526.0 0.6677740863787376 783.3700971438076 27.820439100265503 False
1004 8323 301 4311 301 4549 560.0 0.8970099667774086 1566.4338962361892 36.44087862968445 False
1004 8323 301 2944 301 3072 1004.0 0.4883720930232558 556.6881774776508 16.58100199699402 False
1004 8323 301 4142 301 4368 576.0 0.7906976744186046 1183.561732291198 35.64220952987671 False
1004 8323 301 3922 301 4117 594.0000000000001 0.6744186046511628 1120.772523065541 36.08531355857849 False
1004 8323 301 4191 301 4395 532.0000000000001 0.7906976744186046 1162.6216640916161 45.653321266174316 False
1004 8323 301 3890 301 4128 720.0000000000001 0.6212624584717608 1222.2887507660148 35.36202836036682 False
1004 8323 301 2860 301 3003 677.9999999999999 0.3853820598006645 510.0992009982361 15.868321418762207 False
1004 8323 301 4449 301 4622 570.0000000000001 0.8172757475083057 929.0225133534689 36.322376012802124 False
1004 8323 301 4388 301 4602 468.00000000000006 0.8903654485049833 1035.6717717842516 37.65362095832825 False
1004 8323 301 3680 301 3874 752.0 0.5415282392026578 1144.0058471325917 30.279579639434814 False
1004 8323 301 3488 301 3645 557.9999999999999 0.7674418604651163 775.5620817406904 24.398073196411133 False
1004 8323 301 4214 301 4459 570.0000000000001 0.8039867109634552 1201.330988196333 41.36782646179199 False
1004 8323 301 3014 301 3252 1324.0000000000002 0.3222591362126246 1976.871733170123 15.367467403411865 False
1004 8323 301 4278 301 4484 488.00000000000006 0.8637873754152824 1078.4995923647023 36.87864279747009 False
1004 8323 301 3345 301 3646 1234.0000000000002 0.40863787375415284 2211.153949327153 20.066674947738647 False
1004 8323 301 4230 301 4446 555.9999999999999 0.7873754152823921 1144.225054589257 31.941964626312256 False
1004 8323 301 3811 301 3994 514.0 0.7342192691029901 922.6870819958763 28.47646951675415 False
1004 8323 301 2313 301 2386 1246.0000000000002 0.13953488372093023 179.6339926804594 15.115175485610962 False
1004 8323 301 3563 301 3738 690.0000000000001 0.5514950166112956 936.5672594612579 34.44670534133911 False
1004 8323 301 4102 301 4308 544.0 0.840531561461794 1072.3423981818976 36.161967039108276 False
1004 8323 301 4321 301 4521 452.00000000000006 0.8903654485049833 1023.7054878742474 37.492351055145264 False
1004 8323 301 4067 301 4290 662.0 0.707641196013289 1032.0005210850732 36.62107706069946 False
1004 8323 301 4116 301 4338 604.0 0.707641196013289 1022.5453574599481 34.55227279663086 False
1004 8323 301 4267 301 4495 507.99999999999994 0.8737541528239202 1291.164706203996 37.44696497917175 False
1004 8323 301 3529 301 3681 452.00000000000006 0.770764119601329 652.6035622024218 24.724775791168213 False
1004 8323 301 3819 301 4008 561.9999999999999 0.7475083056478405 1093.4407539610456 31.38893699645996 False
1004 8323 301 4109 301 4385 684.0 0.760797342192691 1349.085309297957 46.42298984527588 False
1004 8323 301 3739 301 3938 733.9999999999999 0.584717607973422 986.6900570832936 29.23289155960083 False
1004 8323 301 4204 301 4448 632.0 0.8305647840531561 1357.6387387800314 37.11773657798767 False
1004 8323 301 4389 301 4595 536.0 0.813953488372093 1145.0129296872667 46.237027645111084 False
1004 8323 301 4312 301 4530 560.0 0.8471760797342193 1229.5278673739126 37.1563503742218 False
1004 8323 301 3813 301 4003 564.0 0.7142857142857143 934.8723688169542 24.666886568069458 False
1004 8323 301 4381 301 4643 620.0 0.8770764119601329 1521.3381221438408 36.4175283908844 False
1004 8323 301 4427 301 4630 465.99999999999994 0.8538205980066446 897.0613909760871 36.35561418533325 False
1004 8323 301 4208 301 4439 557.9999999999999 0.8571428571428571 1363.4797427990281 34.459293365478516 False
1004 8323 301 3369 301 3529 704.0 0.49169435215946844 797.1829646020283 21.831957578659058 False
1004 8323 301 3590 301 3783 594.0000000000001 0.760797342192691 1035.0115925310763 26.76945209503174 False
1004 8323 301 2885 301 2975 716.0 0.36212624584717606 341.8858307011685 16.283873081207275 False
1004 8323 301 3568 301 3705 514.0 0.6910299003322259 664.8824203392516 27.36325454711914 False
1004 8323 301 4075 301 4304 613.9999999999999 0.7441860465116279 1221.777230427622 31.1877179145813 False
1004 8323 301 3179 301 3300 794.0000000000001 0.5647840531561462 448.968548216723 18.630215167999268 False
1004 8323 301 4341 301 4600 577.9999999999999 0.9102990033222591 1413.1177687094953 37.07465958595276 False
1004 8323 301 3775 301 3917 680.0000000000001 0.5049833887043189 836.7490913517981 23.303343534469604 False
1004 8323 301 4133 301 4324 473.99999999999994 0.8205980066445183 1149.2412720538985 36.97651124000549 False
1004 8323 301 4005 301 4219 568.0 0.7873754152823921 871.8164182490805 32.726152658462524 False
1004 8323 301 2566 301 2664 528.0 0.5116279069767442 394.61371056316784 15.87067985534668 False
1004 8323 301 2042 301 2177 1005.9999999999999 0.23255813953488372 658.0404689360471 12.889414548873901 False
1004 8323 301 3803 301 4003 524.0 0.813953488372093 1032.0032036357766 29.556280374526978 False
1004 8323 301 4140 301 4306 452.00000000000006 0.8372093023255814 884.3489378506937 36.17551326751709 False
