DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 301 3912 301 2373 6998.0 0.09634551495016612 45234.5703253279 1.492520809173584 False
1004 8323 301 4311 301 3613 7176.0 0.21262458471760798 9706.913192508193 1.4915211200714111 False
1004 8323 301 2944 301 1767 5517.999999999999 0.09302325581395349 28082.4124429641 1.4441661834716797 False
1004 8323 301 4142 301 3199 7034.000000000001 0.1461794019933555 14770.010744734285 1.4704787731170654 False
1004 8323 301 3922 301 2866 6719.999999999999 0.08637873754152824 19571.595808975657 1.4678919315338135 False
1004 8323 301 4191 301 3047 6995.999999999999 0.12292358803986711 21194.94474404376 1.4721472263336182 False
1004 8323 301 3890 301 2820 6396.000000000001 0.059800664451827246 19670.609655078177 1.5218396186828613 False
1004 8323 301 2860 301 1527 4798.000000000001 0.05647840531561462 34734.7031016843 1.5914747714996338 False
1004 8323 301 4449 301 3745 7655.999999999999 0.18272425249169436 7876.585630885234 1.4674065113067627 False
1004 8323 301 4388 301 3479 7354.0 0.17275747508305647 13642.014887343781 1.4692668914794922 False
1004 8323 301 3680 301 2341 6361.999999999999 0.12624584717607973 35195.41244876534 1.476210594177246 False
1004 8323 301 3488 301 2118 6764.0 0.11295681063122924 38246.3068992093 1.717487096786499 False
1004 8323 301 4214 301 2934 7184.0 0.09634551495016612 25631.468307096642 1.4626493453979492 False
1004 8323 301 3014 301 1792 5659.999999999999 0.17275747508305647 36858.27142690147 1.4523475170135498 False
1004 8323 301 4278 301 3290 5987.999999999999 0.23920265780730898 15199.399671253525 1.455040693283081 False
1004 8323 301 3345 301 1984 6446.000000000001 0.08970099667774087 42844.306597902534 1.4392037391662598 False
1004 8323 301 4230 301 3032 8159.999999999999 0.059800664451827246 27297.30909987238 1.4992091655731201 False
1004 8323 301 3811 301 2445 6827.999999999999 0.08970099667774087 38420.89920454511 1.4680864810943604 False
1004 8323 301 2313 301 1355 5251.999999999999 0.08970099667774087 15884.346071530685 1.4523887634277344 False
1004 8323 301 3563 301 2232 6062.000000000001 0.053156146179401995 36892.43416568618 1.4539263248443604 False
1004 8323 301 4102 301 3356 7076.0 0.22259136212624583 10444.72365821432 1.5209941864013672 False
1004 8323 301 4321 301 3726 6898.000000000001 0.2292358803986711 5789.522533985174 1.4820594787597656 False
1004 8323 301 4067 301 3006 6410.000000000001 0.16279069767441862 18344.71621179093 1.4709789752960205 False
1004 8323 301 4116 301 2914 7396.0 0.05647840531561462 23993.403922587117 1.4642443656921387 False
1004 8323 301 4267 301 3194 6042.000000000001 0.21926910299003322 17732.82721402777 1.4679639339447021 False
1004 8323 301 3529 301 2406 7570.000000000001 0.07973421926910298 27031.299961654237 1.4859416484832764 False
1004 8323 301 3819 301 2436 6718.000000000001 0.0664451827242525 37445.924027858695 1.4803972244262695 False
1004 8323 301 4109 301 3001 7107.999999999999 0.14285714285714285 20907.790806531477 1.4900121688842773 False
1004 8323 301 3739 301 2027 6596.0 0.07973421926910298 56445.82328408676 1.4749689102172852 False
1004 8323 301 4204 301 2981 7278.000000000001 0.10963455149501661 24451.214579601314 1.4656522274017334 False
1004 8323 301 4389 301 3187 7204.0 0.18604651162790697 23977.519442444733 1.4833645820617676 False
1004 8323 301 4312 301 3372 7392.0 0.15614617940199335 13990.374234867357 1.623481035232544 False
1004 8323 301 3813 301 2155 6727.999999999999 0.07308970099667775 54959.98096044282 1.4524292945861816 False
1004 8323 301 4381 301 3857 7224.0 0.2691029900332226 5519.066440887137 1.5859599113464355 False
1004 8323 301 4427 301 3309 6920.000000000001 0.1893687707641196 19526.326260215865 1.4807353019714355 False
1004 8323 301 4208 301 3007 7998.000000000001 0.10963455149501661 26046.6859113546 1.4800364971160889 False
1004 8323 301 3369 301 1923 6600.000000000001 0.046511627906976744 44415.19956621823 1.4560027122497559 False
1004 8323 301 3590 301 2422 7099.999999999999 0.06312292358803986 30969.361768548264 1.479133129119873 False
1004 8323 301 2885 301 1656 5362.0 0.06976744186046512 27361.636662758592 1.438603162765503 False
1004 8323 301 3568 301 1972 7260.000000000001 0.06312292358803986 50782.945786321434 1.4677622318267822 False
1004 8323 301 4075 301 2515 7435.999999999999 0.07641196013289037 43471.8351247876 1.476989507675171 False
1004 8323 301 3179 301 1626 6701.999999999999 0.03986710963455149 55018.155165949705 1.4653213024139404 False
1004 8323 301 4341 301 3726 7494.000000000001 0.19269102990033224 7018.614570100286 1.4709043502807617 False
1004 8323 301 3775 301 2278 7514.000000000001 0.059800664451827246 43287.41115181821 1.5802018642425537 False
1004 8323 301 4133 301 3124 6322.0 0.17275747508305647 16121.359118955743 1.621852159500122 False
1004 8323 301 4005 301 2760 7677.999999999999 0.04318936877076412 31556.045383663484 1.487821340560913 False
1004 8323 301 2566 301 1324 4556.0 0.09966777408637874 29157.25407241022 1.4426467418670654 False
1004 8323 301 2042 301 1159 3877.9999999999995 0.07308970099667775 14250.305233241226 1.4410884380340576 False
1004 8323 301 3803 301 2797 7439.999999999999 0.08305647840531562 21274.386110377087 1.4787671566009521 False
1004 8323 301 4140 301 3081 7470.000000000001 0.17275747508305647 20914.469109325826 1.4752933979034424 False
