DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 301 3912 301 1489 5250.000000000001 0.009966777408637873 110942.39590946426 33.11916375160217 False
1004 8323 301 4311 301 1381 6236.000000000001 0.009966777408637873 164045.3784776311 33.79922652244568 False
1004 8323 301 2944 301 1620 3440.0 0.10631229235880399 28649.73168227472 31.305662631988525 False
1004 8323 301 4142 301 1333 6145.999999999999 0.0033222591362126247 160385.4134655601 33.548686265945435 False
1004 8323 301 3922 301 1271 5682.000000000001 0.0033222591362126247 154683.4084174775 33.20070433616638 False
1004 8323 301 4191 301 1384 5961.999999999999 0.006644518272425249 154291.8092176232 33.642518043518066 False
1004 8323 301 3890 301 1258 5724.000000000001 0.0033222591362126247 156521.89819710195 33.18154311180115 False
1004 8323 301 2860 301 1619 3162.0 0.09966777408637874 24618.322869646105 31.199135541915894 False
1004 8323 301 4449 301 1576 6126.0 0.0033222591362126247 152412.91181467858 34.05210018157959 False
1004 8323 301 4388 301 1502 6091.999999999999 0.016611295681063124 153035.95988514775 33.97266888618469 False
1004 8323 301 3680 301 1331 5210.0 0.009966777408637873 118580.74042606584 32.75282883644104 False
1004 8323 301 3488 301 1222 5112.0 0.006644518272425249 111126.10762225308 32.35932016372681 False
1004 8323 301 4214 301 1510 5835.999999999999 0.009966777408637873 136407.02112024382 33.66624712944031 False
1004 8323 301 3014 301 1524 3560.0000000000005 0.06976744186046512 39817.73240501666 31.51163339614868 False
1004 8323 301 4278 301 1354 6276.0 0.009966777408637873 169207.8349660898 33.77160716056824 False
1004 8323 301 3345 301 1398 4350.0 0.06312292358803986 73106.30891971981 32.04924774169922 False
1004 8323 301 4230 301 1585 5714.0 0.006644518272425249 121917.82902249623 33.64363360404968 False
1004 8323 301 3811 301 1406 5218.000000000001 0.006644518272425249 117071.4149824929 32.905879497528076 False
1004 8323 301 2313 301 1877 2992.0 0.15282392026578073 11682.691376272996 31.255186557769775 False
1004 8323 301 3563 301 1116 5534.0 0.013289036544850499 150136.74211907282 32.79852294921875 False
1004 8323 301 4102 301 1373 5917.999999999999 0.013289036544850499 150462.3597185655 33.49441599845886 False
1004 8323 301 4321 301 1333 6364.0 0.0033222591362126247 176155.335256234 33.8488495349884 False
1004 8323 301 4067 301 1142 6314.0 0.006644518272425249 191562.22552956652 33.47463917732239 False
1004 8323 301 4116 301 1446 5820.000000000001 0.0033222591362126247 139022.80947000155 33.53487968444824 False
1004 8323 301 4267 301 1351 6191.999999999999 0.009966777408637873 169694.39740028928 33.78342819213867 False
1004 8323 301 3529 301 1365 4859.999999999999 0.009966777408637873 91056.17446342311 32.41053652763367 False
1004 8323 301 3819 301 1337 5348.000000000001 0.009966777408637873 125397.51728248342 32.98081064224243 False
1004 8323 301 4109 301 1338 5978.0 0.0033222591362126247 156825.60612857965 33.55589771270752 False
1004 8323 301 3739 301 1327 5348.000000000001 0.009966777408637873 117491.53475219612 32.54978060722351 False
1004 8323 301 4204 301 1375 6094.0 0.026578073089700997 158147.51459091058 33.66934537887573 False
1004 8323 301 4389 301 1521 6116.0 0.006644518272425249 149241.95032630747 33.98167037963867 False
1004 8323 301 4312 301 1486 5936.000000000001 0.006644518272425249 152732.96581391047 33.854389667510986 False
1004 8323 301 3813 301 1470 5066.000000000001 0.023255813953488372 100962.50924151535 32.98643350601196 False
1004 8323 301 4381 301 1427 6224.000000000001 0.013289036544850499 167181.80888788222 33.96218943595886 False
1004 8323 301 4427 301 1460 6318.0 0.006644518272425249 166867.12462501312 34.065762519836426 False
1004 8323 301 4208 301 1442 6020.000000000001 0.016611295681063124 141108.18377512207 33.6069438457489 False
1004 8323 301 3369 301 1419 4284.0 0.006644518272425249 75667.48589182169 32.27708721160889 False
1004 8323 301 3590 301 1224 5120.000000000001 0.006644518272425249 119920.34418677342 32.476840019226074 False
1004 8323 301 2885 301 1914 2538.0 0.2823920265780731 16023.542092735577 31.123602628707886 False
1004 8323 301 3568 301 1321 5030.0 0.009966777408637873 102516.58508018844 32.20294713973999 False
1004 8323 301 4075 301 1472 5689.999999999999 0.013289036544850499 125969.33609027213 33.106449127197266 False
1004 8323 301 3179 301 1370 4054.0 0.036544850498338874 66108.64910167016 31.492599725723267 False
1004 8323 301 4341 301 1372 6350.000000000001 0.013289036544850499 170162.2410876365 33.44029951095581 False
1004 8323 301 3775 301 1630 4722.000000000001 0.036544850498338874 81868.10200434385 32.52495288848877 False
1004 8323 301 4133 301 1252 6193.999999999999 0.019933554817275746 175776.3906193106 33.1658148765564 False
1004 8323 301 4005 301 1436 5566.0 0.013289036544850499 128897.21423637589 32.912131547927856 False
1004 8323 301 2566 301 1465 3190.0 0.12292358803986711 21413.48640496749 30.23548126220703 False
1004 8323 301 2042 301 1569 2886.0 0.07641196013289037 10344.02571010071 30.18444561958313 False
1004 8323 301 3803 301 1259 5520.0 0.009966777408637873 129386.68412775088 32.52818584442139 False
1004 8323 301 4140 301 1375 5982.0 0.016611295681063124 149730.96419917874 33.15006995201111 False
