DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 130 1109 130 1338 3738.0 0.046153846153846156 3250.9051669292016 1.8861916065216064 False
327 5818 130 1228 130 1384 3884.0000000000005 0.023076923076923078 1765.0395058773597 2.2683231830596924 False
327 5818 130 1104 130 1350 3712.0000000000005 0.03076923076923077 3811.1748792552394 1.6500539779663086 False
327 5818 130 1187 130 1393 3884.0000000000005 0.015384615384615385 2732.881304427699 1.9102985858917236 False
327 5818 130 1178 130 1332 3736.0000000000005 0.007692307692307693 2313.729257984235 1.6445305347442627 False
327 5818 130 1196 130 1208 3404.0000000000005 0.08461538461538462 310.46836271969056 1.836632251739502 False
327 5818 130 1213 130 1425 4020.0 0.046153846153846156 3138.7669620470388 1.6560420989990234 False
327 5818 130 1159 130 1314 3810.0 0.046153846153846156 1756.0199838173671 1.7897801399230957 False
327 5818 130 994 130 1394 3763.9999999999995 0.023076923076923078 8060.8354405934715 1.6331629753112793 False
327 5818 130 1094 130 1356 3696.0 0.023076923076923078 4715.9018248484135 1.6273889541625977 False
327 5818 130 1106 130 1346 3811.9999999999995 0.09230769230769231 3433.248670587829 1.759549856185913 False
327 5818 130 1098 130 1431 3693.9999999999995 0.03076923076923077 5376.946571834061 1.6461942195892334 False
327 5818 130 1050 130 1324 3716.0000000000005 0.007692307692307693 4469.860936512879 1.6524229049682617 False
327 5818 130 1096 130 1243 3562.0 0.038461538461538464 1908.1489486821922 1.8193976879119873 False
327 5818 130 1273 130 1287 3548.0000000000005 0.07692307692307693 386.4823562098628 2.1656861305236816 False
327 5818 130 1306 130 1284 3924.0 0.03076923076923077 454.93097216951384 2.473996639251709 False
327 5818 130 1088 130 1396 3860.0 0.06923076923076923 5059.968679507007 1.6397829055786133 False
327 5818 130 1172 130 1293 3618.0000000000005 0.06923076923076923 1392.6550673653524 1.6524121761322021 False
327 5818 130 1196 130 1289 3725.9999999999995 0.06153846153846154 997.4604782128952 1.9627010822296143 False
327 5818 130 1054 130 1419 3698.0 0.06153846153846154 6924.48711031762 1.7719030380249023 False
327 5818 130 1172 130 1170 3556.0 0.023076923076923078 397.36730628938056 1.9651520252227783 False
327 5818 130 1188 130 1277 3685.9999999999995 0.046153846153846156 879.2451029655917 1.686922311782837 False
327 5818 130 1096 130 1396 3716.0000000000005 0.05384615384615385 5183.047821937559 1.834665298461914 False
327 5818 130 1146 130 1397 3973.9999999999995 0.038461538461538464 3553.513932286061 1.6252450942993164 False
327 5818 130 1099 130 1418 3930.0 0.046153846153846156 5075.448497013106 1.6696608066558838 False
327 5818 130 1123 130 1431 3792.0 0.06923076923076923 5270.867872893159 1.6764113903045654 False
327 5818 130 1096 130 1323 3685.9999999999995 0.07692307692307693 3522.3341204720696 1.7632641792297363 False
327 5818 130 1106 130 1370 3816.0000000000005 0.05384615384615385 3718.3959142924655 1.665738821029663 False
327 5818 130 1226 130 1312 3760.0 0.09230769230769231 1162.9761779227194 1.844362735748291 False
327 5818 130 1150 130 1307 3685.9999999999995 0.046153846153846156 1532.5880526808266 1.6568365097045898 False
327 5818 130 1171 130 1377 3912.0 0.06923076923076923 2378.075000606661 1.7608129978179932 False
327 5818 130 1271 130 1342 4014.0000000000005 0.06153846153846154 962.43592753003 1.8151171207427979 False
327 5818 130 1307 130 1336 3838.0000000000005 0.08461538461538462 567.5833220643548 1.8483819961547852 False
327 5818 130 1203 130 1393 3763.9999999999995 0.03076923076923077 3144.280239618328 1.6859421730041504 False
327 5818 130 1120 130 1231 3546.0 0.07692307692307693 1329.9027421502674 1.7510371208190918 False
327 5818 130 1054 130 1404 3667.9999999999995 0.023076923076923078 6525.552179230198 1.5989792346954346 False
327 5818 130 1181 130 1336 3766.0 0.03076923076923077 1621.6111869430297 1.5892598628997803 False
327 5818 130 1304 130 1225 3742.0 0.05384615384615385 518.4614082267665 1.8206236362457275 False
327 5818 130 1423 130 1354 3850.0000000000005 0.06923076923076923 513.1096091091732 1.9811573028564453 False
327 5818 130 1127 130 1276 3690.0 0.015384615384615385 1789.559596229319 1.8060076236724854 False
327 5818 130 1099 130 1368 3814.0 0.03076923076923077 4132.587193582325 1.6325838565826416 False
327 5818 130 1214 130 1402 3936.0000000000005 0.023076923076923078 2611.1019291096495 1.7405574321746826 False
327 5818 130 1131 130 1312 3705.9999999999995 0.05384615384615385 2112.1602876519087 2.0039706230163574 False
327 5818 130 1204 130 1253 3653.9999999999995 0.08461538461538462 533.3015759767136 1.805438756942749 False
327 5818 130 1281 130 1348 3950.0 0.09230769230769231 1353.12857689801 1.8252086639404297 False
327 5818 130 1149 130 1255 3572.0 0.03076923076923077 1559.048289300803 1.9431166648864746 False
327 5818 130 1293 130 1390 3997.9999999999995 0.03076923076923077 1065.6763800599965 1.6789803504943848 False
327 5818 130 1222 130 1381 3845.9999999999995 0.03076923076923077 1444.4588066080216 1.6569180488586426 False
327 5818 130 1121 130 1397 3879.9999999999995 0.015384615384615385 3846.242783261274 1.7241182327270508 False
327 5818 130 1182 130 1376 3596.0 0.07692307692307693 2694.0719017833535 1.7711477279663086 False
