DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 130 1109 130 1084 3130.0000000000005 0.0 120.4038271180204 0.21205997467041016 False
327 5818 130 1228 130 1104 3592.0 0.0 639.7539750303773 0.19663572311401367 False
327 5818 130 1104 130 1090 3108.0 0.007692307692307693 37.1798205749489 0.20184850692749023 False
327 5818 130 1187 130 1163 3228.0 0.007692307692307693 150.52824481111716 0.20438313484191895 False
327 5818 130 1178 130 1154 3280.0 0.0 127.18045415440852 0.2128610610961914 False
327 5818 130 1196 130 1014 3612.0000000000005 0.007692307692307693 1774.8949000650134 0.19922471046447754 False
327 5818 130 1213 130 1040 3377.9999999999995 0.007692307692307693 1034.010240489132 0.2052617073059082 False
327 5818 130 1159 130 1058 3210.0000000000005 0.0 532.1782823395931 0.20682811737060547 False
327 5818 130 994 130 1091 3546.0 0.0 328.0336139566884 0.1950695514678955 False
327 5818 130 1094 130 996 3479.9999999999995 0.0 548.6827472403562 0.1966383457183838 False
327 5818 130 1106 130 1031 3446.0000000000005 0.0 312.25972832697073 0.19926714897155762 False
327 5818 130 1098 130 1102 3200.0000000000005 0.0 30.16661662337042 0.2002120018005371 False
327 5818 130 1050 130 1020 3268.0 0.015384615384615385 557.6749236866953 0.20269989967346191 False
327 5818 130 1096 130 1055 3193.9999999999995 0.0 371.7815729818409 0.2094871997833252 False
327 5818 130 1273 130 1005 3407.9999999999995 0.0 3494.404166919303 0.20116710662841797 False
327 5818 130 1306 130 1043 3038.0000000000005 0.0 2701.0209583805863 0.2033989429473877 False
327 5818 130 1088 130 997 3542.0 0.03076923076923077 322.27059174953007 0.19644570350646973 False
327 5818 130 1172 130 1096 3276.0 0.015384615384615385 273.2227361214741 0.20410776138305664 False
327 5818 130 1196 130 1015 3494.0 0.0 1796.180037777458 0.20292925834655762 False
327 5818 130 1054 130 1066 3247.9999999999995 0.0 120.99318635426592 0.2030012607574463 False
327 5818 130 1172 130 1070 3148.0 0.0 551.4688187151484 0.20668840408325195 False
327 5818 130 1188 130 1118 3380.0000000000005 0.007692307692307693 353.89121379726123 0.20629048347473145 False
327 5818 130 1096 130 1052 3304.0 0.015384615384615385 158.90700567229382 0.20110249519348145 False
327 5818 130 1146 130 1137 3522.0000000000005 0.007692307692307693 210.90752428190615 0.21210479736328125 False
327 5818 130 1099 130 1041 3336.0 0.007692307692307693 239.28713960840173 0.20215559005737305 False
327 5818 130 1123 130 1054 3114.0 0.0 261.0632785128085 0.20321249961853027 False
327 5818 130 1096 130 1005 3250.0 0.0 381.37481022005727 0.19948863983154297 False
327 5818 130 1106 130 1052 3244.0 0.0 267.31317197263655 0.20303058624267578 False
327 5818 130 1226 130 1131 3234.0000000000005 0.0 394.10394863755744 0.21207118034362793 False
327 5818 130 1150 130 1059 3377.9999999999995 0.0 384.3251799644855 0.21135187149047852 False
327 5818 130 1171 130 1052 3494.0 0.007692307692307693 725.4729397578003 0.2051856517791748 False
327 5818 130 1271 130 1093 3879.9999999999995 0.007692307692307693 1245.387104028454 0.2014169692993164 False
327 5818 130 1307 130 1069 3763.9999999999995 0.0 2006.5810548556765 0.2006683349609375 False
327 5818 130 1203 130 1097 3432.0 0.0 465.10710918938486 0.2025606632232666 False
327 5818 130 1120 130 1092 3428.0 0.0 214.92804203325122 0.20759987831115723 False
327 5818 130 1054 130 1085 2886.0 0.0 107.05766397618831 0.20424723625183105 False
327 5818 130 1181 130 1149 3252.0 0.007692307692307693 158.1215399149977 0.20421171188354492 False
327 5818 130 1304 130 1047 3918.0 0.007692307692307693 3011.135255875893 0.2004714012145996 False
327 5818 130 1423 130 1025 3968.0 0.015384615384615385 5864.56827148392 0.2021770477294922 False
327 5818 130 1127 130 1116 3278.0 0.015384615384615385 456.13926354321944 0.20362234115600586 False
327 5818 130 1099 130 1025 3587.9999999999995 0.007692307692307693 312.3332961604503 0.19913482666015625 False
327 5818 130 1214 130 1131 3466.0000000000005 0.007692307692307693 542.6388463167252 0.2166132926940918 False
327 5818 130 1131 130 1037 3527.9999999999995 0.007692307692307693 818.368341242574 0.1985912322998047 False
327 5818 130 1204 130 1058 3548.0000000000005 0.007692307692307693 1103.4508010262539 0.19724535942077637 False
327 5818 130 1281 130 1130 3838.0000000000005 0.023076923076923078 830.8618360129431 0.2090001106262207 False
327 5818 130 1149 130 1173 2948.0 0.0 147.28843062390695 0.21139812469482422 False
327 5818 130 1293 130 1060 3714.0 0.015384615384615385 1826.8365593771337 0.20425868034362793 False
327 5818 130 1222 130 1088 3300.0 0.0 662.6002494309502 0.2021479606628418 False
327 5818 130 1121 130 1120 3342.0 0.0 45.6872479757597 0.19760775566101074 False
327 5818 130 1182 130 1102 3500.0 0.007692307692307693 269.7179983241842 0.2039027214050293 False
