DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 100 704 100 686 276.0 0.0 153.71947161237273 8.088855743408203 False
1004 8323 100 1556 100 1552 20.000000000000004 0.83 10.38264152527027 11.356633186340332 False
1004 8323 100 1212 100 1209 25.999999999999996 0.83 11.385963437599397 11.748123407363892 False
1004 8323 100 1570 100 1534 712.0 0.51 380.09914098255496 10.313727378845215 False
1004 8323 100 910 100 976 704.0 0.0 345.2984313062347 8.781766653060913 False
1004 8323 100 479 100 542 266.0 0.0 230.57455419824043 7.96019983291626 False
1004 8323 100 1140 100 1204 640.0000000000001 0.05 456.42707633391205 9.90387487411499 False
1004 8323 100 596 100 681 398.0 0.01 343.0082388430212 8.119762659072876 False
1004 8323 100 551 100 591 355.99999999999994 0.0 208.8208890967702 8.138981342315674 False
1004 8323 100 1201 100 1204 577.9999999999999 0.03 188.1828168484142 8.909956932067871 False
1004 8323 100 939 100 946 150.0 0.49 38.68664277354066 9.798752784729004 False
1004 8323 100 859 100 896 457.99999999999994 0.0 339.19133164332857 9.013574123382568 False
1004 8323 100 773 100 738 598.0 0.01 288.37367784864796 7.910981893539429 False
1004 8323 100 922 100 896 404.0 0.0 185.14249233763655 8.809154033660889 False
1004 8323 100 655 100 669 115.99999999999999 0.52 36.20397262437089 8.532145261764526 False
1004 8323 100 1213 100 1149 136.0 0.8 385.2449833752362 14.225014448165894 False
1004 8323 100 682 100 761 305.99999999999994 0.0 323.09020194036145 8.887846231460571 False
1004 8323 100 1403 100 1426 54.0 0.85 156.78078381218407 11.325906038284302 False
1004 8323 100 896 100 950 348.00000000000006 0.15 197.31616855457767 9.083169221878052 False
1004 8323 100 983 100 1032 402.00000000000006 0.07 254.12489095875816 8.698622703552246 False
1004 8323 100 1299 100 1299 595.9999999999999 0.65 104.62714497063838 10.699186086654663 False
1004 8323 100 1163 100 1139 495.99999999999994 0.18 120.24402098907058 9.23555850982666 False
1004 8323 100 548 100 616 224.0 0.0 356.87503687676826 11.965930700302124 False
1004 8323 100 765 100 768 182.0 0.0 52.04071413675721 8.134102821350098 False
1004 8323 100 531 100 564 277.99999999999994 0.0 102.36547564854037 7.570730686187744 False
1004 8323 100 615 100 672 426.00000000000006 0.0 270.7302056760974 9.047929763793945 False
1004 8323 100 929 100 861 468.00000000000006 0.0 302.98731406795423 9.711148500442505 False
1004 8323 100 1215 100 1209 23.999999999999996 0.78 8.953647251882783 10.867914915084839 False
1004 8323 100 595 100 624 185.99999999999997 0.0 113.95485150213855 9.952672958374023 False
1004 8323 100 625 100 648 209.99999999999997 0.0 127.2000180710925 9.387550592422485 False
1004 8323 100 986 100 983 465.99999999999994 0.0 155.65758097719586 8.485779762268066 False
1004 8323 100 1289 100 1279 20.000000000000004 0.87 19.292658424185042 10.850463151931763 False
1004 8323 100 595 100 661 472.0 0.0 359.95540788727243 8.840049743652344 False
1004 8323 100 1752 100 1752 0.0 0.98 1.7349841315779566e-24 14.442788362503052 True
1004 8323 100 562 100 587 286.0 0.0 115.41240323655316 8.585269212722778 False
1004 8323 100 745 100 749 191.99999999999997 0.0 34.55752844474879 8.664768934249878 False
1004 8323 100 638 100 704 224.0 0.0 375.04528511013143 8.531389474868774 False
1004 8323 100 1255 100 1264 502.0 0.15 171.22457717327126 10.243787288665771 False
1004 8323 100 1352 100 1311 98.0 0.72 178.6496864480341 9.530212640762329 False
1004 8323 100 721 100 731 240.00000000000003 0.0 115.3404126716237 8.490578651428223 False
1004 8323 100 1438 100 1498 808.0 0.09 594.2572613201909 11.737743139266968 False
1004 8323 100 895 100 898 25.999999999999996 0.85 5.715985249595413 9.555907487869263 False
1004 8323 100 662 100 741 298.0 0.0 417.63462897377826 7.753484010696411 False
1004 8323 100 546 100 595 178.0 0.0 233.72050008831806 9.792525053024292 False
1004 8323 100 1066 100 1122 443.99999999999994 0.0 303.5920942115562 8.842732191085815 False
1004 8323 100 291 100 367 328.00000000000006 0.0 311.79637369889866 7.315019607543945 False
1004 8323 100 550 100 633 270.0 0.0 570.6968584196344 9.823382377624512 False
1004 8323 100 599 100 596 282.0 0.0 185.99385104772463 8.092804431915283 False
1004 8323 100 1012 100 1050 440.0 0.02 253.1865327587895 9.325889348983765 False
1004 8323 100 1270 100 1271 682.0000000000001 0.14 292.0269497514892 10.459692478179932 False
