DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 502 5534 502 2981 7257.999999999999 0.0697211155378486 94279.5494146643 51.91256785392761 False
1004 8323 502 5537 502 2972 7693.999999999999 0.021912350597609563 95034.460384994 52.15122199058533 False
1004 8323 502 5226 502 3402 5675.999999999999 0.1892430278884462 38505.678771214894 51.57516074180603 False
1004 8323 502 5522 502 3065 7210.000000000001 0.02390438247011952 83020.93834544485 52.16090393066406 False
1004 8323 502 5349 502 3040 6798.000000000001 0.099601593625498 86459.87592939334 51.75452709197998 False
1004 8323 502 5527 502 3230 6974.000000000001 0.07370517928286853 74242.46287635308 52.036585569381714 False
1004 8323 502 5765 502 3647 5971.999999999999 0.19123505976095617 49783.88477153496 52.5643355846405 False
1004 8323 502 5543 502 3765 5667.999999999999 0.20717131474103587 32033.32312033846 52.111130475997925 False
1004 8323 502 5677 502 3525 6836.0 0.0697211155378486 52984.59726802562 52.23579025268555 False
1004 8323 502 5671 502 3355 6568.000000000001 0.09362549800796813 74366.23183682386 53.043298959732056 False
1004 8323 502 5587 502 3254 6846.0 0.045816733067729085 72167.57821971107 52.852863788604736 False
1004 8323 502 5590 502 3274 6732.0 0.061752988047808766 66529.20457936225 52.95539832115173 False
1004 8323 502 5434 502 3927 4706.0 0.2250996015936255 21310.80162865104 52.671703815460205 False
1004 8323 502 5364 502 2765 7394.0 0.03187250996015936 111143.73352888813 52.48177123069763 False
1004 8323 502 5747 502 3100 7354.0 0.04183266932270916 93572.95475034705 53.13268494606018 False
1004 8323 502 5382 502 2971 7458.0 0.0199203187250996 85200.36877703827 52.55752897262573 False
1004 8323 502 5663 502 3191 7036.000000000001 0.061752988047808766 81488.20160948067 53.02688646316528 False
1004 8323 502 5413 502 2950 7190.0 0.055776892430278883 95173.54911113546 52.52413558959961 False
1004 8323 502 5726 502 3181 7114.0 0.03386454183266932 85281.74279358909 53.13360905647278 False
1004 8323 502 5446 502 3320 6480.000000000001 0.0796812749003984 56475.25490858964 52.64441156387329 False
1004 8323 502 5291 502 2865 6988.0 0.08366533864541832 95502.11581639566 52.388375759124756 False
1004 8323 502 5617 502 3180 7085.999999999999 0.04780876494023904 75495.8689112209 52.9423668384552 False
1004 8323 502 5540 502 3060 7064.000000000001 0.05976095617529881 94270.76280461448 52.41969442367554 False
1004 8323 502 5645 502 3156 7266.000000000001 0.017928286852589643 81120.76538923486 52.6387779712677 False
1004 8323 502 5508 502 3210 6819.999999999999 0.029880478087649404 69237.1517739795 52.54668140411377 False
1004 8323 502 5520 502 2986 7260.000000000001 0.03187250996015936 92471.33424867236 52.45682120323181 False
1004 8323 502 5555 502 2945 7976.000000000001 0.0099601593625498 96972.86952005573 53.21236515045166 False
1004 8323 502 5389 502 3270 6290.000000000001 0.06573705179282868 58407.44743007208 52.13520693778992 False
1004 8323 502 5852 502 3612 6760.0 0.0796812749003984 59014.4566355257 52.97300171852112 False
1004 8323 502 5107 502 3893 3936.0000000000005 0.3247011952191235 14728.905575981542 51.719653606414795 False
1004 8323 502 5757 502 3368 6841.999999999999 0.08964143426294821 72120.44485780124 52.811927795410156 False
1004 8323 502 5618 502 3246 7024.000000000001 0.029880478087649404 70968.54931535396 52.582937240600586 False
1004 8323 502 5548 502 3375 6990.000000000001 0.02390438247011952 58059.13085910703 52.40804123878479 False
1004 8323 502 5606 502 2831 7942.0 0.02390438247011952 110734.77344479022 52.61393427848816 False
1004 8323 502 5598 502 3383 6821.999999999999 0.09561752988047809 62232.21101528205 52.74831461906433 False
1004 8323 502 5577 502 3377 6248.0 0.11354581673306773 61816.20583619404 52.39959788322449 False
1004 8323 502 5092 502 3058 6304.0 0.11354581673306773 57705.06203917036 51.647212266922 False
1004 8323 502 5540 502 3074 6924.0 0.07768924302788845 89865.36088969586 52.403998136520386 False
1004 8323 502 5586 502 2864 7828.0 0.01593625498007968 106929.21346337098 52.45269703865051 False
1004 8323 502 5623 502 3300 6898.000000000001 0.043824701195219126 70910.5517763933 52.53944182395935 False
1004 8323 502 5632 502 3101 7542.0 0.03187250996015936 86655.235740153 52.53811717033386 False
1004 8323 502 5578 502 3147 7646.0 0.029880478087649404 80443.88011555662 52.55768418312073 False
1004 8323 502 5627 502 3245 7320.000000000001 0.00597609561752988 71369.95321636336 52.6522741317749 False
1004 8323 502 5451 502 2740 7666.0 0.017928286852589643 112393.21204647556 52.3740816116333 False
1004 8323 502 5490 502 2917 7510.0 0.017928286852589643 96348.16639877859 52.546228885650635 False
1004 8323 502 5616 502 3106 7392.0 0.017928286852589643 85183.38295106759 52.554311990737915 False
1004 8323 502 5555 502 3000 7446.0 0.021912350597609563 91918.7879325324 52.44233226776123 False
1004 8323 502 5631 502 3082 7574.0 0.01593625498007968 84826.50673988718 52.616103649139404 False
1004 8323 502 5419 502 2802 7590.000000000001 0.00796812749003984 105024.89608931435 52.909085512161255 False
1004 8323 502 4644 502 3219 5218.000000000001 0.099601593625498 27231.712115555965 50.83706760406494 False
