DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 502 5534 502 3156 10920.0 0.099601593625498 80522.80175136343 1.5604381561279297 False
1004 8323 502 5537 502 3166 11386.000000000002 0.049800796812749 79736.94490202126 1.5578656196594238 False
1004 8323 502 5226 502 2797 12110.0 0.04780876494023904 72716.361903702 1.5101399421691895 False
1004 8323 502 5522 502 2667 13106.0 0.029880478087649404 116198.66389563074 1.5268733501434326 False
1004 8323 502 5349 502 2863 12044.0 0.055776892430278883 88052.04333942874 1.5454816818237305 False
1004 8323 502 5527 502 3150 10470.0 0.0199203187250996 82734.850059186 1.5040905475616455 False
1004 8323 502 5765 502 2952 13246.0 0.025896414342629483 96001.33021774441 1.60868239402771 False
1004 8323 502 5543 502 2885 11991.999999999998 0.037848605577689244 92359.9201073542 1.5194904804229736 False
1004 8323 502 5677 502 3229 12032.0 0.053784860557768925 71269.56347738877 1.5231096744537354 False
1004 8323 502 5671 502 3051 12204.0 0.037848605577689244 83975.80752339918 1.4968619346618652 False
1004 8323 502 5587 502 3168 11858.0 0.043824701195219126 77251.78130620501 1.5564587116241455 False
1004 8323 502 5590 502 2979 11314.0 0.03187250996015936 88357.22998626219 1.5139837265014648 False
1004 8323 502 5434 502 2924 12191.999999999998 0.01593625498007968 74003.77725460251 1.4943108558654785 False
1004 8323 502 5364 502 3043 10822.0 0.04780876494023904 79822.5853922133 1.5815842151641846 False
1004 8323 502 5747 502 3336 10814.0 0.05179282868525897 84340.06592412827 1.5454416275024414 False
1004 8323 502 5382 502 3107 11250.0 0.0199203187250996 71890.45634740687 1.5565943717956543 False
1004 8323 502 5663 502 2951 11499.999999999998 0.049800796812749 97284.39132147687 1.5262916088104248 False
1004 8323 502 5413 502 2824 11465.999999999998 0.037848605577689244 96281.63723209086 1.5186262130737305 False
1004 8323 502 5726 502 3072 11499.999999999998 0.02390438247011952 94858.17622978934 1.5521645545959473 False
1004 8323 502 5446 502 3007 11930.0 0.013944223107569721 72016.42636192871 1.5236477851867676 False
1004 8323 502 5291 502 2821 11280.0 0.029880478087649404 100964.30536857931 1.5561060905456543 False
1004 8323 502 5617 502 3073 11388.0 0.01593625498007968 84402.3676840521 1.5065910816192627 False
1004 8323 502 5540 502 3077 10353.999999999998 0.045816733067729085 93903.80342957412 1.5087864398956299 False
1004 8323 502 5645 502 3070 10538.0 0.025896414342629483 88834.02221289178 1.5028882026672363 False
1004 8323 502 5508 502 3132 10788.0 0.021912350597609563 79838.44001480953 1.509105920791626 False
1004 8323 502 5520 502 2842 11592.0 0.06772908366533864 100196.78997622163 1.5609514713287354 False
1004 8323 502 5555 502 3305 10824.0 0.025896414342629483 72668.9023849517 1.551478385925293 False
1004 8323 502 5389 502 2840 12234.0 0.021912350597609563 86570.9477187194 1.509091854095459 False
1004 8323 502 5852 502 3237 12686.000000000002 0.03386454183266932 80445.6290066882 1.5175840854644775 False
1004 8323 502 5107 502 2953 10808.0 0.013944223107569721 55096.651834366094 1.4980051517486572 False
1004 8323 502 5757 502 2851 12356.0 0.03187250996015936 113711.07550104795 1.4980664253234863 False
1004 8323 502 5618 502 3210 10380.0 0.03386454183266932 79123.02277131176 1.5129427909851074 False
1004 8323 502 5548 502 2900 12327.999999999998 0.017928286852589643 92538.48133697173 1.486851692199707 False
1004 8323 502 5606 502 3429 10478.000000000002 0.07171314741035857 61439.06714569629 1.5637624263763428 False
1004 8323 502 5598 502 2993 11938.0 0.0796812749003984 85348.22028064985 1.5066661834716797 False
1004 8323 502 5577 502 3000 11818.000000000002 0.025896414342629483 89186.18449957362 1.5151088237762451 False
1004 8323 502 5092 502 3067 11946.000000000002 0.055776892430278883 51832.23054165487 1.5155394077301025 False
1004 8323 502 5540 502 2740 11355.999999999998 0.0697211155378486 115966.29901690008 1.5098013877868652 False
1004 8323 502 5586 502 2986 11240.0 0.06772908366533864 91847.45280853884 1.5508713722229004 False
1004 8323 502 5623 502 3181 11908.000000000002 0.021912350597609563 77943.79431527774 1.5258588790893555 False
1004 8323 502 5632 502 3236 11064.000000000002 0.04780876494023904 72864.5449459216 1.5352699756622314 False
1004 8323 502 5578 502 2850 11164.0 0.017928286852589643 105247.856030299 1.5413892269134521 False
1004 8323 502 5627 502 3164 11257.999999999998 0.02390438247011952 80362.85050086956 1.528144121170044 False
1004 8323 502 5451 502 3032 11022.0 0.08964143426294821 87224.58850855118 1.5852575302124023 False
1004 8323 502 5490 502 2935 11302.000000000002 0.03187250996015936 91066.01141032724 1.5360298156738281 False
1004 8323 502 5616 502 3183 10746.000000000002 0.03386454183266932 80803.66548097554 1.5485970973968506 False
1004 8323 502 5555 502 2922 11522.000000000002 0.035856573705179286 99084.02231554053 1.5460448265075684 False
1004 8323 502 5631 502 2838 11922.0 0.04183266932270916 109414.45195355722 1.5191290378570557 False
1004 8323 502 5419 502 2897 12472.0 0.043824701195219126 88386.40811854223 1.5812351703643799 False
1004 8323 502 4644 502 2759 10194.0 0.017928286852589643 52763.28638413452 1.4958438873291016 False
