DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 213 748 213 330 1943.9999999999998 0.03755868544600939 4046.1737175960875 0.8212013244628906 False
713 2322 213 732 213 373 1953.9999999999998 0.051643192488262914 2839.0103509777555 0.8104310035705566 False
713 2322 213 818 213 390 2160.0 0.03755868544600939 4131.357415730403 0.8166999816894531 False
713 2322 213 686 213 308 1775.9999999999998 0.009389671361502348 3306.3118782738266 0.8107621669769287 False
713 2322 213 816 213 347 2017.9999999999998 0.08450704225352113 5378.592044934762 0.8183455467224121 False
713 2322 213 717 213 309 1872.0000000000002 0.018779342723004695 3916.7473499647044 0.8042428493499756 False
713 2322 213 687 213 297 1812.0 0.028169014084507043 3733.775273174771 0.8196845054626465 False
713 2322 213 716 213 313 1934.0000000000002 0.009389671361502348 3972.764619418135 0.81711745262146 False
713 2322 213 486 213 336 931.9999999999999 0.38028169014084506 484.61382772961065 0.8188307285308838 False
713 2322 213 782 213 398 2176.0 0.028169014084507043 3342.4271344235353 0.8175685405731201 False
713 2322 213 723 213 303 1820.0 0.018779342723004695 4272.2106459544775 0.8149490356445312 False
713 2322 213 762 213 306 1939.9999999999998 0.014084507042253521 5180.4032308294545 0.8159575462341309 False
713 2322 213 812 213 386 2184.0000000000005 0.018779342723004695 4088.06160005906 0.8054718971252441 False
713 2322 213 593 213 284 1546.0000000000002 0.009389671361502348 2335.7682845993036 0.815448522567749 False
713 2322 213 675 213 340 1801.9999999999998 0.018779342723004695 2551.3608211149376 0.8177676200866699 False
713 2322 213 740 213 320 1888.0 0.014084507042253521 4236.0083874534175 0.819467306137085 False
713 2322 213 793 213 354 2050.0000000000005 0.051643192488262914 4498.246661101694 0.8281197547912598 False
713 2322 213 581 213 306 1578.0 0.07042253521126761 1853.337403101915 0.8033366203308105 False
713 2322 213 567 213 261 1500.0 0.056338028169014086 2439.750737300961 0.8318679332733154 False
713 2322 213 715 213 314 1846.0 0.07981220657276995 3703.2947724985625 0.8059751987457275 False
713 2322 213 709 213 317 1848.0 0.046948356807511735 3621.7524980516305 0.9511137008666992 False
713 2322 213 752 213 416 2140.0 0.03286384976525822 2479.1314278496156 0.818894624710083 False
713 2322 213 802 213 348 2068.0 0.018779342723004695 4838.726518262632 0.8169357776641846 False
713 2322 213 760 213 320 1956.0000000000002 0.028169014084507043 4495.210580401419 0.8041610717773438 False
713 2322 213 537 213 289 1512.0 0.023474178403755867 1485.3381837759061 0.8222439289093018 False
713 2322 213 805 213 341 2039.9999999999998 0.056338028169014086 5614.425514603349 0.8102853298187256 False
713 2322 213 804 213 370 2036.0 0.08450704225352113 4374.0024620672475 0.8241541385650635 False
713 2322 213 553 213 307 1348.0 0.2347417840375587 1418.9118386227644 0.805633544921875 False
713 2322 213 612 213 283 1578.0 0.028169014084507043 2588.4293701728816 0.8089032173156738 False
713 2322 213 484 213 317 1001.9999999999999 0.40375586854460094 627.196202864534 0.810593843460083 False
713 2322 213 744 213 322 1956.0000000000002 0.014084507042253521 4054.045719028587 0.8161153793334961 False
713 2322 213 724 213 369 1806.0 0.107981220657277 2819.7328450622185 0.8133804798126221 False
713 2322 213 780 213 325 1822.0000000000002 0.09389671361502347 5007.244481259062 0.8224434852600098 False
713 2322 213 757 213 352 2013.9999999999998 0.06103286384976526 3741.4594986234106 0.8304696083068848 False
713 2322 213 749 213 308 1822.0000000000002 0.018779342723004695 4714.529307918669 0.8144896030426025 False
713 2322 213 567 213 264 1525.9999999999998 0.06572769953051644 2268.926218159535 0.8195397853851318 False
713 2322 213 820 213 356 2128.0000000000005 0.06103286384976526 5024.479781973884 0.8276247978210449 False
713 2322 213 727 213 308 1910.0000000000002 0.046948356807511735 4049.2681304384078 0.8169317245483398 False
713 2322 213 746 213 340 1952.0000000000002 0.014084507042253521 3773.2371987506185 0.8259975910186768 False
713 2322 213 795 213 395 2156.0000000000005 0.03286384976525822 3759.7056589369804 0.8195974826812744 False
713 2322 213 788 213 367 2089.9999999999995 0.018779342723004695 4411.70586509541 0.8252465724945068 False
713 2322 213 740 213 302 1804.0000000000002 0.03286384976525822 4612.626122947521 0.8220891952514648 False
713 2322 213 870 213 413 2302.0 0.07981220657276995 4839.886784160909 0.8251297473907471 False
713 2322 213 473 213 346 754.0000000000001 0.49295774647887325 367.78821623705693 0.8154425621032715 False
713 2322 213 531 213 253 1236.0000000000002 0.20657276995305165 1891.8192960510557 0.8136899471282959 False
713 2322 213 790 213 415 2198.0 0.014084507042253521 3017.18392883646 0.8267288208007812 False
713 2322 213 719 213 323 1839.9999999999998 0.056338028169014086 3667.491516591829 0.8227188587188721 False
713 2322 213 769 213 311 1920.0 0.018779342723004695 5246.578553290886 0.7912139892578125 False
713 2322 213 790 213 366 2116.0 0.03286384976525822 4130.186132519485 0.8372898101806641 False
713 2322 213 592 213 314 1368.0 0.2112676056338028 1877.3152006224218 0.820601224899292 False
