DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 566 2376 181 404 13640.0 0.0017667844522968198 0 14.105865716934204 False
1133 5400 566 2304 193 389 12224.0 0.0017667844522968198 0 14.363412618637085 False
1133 5400 566 2363 224 528 10729.0 0.0017667844522968198 0 14.054914474487305 False
1133 5400 566 2443 194 392 12076.000000000002 0.0017667844522968198 0 14.343007802963257 False
1133 5400 566 2299 198 397 11352.0 0.0 0 14.074653387069702 False
1133 5400 566 2240 200 372 11620.0 0.0017667844522968198 0 13.872621774673462 False
1133 5400 566 2424 184 369 12805.999999999998 0.0017667844522968198 0 14.074150085449219 False
1133 5400 566 2220 177 321 11401.0 0.0017667844522968198 0 14.13057565689087 False
1133 5400 566 2284 203 429 11212.0 0.0035335689045936395 0 13.975151538848877 False
1133 5400 566 2405 198 293 10479.0 0.0 0 14.026976585388184 False
1133 5400 566 2375 204 442 12914.0 0.0017667844522968198 0 14.020407915115356 False
1133 5400 566 2385 177 328 13005.999999999998 0.0017667844522968198 0 14.065143823623657 False
1133 5400 566 2338 181 348 13298.000000000002 0.0035335689045936395 0 14.29095196723938 False
1133 5400 566 2301 190 442 12258.0 0.0017667844522968198 0 14.21154499053955 False
1133 5400 566 2388 179 380 12421.999999999998 0.0 0 13.963932991027832 False
1133 5400 566 2280 204 459 12706.000000000002 0.0 0 13.964887142181396 False
1133 5400 566 2281 189 380 12376.0 0.0 0 14.188127279281616 False
1133 5400 566 2226 183 407 13370.000000000002 0.012367491166077738 0 14.22569227218628 False
1133 5400 566 2261 191 350 10873.0 0.0 0 14.187507390975952 False
1133 5400 566 2376 196 422 12484.0 0.0035335689045936395 0 14.175723314285278 False
1133 5400 566 2308 196 483 14080.0 0.0017667844522968198 0 14.02949047088623 False
1133 5400 566 2279 184 369 11864.0 0.0017667844522968198 0 14.044420003890991 False
1133 5400 566 2321 191 375 13315.999999999998 0.0 0 14.245286226272583 False
1133 5400 566 2296 206 498 12826.000000000002 0.0 0 14.08027720451355 False
1133 5400 566 2275 195 400 11527.999999999998 0.0 0 13.922691822052002 False
1133 5400 566 2359 178 352 13158.0 0.007067137809187279 0 14.270265579223633 False
1133 5400 566 2371 177 352 13178.0 0.0017667844522968198 0 14.096020936965942 False
1133 5400 566 2315 176 345 14168.0 0.0 0 13.8574378490448 False
1133 5400 566 2397 191 479 14046.000000000002 0.00530035335689046 0 14.025968790054321 False
1133 5400 566 2296 189 379 11801.0 0.0 0 13.960460901260376 False
1133 5400 566 2235 205 447 12390.0 0.0017667844522968198 0 13.919647455215454 False
1133 5400 566 2308 191 365 12408.000000000002 0.0035335689045936395 0 13.929316759109497 False
1133 5400 566 2359 189 388 10967.0 0.0017667844522968198 0 14.06869912147522 False
1133 5400 566 2345 185 404 12464.000000000002 0.0017667844522968198 0 14.089662075042725 False
1133 5400 566 2413 182 362 13366.0 0.0 0 13.97164273262024 False
1133 5400 566 2344 175 326 13616.000000000002 0.00530035335689046 0 13.992431879043579 False
1133 5400 566 2299 184 379 11237.999999999998 0.0088339222614841 0 14.120341062545776 False
1133 5400 566 2364 168 367 14170.000000000002 0.0 0 13.9068443775177 False
1133 5400 566 2247 183 378 12064.000000000002 0.00530035335689046 0 14.552813053131104 False
1133 5400 566 2394 198 430 11678.000000000002 0.0017667844522968198 0 14.09101152420044 False
1133 5400 566 2328 197 471 13094.0 0.0017667844522968198 0 13.856270790100098 False
1133 5400 566 2318 185 368 11317.999999999998 0.0035335689045936395 0 14.126006364822388 False
1133 5400 566 2313 184 359 10942.0 0.0017667844522968198 0 14.316601276397705 False
1133 5400 566 2249 196 476 12623.000000000002 0.00530035335689046 0 14.157320737838745 False
1133 5400 566 2248 208 466 12600.000000000002 0.0035335689045936395 0 13.706582307815552 False
1133 5400 566 2356 171 336 13128.000000000002 0.0 0 14.102565050125122 False
1133 5400 566 2319 176 384 15714.000000000002 0.0017667844522968198 0 14.227766752243042 False
1133 5400 566 2381 189 422 13514.0 0.0035335689045936395 0 13.99655556678772 False
1133 5400 566 2176 185 395 14502.0 0.0 0 14.078397750854492 False
1133 5400 566 2220 184 309 12107.999999999998 0.0 0 13.999162912368774 False
