DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 130 1261 130 1113 3680.0 0.015384615384615385 759.0889221888791 82.20449423789978 False
327 5818 130 1135 130 1014 3469.9999999999995 0.0 596.3586322678373 83.45453929901123 False
327 5818 130 1396 130 1214 4188.000000000001 0.0 1648.027550104269 84.99811124801636 False
327 5818 130 1173 130 1103 3680.0 0.0 762.341078290962 87.01194286346436 False
327 5818 130 1234 130 1019 3542.0 0.0 1637.7835232485118 85.38831210136414 False
327 5818 130 1174 130 1112 3687.9999999999995 0.0 215.75219685966215 83.75684785842896 False
327 5818 130 1435 130 1115 4100.0 0.0 4424.0029872153045 82.9899353981018 False
327 5818 130 1238 130 1131 3678.0 0.015384615384615385 528.567586448234 85.76719856262207 False
327 5818 130 1304 130 1076 3667.9999999999995 0.0 1833.0784361470094 81.63798785209656 False
327 5818 130 1233 130 1074 3673.9999999999995 0.0 1029.4891580694384 83.64962792396545 False
327 5818 130 1179 130 1130 3661.9999999999995 0.0 217.86387969766906 87.26058006286621 False
327 5818 130 1149 130 960 3478.0 0.007692307692307693 1149.942521178272 82.55615496635437 False
327 5818 130 1315 130 1121 3844.0 0.0 1450.5592915611956 84.3625693321228 False
327 5818 130 1351 130 1129 3868.0 0.0 1689.6675956140953 85.95990252494812 False
327 5818 130 1296 130 1058 3700.0 0.023076923076923078 1876.9035563241173 85.31867504119873 False
327 5818 130 1285 130 1208 3906.0000000000005 0.015384615384615385 553.4156750219904 84.68429732322693 False
327 5818 130 1326 130 1069 3862.0 0.007692307692307693 2797.6114199620974 86.19839572906494 False
327 5818 130 1415 130 1109 4023.9999999999995 0.0 3204.1644986016295 87.66633248329163 False
327 5818 130 1213 130 1045 3708.0 0.0 1029.9676434215787 82.37842154502869 False
327 5818 130 1445 130 1051 3983.9999999999995 0.0 5218.200008226989 87.11399126052856 False
327 5818 130 1187 130 1074 3658.0000000000005 0.015384615384615385 428.36112504780624 84.5517942905426 False
327 5818 130 1257 130 1108 3794.0 0.0 816.4972672352378 83.46849799156189 False
327 5818 130 1502 130 1113 4134.0 0.0 6268.994305785743 86.0831892490387 False
327 5818 130 1070 130 1158 3675.9999999999995 0.0 400.8771561774265 81.8057689666748 False
327 5818 130 1191 130 1085 3720.0 0.0 503.61475010592875 92.145437002182 False
327 5818 130 1190 130 1059 3630.0000000000005 0.0 781.0699414501311 88.33655738830566 False
327 5818 130 1178 130 1060 3656.0000000000005 0.0 566.8202939665514 83.38202905654907 False
327 5818 130 1402 130 1106 4048.0 0.0 5150.3311787027105 84.34683847427368 False
327 5818 130 1167 130 1078 3742.0 0.015384615384615385 400.6224218946066 85.1252954006195 False
327 5818 130 1250 130 1135 3882.0000000000005 0.0 703.3691935529318 84.0569097995758 False
327 5818 130 1252 130 1077 3845.9999999999995 0.007692307692307693 1036.9072117957853 85.44527244567871 False
327 5818 130 1261 130 1063 3816.0000000000005 0.0 1551.267238815503 82.87449622154236 False
327 5818 130 1411 130 1146 3906.0000000000005 0.007692307692307693 2465.9506333150107 87.402010679245 False
327 5818 130 1249 130 1138 3922.0000000000005 0.007692307692307693 541.3619504250432 86.45967650413513 False
327 5818 130 1228 130 1063 3701.9999999999995 0.007692307692307693 902.5699972675113 82.61213278770447 False
327 5818 130 1380 130 1034 3652.0 0.0 5376.908684492751 83.7793481349945 False
327 5818 130 1142 130 1097 3693.9999999999995 0.0 150.3579811817948 83.66978740692139 False
327 5818 130 1174 130 1105 3626.0000000000005 0.007692307692307693 244.09827636018093 89.06272625923157 False
327 5818 130 1111 130 1018 3582.0 0.0 363.8838578815153 86.3602819442749 False
327 5818 130 1338 130 1047 3834.0000000000005 0.015384615384615385 3424.7370374262873 84.98480248451233 False
327 5818 130 1121 130 1074 3534.0 0.0 186.4723619722203 80.74517035484314 False
327 5818 130 1290 130 1153 3866.0 0.007692307692307693 748.4704899369158 84.41280817985535 False
327 5818 130 1348 130 1116 4035.9999999999995 0.015384615384615385 1812.006871764854 83.38247585296631 False
327 5818 130 1162 130 1004 3488.0 0.0 848.4308934547223 81.0797643661499 False
327 5818 130 1252 130 1007 3570.0 0.007692307692307693 2019.3379971721324 86.4682388305664 False
327 5818 130 1182 130 1156 3656.0000000000005 0.007692307692307693 186.6808659596053 85.64621257781982 False
327 5818 130 1323 130 1035 3788.0 0.0 2924.6241328485266 86.3629138469696 False
327 5818 130 1329 130 999 3807.9999999999995 0.023076923076923078 3844.341674107945 86.95345544815063 False
327 5818 130 1285 130 1076 3802.0 0.0 1448.788980781156 89.93623948097229 False
327 5818 130 1252 130 1113 3725.9999999999995 0.0 775.8435845174881 92.06126952171326 False
