DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 163 1882 163 1636 5112.0 0.012269938650306749 2051.0393316106297 0.1920158863067627 False
327 5818 163 1779 163 1620 4730.000000000001 0.0 838.8857221382362 0.18844008445739746 False
327 5818 163 1848 163 1646 5387.999999999999 0.0 1740.4187490751492 0.1854698657989502 False
327 5818 163 1808 163 1604 5595.999999999999 0.006134969325153374 1526.3228284831387 0.18425679206848145 False
327 5818 163 1929 163 1654 5617.999999999999 0.006134969325153374 2192.2762578360303 0.1840686798095703 False
327 5818 163 1794 163 1629 4470.000000000001 0.0 913.8152132518488 0.19425606727600098 False
327 5818 163 1614 163 1701 5274.0 0.012269938650306749 469.4565856699645 0.19904756546020508 False
327 5818 163 1621 163 1597 5216.0 0.018404907975460124 78.62517801988558 0.18685293197631836 False
327 5818 163 1806 163 1623 5342.000000000001 0.012269938650306749 974.9816099471165 0.18336892127990723 False
327 5818 163 1779 163 1644 5481.999999999999 0.0 855.7199518890449 0.18379497528076172 False
327 5818 163 1779 163 1652 4602.0 0.0 578.358838778869 0.1879720687866211 False
327 5818 163 1657 163 1617 5423.999999999999 0.0 120.33426946098355 0.18409466743469238 False
327 5818 163 1811 163 1648 5310.0 0.012269938650306749 802.5092559879921 0.1865684986114502 False
327 5818 163 1781 163 1691 4723.999999999999 0.018404907975460124 316.333945826152 0.18651080131530762 False
327 5818 163 1632 163 1636 5456.0 0.0 326.7163547769787 0.18077301979064941 False
327 5818 163 1556 163 1647 5126.000000000001 0.0 596.4029770849307 0.19695520401000977 False
327 5818 163 1697 163 1662 4558.0 0.012269938650306749 179.32175077512179 0.19233369827270508 False
327 5818 163 1688 163 1597 5449.999999999999 0.0 410.647147779875 0.18232989311218262 False
327 5818 163 1716 163 1568 5636.0 0.006134969325153374 693.3610557547914 0.18175292015075684 False
327 5818 163 1747 163 1621 5219.999999999999 0.006134969325153374 731.2366166635119 0.18693923950195312 False
327 5818 163 1848 163 1655 5729.999999999999 0.006134969325153374 1666.5432032666936 0.18403077125549316 False
327 5818 163 1887 163 1622 4926.000000000001 0.006134969325153374 2000.6553717366667 0.18744254112243652 False
327 5818 163 1835 163 1580 5358.000000000001 0.018404907975460124 1810.9304575267251 0.18703079223632812 False
327 5818 163 1911 163 1629 5523.999999999999 0.0 3052.9095342794612 0.18703246116638184 False
327 5818 163 1655 163 1682 5198.000000000001 0.012269938650306749 158.89159542896778 0.19558072090148926 False
327 5818 163 1736 163 1611 5593.999999999999 0.0 495.84282009860306 0.18104934692382812 False
327 5818 163 1670 163 1605 5462.0 0.012269938650306749 151.88483444158135 0.19501876831054688 False
327 5818 163 1666 163 1611 5394.0 0.018404907975460124 173.42234517882096 0.32372522354125977 False
327 5818 163 1715 163 1639 5532.0 0.006134969325153374 417.3334923804924 0.17982149124145508 False
327 5818 163 1717 163 1660 5617.999999999999 0.012269938650306749 222.8778942216614 0.18284249305725098 False
327 5818 163 2003 163 1692 4914.0 0.012269938650306749 2634.9050255718726 0.18812108039855957 False
327 5818 163 1741 163 1599 5608.0 0.006134969325153374 596.2677016996269 0.1799311637878418 False
327 5818 163 1779 163 1678 5174.0 0.006134969325153374 580.5521425351959 0.1858813762664795 False
327 5818 163 1756 163 1586 5428.0 0.018404907975460124 837.5185983970416 0.18352293968200684 False
327 5818 163 1755 163 1565 5408.0 0.006134969325153374 1991.3497883384514 0.18312978744506836 False
327 5818 163 1708 163 1654 5000.0 0.006134969325153374 318.21758804524865 0.18409943580627441 False
327 5818 163 1708 163 1641 5354.0 0.006134969325153374 289.33280140015336 0.1816704273223877 False
327 5818 163 1686 163 1606 5500.0 0.006134969325153374 198.685352619648 0.19565176963806152 False
327 5818 163 2081 163 1687 5336.0 0.012269938650306749 5533.014530746028 0.1919081211090088 False
327 5818 163 1941 163 1601 5188.0 0.012269938650306749 3482.9543795368368 0.18465662002563477 False
327 5818 163 1722 163 1609 5486.0 0.012269938650306749 503.41879781311803 0.1813342571258545 False
327 5818 163 1744 163 1628 5080.0 0.006134969325153374 523.6216199451623 0.18541431427001953 False
327 5818 163 1750 163 1647 4901.999999999999 0.0 682.2493848316258 0.1878037452697754 False
327 5818 163 1827 163 1585 5688.000000000001 0.012269938650306749 2162.842682180571 0.1844639778137207 False
327 5818 163 1761 163 1575 5408.0 0.012269938650306749 1134.5282566786311 0.1835312843322754 False
327 5818 163 1671 163 1630 5474.000000000001 0.012269938650306749 281.5539911375165 0.181138277053833 False
327 5818 163 1730 163 1592 5332.0 0.0 680.8493398163789 0.18110990524291992 False
327 5818 163 1674 163 1545 5522.0 0.006134969325153374 671.8779779310682 0.18262434005737305 False
327 5818 163 1775 163 1607 5652.0 0.006134969325153374 1307.6351763910445 0.18256902694702148 False
327 5818 163 1830 163 1623 5142.000000000001 0.006134969325153374 1698.3514439637909 0.18684887886047363 False
