DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 163 1882 163 1979 194.0 1.0 280.8480990864392 8.417097091674805 False
327 5818 163 1779 163 1594 1566.0 0.3987730061349693 999.8734300921353 6.611201286315918 False
327 5818 163 1848 163 1944 207.99999999999997 0.9938650306748467 323.1484997675314 10.367542743682861 False
327 5818 163 1808 163 1903 190.0 0.9938650306748467 286.690124973329 7.802985906600952 False
327 5818 163 1929 163 2034 209.99999999999997 1.0 308.0045079142332 9.92723822593689 False
327 5818 163 1794 163 1886 184.0 1.0 245.49016358383489 8.385769367218018 False
327 5818 163 1614 163 1698 168.0 1.0 218.7081610652515 9.476380109786987 False
327 5818 163 1621 163 1721 200.00000000000003 0.9938650306748467 289.93821934112475 8.124411821365356 False
327 5818 163 1806 163 1888 164.0 1.0 205.6235091517072 8.0208101272583 False
327 5818 163 1779 163 1879 200.00000000000003 1.0 280.42589089477883 7.708127021789551 False
327 5818 163 1779 163 1879 204.00000000000003 0.9938650306748467 294.7291209037659 7.215506076812744 False
327 5818 163 1657 163 1742 170.00000000000003 1.0 217.1197786637072 8.904066801071167 False
327 5818 163 1811 163 1902 182.0 1.0 239.61793909411907 8.108030319213867 False
327 5818 163 1781 163 1794 998.0 0.6809815950920245 78.94060765348624 6.9197728633880615 False
327 5818 163 1632 163 1508 1751.9999999999998 0.0 789.8405308578098 5.5887556076049805 False
327 5818 163 1556 163 1630 147.99999999999997 1.0 147.2195006398747 7.147755146026611 False
327 5818 163 1697 163 1795 196.0 1.0 279.7237549634241 8.195679426193237 False
327 5818 163 1688 163 1782 188.0 1.0 251.40661230254264 8.44153904914856 False
327 5818 163 1716 163 1823 214.0 1.0 327.9478012483436 8.56048583984375 False
327 5818 163 1747 163 1840 185.99999999999997 1.0 265.4452889281149 9.385424613952637 False
327 5818 163 1848 163 1949 202.0 1.0 327.671785517605 9.274524688720703 False
327 5818 163 1887 163 1993 212.0 1.0 328.08452709768346 7.784783601760864 False
327 5818 163 1835 163 1915 160.00000000000003 1.0 186.36449888590158 7.749568223953247 False
327 5818 163 1911 163 2015 207.99999999999997 1.0 313.13007788463074 8.575725078582764 False
327 5818 163 1655 163 1726 142.0 1.0 155.6842772187605 8.109581470489502 False
327 5818 163 1736 163 1845 218.0 1.0 360.49540888260526 8.466712713241577 False
327 5818 163 1670 163 1643 1838.0000000000002 0.012269938650306749 186.22537521639188 5.2910871505737305 False
327 5818 163 1666 163 1769 206.0 1.0 292.56905828138434 7.622565269470215 False
327 5818 163 1715 163 1797 164.0 1.0 190.3127476439761 8.333908319473267 False
327 5818 163 1717 163 1807 180.00000000000003 1.0 224.72817799652958 8.447942018508911 False
327 5818 163 2003 163 2103 200.00000000000003 1.0 339.70341914817277 10.073188543319702 False
327 5818 163 1741 163 1830 178.0 1.0 241.4706883248403 7.760055303573608 False
327 5818 163 1779 163 1872 185.99999999999997 1.0 254.62964398728883 7.957469940185547 False
327 5818 163 1756 163 1844 176.0 1.0 211.26994955188107 9.679864645004272 False
327 5818 163 1755 163 1854 198.0 1.0 277.44123690215184 8.367639303207397 False
327 5818 163 1708 163 1792 168.0 1.0 201.93043500801002 9.80082654953003 False
327 5818 163 1708 163 1796 176.0 1.0 232.5092953041547 8.847543954849243 False
327 5818 163 1686 163 1778 184.0 1.0 231.28589999758208 9.448630332946777 False
327 5818 163 2081 163 2193 224.0 1.0 362.6832775410363 9.13138222694397 False
327 5818 163 1941 163 2043 204.00000000000003 1.0 287.68405591754026 7.900372266769409 False
327 5818 163 1722 163 1675 1702.0 0.0 245.83821610075407 5.812637090682983 False
327 5818 163 1744 163 1835 182.0 1.0 257.95355315204284 8.473521947860718 False
327 5818 163 1750 163 1848 196.0 1.0 266.2111060007837 8.975481033325195 False
327 5818 163 1827 163 1670 1990.0000000000002 0.03067484662576687 713.699114825676 5.323078870773315 False
327 5818 163 1761 163 1803 1060.0 0.7116564417177914 88.17573759858173 7.498961687088013 False
327 5818 163 1671 163 1540 1814.0000000000002 0.0 949.9540334496194 5.4048120975494385 False
327 5818 163 1730 163 1743 890.0000000000001 0.7300613496932515 45.097872282011366 8.452390909194946 False
327 5818 163 1674 163 1770 191.99999999999997 1.0 273.0250813227191 9.255252599716187 False
327 5818 163 1775 163 1889 228.0 1.0 374.423105626463 7.511817216873169 False
327 5818 163 1830 163 1922 184.0 1.0 252.05903430966845 10.164421558380127 False
