DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 401 5046 401 2184 6760.0 0.032418952618453865 132692.13197856824 43.32060360908508 False
1004 8323 401 5170 401 2123 6926.000000000001 0.012468827930174564 146807.50275235184 43.51573944091797 False
1004 8323 401 4880 401 2295 6322.0 0.00997506234413965 107835.83409040072 42.85806131362915 False
1004 8323 401 5165 401 2009 7276.000000000001 0.014962593516209476 173784.5700786202 43.41804552078247 False
1004 8323 401 4842 401 2002 6592.0 0.022443890274314215 151947.83161341466 42.91320276260376 False
1004 8323 401 3793 401 2757 2684.0 0.3690773067331671 12147.55267827306 40.91292381286621 False
1004 8323 401 5215 401 2244 6830.0 0.00997506234413965 147000.7916717496 43.06072998046875 False
1004 8323 401 3520 401 3348 5099.999999999999 0.032418952618453865 35180.13550877211 40.90552258491516 False
1004 8323 401 5120 401 1985 7218.0 0.00997506234413965 168191.63593067983 42.694119691848755 False
1004 8323 401 4636 401 2192 5764.0 0.09725685785536159 109663.19275546742 41.95361924171448 False
1004 8323 401 4809 401 1922 6565.999999999999 0.014962593516209476 156115.54361595304 42.24981927871704 False
1004 8323 401 5441 401 2252 7134.0 0.014962593516209476 156721.59824979395 43.26025748252869 False
1004 8323 401 4444 401 2388 4992.000000000001 0.032418952618453865 63378.13641820606 41.52865290641785 False
1004 8323 401 5050 401 2005 6857.999999999999 0.02493765586034913 162121.84746333992 42.615922927856445 False
1004 8323 401 5268 401 2164 7043.999999999999 0.012468827930174564 155580.39276596677 42.93167996406555 False
1004 8323 401 4896 401 2342 6011.999999999999 0.07231920199501247 104463.91150844413 42.32700562477112 False
1004 8323 401 5000 401 1954 6979.999999999999 0.00997506234413965 162701.16756375006 42.53394103050232 False
1004 8323 401 4755 401 1997 6468.0 0.022443890274314215 144060.28695963128 42.09875774383545 False
1004 8323 401 5341 401 2134 7257.999999999999 0.012468827930174564 167667.62955899807 43.038838624954224 False
1004 8323 401 5269 401 2338 6862.0 0.014962593516209476 127946.85210534907 42.92507338523865 False
1004 8323 401 4750 401 1952 6316.0 0.0199501246882793 145291.06164944355 42.135780334472656 False
1004 8323 401 4532 401 2474 5283.999999999999 0.032418952618453865 62677.9457620867 41.67532753944397 False
1004 8323 401 4552 401 2374 5288.0 0.08728179551122195 76212.52004336011 41.691914796829224 False
1004 8323 401 3385 401 2125 3648.0 0.11221945137157108 25590.157451898103 39.585694551467896 False
1004 8323 401 4820 401 2071 6145.999999999999 0.0798004987531172 140062.34026811383 42.23987364768982 False
1004 8323 401 5255 401 2080 7165.999999999999 0.007481296758104738 164823.36750856132 42.9445481300354 False
1004 8323 401 4960 401 2462 5779.999999999999 0.0199501246882793 93250.8013557582 42.437246561050415 False
1004 8323 401 3624 401 2149 4001.9999999999995 0.1371571072319202 37026.41635784511 40.061652421951294 False
1004 8323 401 5039 401 2247 6660.0 0.012468827930174564 128161.45964026588 42.635356426239014 False
1004 8323 401 4931 401 2304 5978.0 0.0798004987531172 110514.17908129375 42.4012713432312 False
1004 8323 401 5112 401 2340 6779.999999999999 0.02493765586034913 119922.29666071714 42.67577147483826 False
1004 8323 401 5324 401 2145 7266.000000000001 0.014962593516209476 154812.6613316002 42.97228288650513 False
1004 8323 401 5367 401 2295 7191.999999999999 0.012468827930174564 140902.40502577723 43.08338475227356 False
1004 8323 401 5112 401 2158 6660.0 0.014962593516209476 146844.44431125713 42.6846067905426 False
1004 8323 401 5066 401 1953 7158.0 0.007481296758104738 168774.45168687805 42.59434199333191 False
1004 8323 401 5363 401 2246 7190.0 0.0199501246882793 148002.29022766915 43.061805725097656 False
1004 8323 401 4761 401 1969 6628.0 0.012468827930174564 144164.90332188585 42.14037108421326 False
1004 8323 401 5125 401 2181 6639.999999999999 0.03740648379052369 144032.1973623595 42.73139429092407 False
1004 8323 401 5079 401 2048 7006.0 0.007481296758104738 157507.6520431525 42.65374207496643 False
1004 8323 401 5357 401 2376 6857.999999999999 0.014962593516209476 138743.62714995164 43.12849020957947 False
1004 8323 401 5173 401 2069 7080.0 0.012468827930174564 154560.3415916335 42.783087491989136 False
1004 8323 401 5308 401 2161 7054.000000000001 0.012468827930174564 160132.95013338415 43.00747561454773 False
1004 8323 401 3586 401 2853 3322.0 0.29177057356608477 9329.112525214447 40.484906911849976 False
1004 8323 401 5181 401 2161 6888.0 0.014962593516209476 146595.04124156907 42.79500126838684 False
1004 8323 401 5497 401 2586 6902.000000000001 0.014962593516209476 114155.36724510007 43.453129291534424 False
1004 8323 401 4840 401 2003 6542.0 0.012468827930174564 140617.57909531204 42.37235116958618 False
1004 8323 401 5045 401 2316 6422.000000000001 0.04987531172069826 120223.96995457471 42.89552617073059 False
1004 8323 401 5235 401 2232 6934.0 0.012468827930174564 139745.7648079562 42.98184561729431 False
1004 8323 401 5348 401 2156 7207.999999999999 0.00997506234413965 164120.32397250648 43.143935680389404 False
1004 8323 401 4344 401 2366 4988.000000000001 0.057356608478802994 59213.710240847315 41.358094930648804 False
