DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 873 189 482 189 425 677.9999999999999 0.24338624338624337 132.28341921130811 1.5776329040527344 False
379 862 189 461 189 405 880.0 0.14285714285714285 187.59566324285808 1.3270142078399658 False
379 863 189 478 189 427 1005.9999999999999 0.06878306878306878 330.7807779660263 0.8604791164398193 False
379 875 189 463 189 411 700.0 0.2804232804232804 102.9783268610937 0.8714127540588379 False
379 873 189 469 189 431 1096.0 0.031746031746031744 429.2173144440123 0.9686269760131836 False
379 872 189 451 189 407 628.0 0.2222222222222222 88.72160117715144 0.8861830234527588 False
379 871 189 480 189 430 1072.0 0.08994708994708994 205.50965042992812 0.9130351543426514 False
379 868 189 499 189 446 834.0 0.25925925925925924 198.9438759644292 1.214611291885376 False
379 870 189 458 189 422 1136.0 0.06349206349206349 346.46949422402844 0.9961411952972412 False
379 867 189 479 189 435 1004.0 0.10052910052910052 180.57285285894096 1.0501179695129395 False
379 874 189 472 189 435 1126.0 0.0582010582010582 245.38014559748396 1.1736841201782227 False
379 867 189 480 189 444 912.0 0.12698412698412698 144.17002868051327 0.923896074295044 False
379 870 189 501 189 444 905.9999999999999 0.17989417989417988 174.05021608329312 1.1276001930236816 False
379 879 189 457 189 439 743.9999999999999 0.20105820105820105 130.97053656011738 1.0839242935180664 False
379 861 189 496 189 426 660.0 0.31216931216931215 132.51265093912778 1.128051519393921 False
379 874 189 472 189 433 885.9999999999999 0.0582010582010582 209.05083682991472 1.1007509231567383 False
379 879 189 480 189 425 858.0 0.20105820105820105 95.9588048287265 0.8874068260192871 False
379 861 189 459 189 414 602.0 0.21693121693121692 71.71236532120157 1.2403268814086914 False
379 874 189 480 189 395 894.0000000000001 0.15343915343915343 379.69092437435074 0.9466497898101807 False
379 872 189 462 189 416 940.0 0.09523809523809523 105.327101643113 0.8992190361022949 False
379 869 189 454 189 413 914.0000000000001 0.10052910052910052 139.22745748934528 0.9005284309387207 False
379 865 189 460 189 434 1008.0000000000001 0.08994708994708994 213.72484503937704 0.8517134189605713 False
379 883 189 465 189 421 708.0 0.21693121693121692 109.90506249813151 1.047642469406128 False
379 870 189 501 189 431 956.0 0.13227513227513227 246.47691636786604 1.2110748291015625 False
379 874 189 452 189 420 975.9999999999999 0.026455026455026454 146.91101746859758 0.8936903476715088 False
379 861 189 460 189 430 672.0 0.26455026455026454 53.525568102678406 0.9750893115997314 False
379 871 189 449 189 429 1096.0 0.031746031746031744 246.51221563093503 0.9877674579620361 False
379 865 189 461 189 409 956.0 0.10582010582010581 333.60661250098207 0.9664938449859619 False
379 879 189 462 189 419 629.9999999999999 0.2328042328042328 80.03020262947291 0.9126296043395996 False
379 867 189 455 189 447 980.0000000000001 0.06878306878306878 85.4161408175763 0.9658379554748535 False
379 859 189 483 189 413 400.0 0.3862433862433862 148.86731633782824 0.9321122169494629 False
379 871 189 455 189 432 966.0000000000001 0.06878306878306878 360.24735948468015 0.8922502994537354 False
379 872 189 488 189 428 860.0 0.17989417989417988 187.17902249858986 0.875805139541626 False
379 873 189 475 189 434 613.9999999999999 0.2698412698412698 64.36351795045061 1.2506117820739746 False
379 868 189 493 189 432 905.9999999999999 0.14814814814814814 150.43037370971683 1.2526090145111084 False
379 874 189 466 189 420 1060.0 0.010582010582010581 228.51030318918052 0.9356269836425781 False
379 863 189 495 189 426 690.0000000000001 0.23809523809523808 142.44915257184311 0.996809720993042 False
379 869 189 464 189 447 966.0000000000001 0.14285714285714285 147.37071829209344 1.0699307918548584 False
379 874 189 479 189 420 910.0 0.17989417989417988 127.33427597907688 1.3251311779022217 False
379 868 189 466 189 426 616.0 0.291005291005291 59.26812945379131 0.9305119514465332 False
379 871 189 489 189 423 1000.0 0.1164021164021164 311.1065213397465 0.8939483165740967 False
379 873 189 478 189 387 485.99999999999994 0.37566137566137564 238.53485016483828 1.3971166610717773 False
379 866 189 487 189 446 869.9999999999999 0.21164021164021163 69.59333742802664 1.0553791522979736 False
379 877 189 440 189 446 931.9999999999999 0.06878306878306878 141.9154814603182 1.2903368473052979 False
379 871 189 490 189 443 1078.0 0.1746031746031746 237.03545909553762 1.269913911819458 False
379 875 189 458 189 426 780.0 0.1111111111111111 122.28474090283673 0.8997080326080322 False
379 878 189 503 189 446 926.0 0.21164021164021163 203.23971564693358 1.1615386009216309 False
379 873 189 450 189 401 1030.0 0.021164021164021163 291.83859699388466 1.1150810718536377 False
379 883 189 474 189 434 896.0 0.1164021164021164 240.01776313532616 0.9599900245666504 False
379 874 189 450 189 419 1022.0 0.06878306878306878 135.24195446770807 0.9792039394378662 False
