DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 1004 8323 1004 8323 28908.0 0.013944223107569721 2.1437612249852196e-23 148.3608844280243 False
1004 8323 1004 8323 1004 8323 28767.999999999996 0.010956175298804782 1.8589901054518732e-23 147.8404517173767 False
1004 8323 1004 8323 1004 8323 28307.999999999996 0.01593625498007968 2.5649180795392753e-23 144.78258538246155 False
1004 8323 1004 8323 1004 8323 28692.0 0.012948207171314742 2.3956600296300877e-23 148.45963954925537 False
1004 8323 1004 8323 1004 8323 27656.0 0.01593625498007968 2.4472636997317808e-23 146.8952705860138 False
1004 8323 1004 8323 1004 8323 27471.999999999996 0.008964143426294821 1.797913785447918e-23 213.96711826324463 False
1004 8323 1004 8323 1004 8323 28420.0 0.00796812749003984 1.901967951624585e-23 153.09312891960144 False
1004 8323 1004 8323 1004 8323 28396.0 0.010956175298804782 2.0220112126011555e-23 153.31110095977783 False
1004 8323 1004 8323 1004 8323 27407.999999999996 0.013944223107569721 2.768495823752264e-23 197.06589770317078 False
1004 8323 1004 8323 1004 8323 27480.0 0.008964143426294821 1.900872728575853e-23 153.11538124084473 False
1004 8323 1004 8323 1004 8323 28088.0 0.0049800796812749 1.8618443816961638e-23 143.90632939338684 False
1004 8323 1004 8323 1004 8323 29416.0 0.008964143426294821 2.68371085488718e-23 155.8563621044159 False
1004 8323 1004 8323 1004 8323 27431.999999999996 0.010956175298804782 2.159597160055309e-23 202.00691151618958 False
1004 8323 1004 8323 1004 8323 27096.000000000004 0.00597609561752988 1.855462800595607e-23 187.19809579849243 False
1004 8323 1004 8323 1004 8323 28364.000000000004 0.01593625498007968 2.1294951444907716e-23 199.7192976474762 False
1004 8323 1004 8323 1004 8323 28900.0 0.010956175298804782 2.014879196617693e-23 205.81672883033752 False
1004 8323 1004 8323 1004 8323 28356.0 0.010956175298804782 1.746057823718008e-23 201.95090770721436 False
1004 8323 1004 8323 1004 8323 27680.000000000004 0.014940239043824702 2.4524087495772512e-23 144.93967032432556 False
1004 8323 1004 8323 1004 8323 28067.999999999996 0.008964143426294821 2.0864345289649296e-23 143.46076107025146 False
1004 8323 1004 8323 1004 8323 27532.000000000004 0.012948207171314742 2.4790324723548844e-23 144.54415106773376 False
1004 8323 1004 8323 1004 8323 29400.0 0.00298804780876494 2.1623450893055614e-23 194.72104740142822 False
1004 8323 1004 8323 1004 8323 28279.999999999996 0.018924302788844622 2.0524633007626008e-23 144.8482162952423 False
1004 8323 1004 8323 1004 8323 25643.999999999996 0.09860557768924302 2.04516759590632e-23 149.42717576026917 False
1004 8323 1004 8323 1004 8323 28091.999999999996 0.01195219123505976 2.0435213110505706e-23 141.87522721290588 False
1004 8323 1004 8323 1004 8323 28148.000000000004 0.010956175298804782 2.0205269550830933e-23 202.48939418792725 False
1004 8323 1004 8323 1004 8323 27675.999999999996 0.0049800796812749 1.7009951284807273e-23 143.9960412979126 False
1004 8323 1004 8323 1004 8323 28679.999999999996 0.013944223107569721 2.0617093853879003e-23 143.02598476409912 False
1004 8323 1004 8323 1004 8323 28204.0 0.0069721115537848604 2.0845051746277993e-23 210.19153261184692 False
1004 8323 1004 8323 1004 8323 27524.000000000004 0.06274900398406374 2.3887451154726362e-23 191.66653275489807 False
1004 8323 1004 8323 1004 8323 28412.0 0.010956175298804782 1.9316465653228836e-23 185.67498254776 False
1004 8323 1004 8323 1004 8323 28963.999999999996 0.0099601593625498 2.1290361316460008e-23 186.81567788124084 False
1004 8323 1004 8323 1004 8323 27556.0 0.0099601593625498 2.4149018332647585e-23 141.84061574935913 False
1004 8323 1004 8323 1004 8323 28436.0 0.0069721115537848604 2.3693673701501428e-23 231.64054584503174 False
1004 8323 1004 8323 1004 8323 27252.000000000004 0.00796812749003984 2.4386813949588772e-23 142.9279592037201 False
1004 8323 1004 8323 1004 8323 28908.0 0.01195219123505976 1.9029239264062416e-23 145.15821290016174 False
1004 8323 1004 8323 1004 8323 27731.999999999996 0.01195219123505976 1.7919772679597743e-23 150.18536639213562 False
1004 8323 1004 8323 1004 8323 27819.999999999996 0.01195219123505976 1.8083252915631114e-23 180.34575009346008 False
1004 8323 1004 8323 1004 8323 28304.0 0.01593625498007968 2.1884574164046922e-23 199.1897656917572 False
1004 8323 1004 8323 1004 8323 28708.000000000004 0.00796812749003984 2.005498581555976e-23 191.9372091293335 False
1004 8323 1004 8323 1004 8323 27983.999999999996 0.0199203187250996 1.931022954701879e-23 145.11831283569336 False
1004 8323 1004 8323 1004 8323 29035.999999999996 0.014940239043824702 2.2478644362143796e-23 199.3380470275879 False
1004 8323 1004 8323 1004 8323 28056.000000000004 0.010956175298804782 1.783819522788031e-23 152.14323711395264 False
1004 8323 1004 8323 1004 8323 29292.000000000004 0.0099601593625498 1.8685275856412332e-23 209.17645978927612 False
1004 8323 1004 8323 1004 8323 28708.000000000004 0.012948207171314742 1.8275485618951725e-23 196.50237894058228 False
1004 8323 1004 8323 1004 8323 28216.000000000004 0.01693227091633466 1.7833630500202625e-23 207.143976688385 False
1004 8323 1004 8323 1004 8323 27768.0 0.0099601593625498 2.134121910218226e-23 146.2904896736145 False
1004 8323 1004 8323 1004 8323 28503.999999999996 0.01195219123505976 2.436035740911822e-23 193.66997504234314 False
1004 8323 1004 8323 1004 8323 27675.999999999996 0.010956175298804782 1.6467286828440235e-23 143.21103692054749 False
1004 8323 1004 8323 1004 8323 27624.0 0.012948207171314742 1.96320665755642e-23 147.46841192245483 False
1004 8323 1004 8323 1004 8323 28867.999999999996 0.00796812749003984 2.2043480185856946e-23 150.45201563835144 False
