DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 75 195 75 72 270.0 0.18666666666666668 1137.958230832152 1.139035701751709 False
379 914 75 205 75 75 296.0 0.06666666666666667 1139.8707704223566 1.1402173042297363 False
379 914 75 183 75 79 287.99999999999994 0.013333333333333334 802.0837322058461 1.1352269649505615 False
379 914 75 206 75 75 313.99999999999994 0.08 1206.8459836627874 1.1447656154632568 False
379 914 75 195 75 74 250.0 0.29333333333333333 1104.9896383458024 1.1362040042877197 False
379 914 75 178 75 72 252.00000000000003 0.12 832.8604333919233 1.12799072265625 False
379 914 75 206 75 80 268.0 0.14666666666666667 1102.7135157515238 1.142439603805542 False
379 914 75 198 75 77 258.0 0.08 988.578139122132 1.1347706317901611 False
379 914 75 172 75 59 262.00000000000006 0.08 867.4296308647537 1.123427152633667 False
379 914 75 210 75 90 264.00000000000006 0.22666666666666666 1024.9179493470576 1.1385955810546875 False
379 914 75 201 75 80 241.99999999999997 0.32 1084.05758003224 1.1397242546081543 False
379 914 75 167 75 74 209.99999999999997 0.12 619.4422252819102 1.12400221824646 False
379 914 75 176 75 68 243.99999999999997 0.16 787.4885853233936 1.1292200088500977 False
379 914 75 177 75 86 206.0 0.05333333333333334 529.1515154451578 1.1240522861480713 False
379 914 75 197 75 60 298.0 0.12 1351.7224440985678 1.138329267501831 False
379 914 75 188 75 58 312.00000000000006 0.02666666666666667 1516.2393214637473 1.1358544826507568 False
379 914 75 199 75 96 234.00000000000003 0.09333333333333334 688.1652368017625 1.135364294052124 False
379 914 75 197 75 69 276.0 0.18666666666666668 1210.4968174475846 1.1355185508728027 False
379 914 75 175 75 68 250.0 0.09333333333333334 818.0269572847544 1.1269161701202393 False
379 914 75 200 75 69 274.0 0.16 1221.1222186093667 1.1363627910614014 False
379 914 75 173 75 57 256.0 0.0 939.9699393749929 1.1251468658447266 False
379 914 75 186 75 65 270.0 0.0 1071.3198284997231 1.1316895484924316 False
379 914 75 196 75 84 240.00000000000003 0.013333333333333334 914.6798371292706 1.139235496520996 False
379 914 75 190 75 64 296.0 0.05333333333333334 1071.8943405431987 1.1329448223114014 False
379 914 75 171 75 74 214.0 0.12 617.6178888728641 1.1261463165283203 False
379 914 75 186 75 70 259.99999999999994 0.17333333333333334 1155.0487929849403 1.132636308670044 False
379 914 75 181 75 63 259.99999999999994 0.13333333333333333 967.3010894222286 1.1346125602722168 False
379 914 75 158 75 67 214.0 0.013333333333333334 623.501827797681 1.1255724430084229 False
379 914 75 204 75 79 277.99999999999994 0.14666666666666667 1408.1925735877808 1.1391565799713135 False
379 914 75 201 75 60 294.00000000000006 0.06666666666666667 1554.4774607611032 1.1404995918273926 False
379 914 75 181 75 63 268.0 0.08 972.9610985195278 1.1299784183502197 False
379 914 75 166 75 73 226.0 0.05333333333333334 579.0219305345678 1.1235332489013672 False
379 914 75 195 75 72 266.0 0.13333333333333333 1103.449477084022 1.136946439743042 False
379 914 75 199 75 81 240.00000000000003 0.21333333333333335 930.9503994776293 1.1358020305633545 False
379 914 75 167 75 64 254.00000000000003 0.10666666666666667 728.4694900584714 1.1236562728881836 False
379 914 75 163 75 59 243.99999999999997 0.05333333333333334 795.1883263357971 1.1249868869781494 False
379 914 75 202 75 80 287.99999999999994 0.09333333333333334 1125.361552956153 1.1389844417572021 False
379 914 75 188 75 73 254.00000000000003 0.05333333333333334 949.2041535417594 1.1345915794372559 False
379 914 75 204 75 81 266.0 0.14666666666666667 1185.475238534464 1.1397581100463867 False
379 914 75 163 75 75 220.0 0.10666666666666667 518.5449586903401 1.1245465278625488 False
379 914 75 162 75 59 254.00000000000003 0.0 697.1712204970797 1.123706340789795 False
379 914 75 171 75 77 191.99999999999997 0.14666666666666667 776.1230789748951 1.129931926727295 False
379 914 75 201 75 65 300.00000000000006 0.10666666666666667 1489.917651902949 1.1382687091827393 False
379 914 75 162 75 66 212.0 0.0 770.7444976906535 1.1269268989562988 False
379 914 75 184 75 80 235.99999999999997 0.2 750.0526213318137 1.1353459358215332 False
379 914 75 191 75 57 287.99999999999994 0.16 1374.2490575222516 1.1370770931243896 False
379 914 75 183 75 96 234.00000000000003 0.16 491.2229431357827 1.1310818195343018 False
379 914 75 191 75 73 252.00000000000003 0.12 1074.901878610161 1.1388170719146729 False
379 914 75 181 75 68 250.0 0.06666666666666667 898.5211342828802 1.1326956748962402 False
379 914 75 206 75 66 287.99999999999994 0.02666666666666667 1691.5264027652881 1.140650987625122 False
