DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 98 785 98 652 2210.0000000000005 0.01020408163265306 843.0230670810399 24.651936769485474 False
327 5818 98 770 98 517 2033.9999999999998 0.0 3071.551358184588 24.369964838027954 False
327 5818 98 712 98 563 2050.0000000000005 0.01020408163265306 1222.5938264322845 24.842374801635742 False
327 5818 98 715 98 571 2099.9999999999995 0.0 1402.780334231041 24.98694396018982 False
327 5818 98 803 98 604 2294.0 0.0 1825.91323645998 23.791120052337646 False
327 5818 98 760 98 598 2164.0000000000005 0.01020408163265306 1215.6730016885558 24.52323269844055 False
327 5818 98 807 98 636 2294.0 0.0 1447.5365856600533 24.407469034194946 False
327 5818 98 740 98 578 2027.9999999999998 0.0 1219.7910794138584 24.55746340751648 False
327 5818 98 803 98 591 2212.0 0.0 2013.890621287504 24.603867053985596 False
327 5818 98 724 98 625 2170.0 0.0 517.5886152388721 25.411792039871216 False
327 5818 98 718 98 649 2290.0 0.0 228.6529895405855 24.64159870147705 False
327 5818 98 721 98 661 2180.0 0.0 176.24893573637334 24.852540254592896 False
327 5818 98 795 98 636 2174.0 0.0 1453.5724608643675 24.130948543548584 False
327 5818 98 841 98 481 2096.0 0.0 5890.576842779831 24.37622094154358 False
327 5818 98 783 98 561 2059.9999999999995 0.01020408163265306 2439.863881933121 25.038926601409912 False
327 5818 98 842 98 602 2332.0000000000005 0.01020408163265306 3435.964076031654 24.894832611083984 False
327 5818 98 727 98 605 2263.9999999999995 0.01020408163265306 716.5290288088531 24.94579815864563 False
327 5818 98 661 98 594 1998.0 0.01020408163265306 317.2293461937434 24.431381464004517 False
327 5818 98 777 98 686 2222.0 0.0 400.88749507532617 24.824647903442383 False
327 5818 98 779 98 569 2200.0000000000005 0.0 1921.5567023103886 24.748043537139893 False
327 5818 98 799 98 506 2278.0000000000005 0.01020408163265306 3772.524870634993 23.94931411743164 False
327 5818 98 682 98 761 2322.0 0.01020408163265306 1004.4270472279297 24.773035287857056 False
327 5818 98 765 98 633 2252.0000000000005 0.0 790.5712750977791 24.584644556045532 False
327 5818 98 786 98 661 2261.9999999999995 0.0 856.6894449784061 24.190043926239014 False
327 5818 98 679 98 637 2172.0 0.01020408163265306 127.10408975857295 24.22474479675293 False
327 5818 98 802 98 667 2325.9999999999995 0.0 1072.0959499139287 24.56640887260437 False
327 5818 98 711 98 647 2116.0 0.0 362.3380279827541 24.581056833267212 False
327 5818 98 717 98 572 2002.0 0.05102040816326531 1056.7871414737574 25.115835428237915 False
327 5818 98 778 98 656 2308.0 0.01020408163265306 799.4984652601141 24.648802995681763 False
327 5818 98 770 98 741 2430.0 0.01020408163265306 106.94260075271033 24.303552865982056 False
327 5818 98 711 98 659 2220.0000000000005 0.01020408163265306 237.14522469032892 23.976807117462158 False
327 5818 98 781 98 662 2318.0 0.0 646.2451433577825 24.863877773284912 False
327 5818 98 829 98 539 2243.9999999999995 0.0 4180.076045881453 25.006281852722168 False
327 5818 98 886 98 617 2362.0000000000005 0.0 3435.0053803072688 23.977421522140503 False
327 5818 98 737 98 638 2154.0000000000005 0.0 561.1675017631906 25.401353120803833 False
327 5818 98 841 98 659 2383.9999999999995 0.0 1808.2571841715014 24.35147452354431 False
327 5818 98 737 98 661 2223.9999999999995 0.0 279.1623469727645 24.781846046447754 False
327 5818 98 661 98 640 2038.0000000000002 0.0 114.06451304568685 24.808807134628296 False
327 5818 98 838 98 635 2322.0 0.0 1982.3737267018398 24.4124493598938 False
327 5818 98 824 98 613 2210.0000000000005 0.01020408163265306 2128.596023516768 24.853572607040405 False
327 5818 98 775 98 588 2074.0000000000005 0.01020408163265306 1623.5265012630523 24.64528203010559 False
327 5818 98 772 98 603 2162.0 0.01020408163265306 1481.6583380717732 24.118499040603638 False
327 5818 98 714 98 699 2306.0 0.01020408163265306 193.91396561297 25.15381407737732 False
327 5818 98 770 98 609 2190.0 0.0 1146.4989044077079 24.59801483154297 False
327 5818 98 806 98 606 2292.0000000000005 0.02040816326530612 1789.4429953607769 24.21049928665161 False
327 5818 98 708 98 626 2052.0 0.0 331.78005020212805 24.929858207702637 False
327 5818 98 728 98 629 2258.0 0.01020408163265306 705.5894728610238 23.823026418685913 False
327 5818 98 701 98 716 2206.0 0.01020408163265306 99.97936519720896 24.13664984703064 False
327 5818 98 723 98 585 2152.0 0.0 941.4766544428628 23.999539852142334 False
327 5818 98 773 98 544 2178.0 0.0 2844.558551111399 25.03456711769104 False
