DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 453 2416 453 2419 10.000000000000002 0.9889624724061811 0.46448172424963075 23.491238832473755 False
1133 5400 453 2344 453 2343 5.999999999999999 0.9845474613686535 0.13983563970856014 24.18637776374817 False
1133 5400 453 2265 453 2266 2.0000000000000004 0.9955849889624724 0.15666191856655592 24.47090482711792 False
1133 5400 453 2368 453 2365 10.000000000000002 0.9933774834437086 0.5678954455802607 23.806440591812134 False
1133 5400 453 2340 453 2339 2.0000000000000004 0.9823399558498896 0.05010111041416197 23.500622987747192 False
1133 5400 453 2286 453 2285 5.999999999999999 0.9911699779249448 0.7582276228937869 24.311882495880127 False
1133 5400 453 2264 453 2264 4.0 0.9933774834437086 0.1138749500809288 24.511919498443604 False
1133 5400 453 2243 453 2245 11.999999999999998 0.9845474613686535 1.2813746441317984 24.203996658325195 False
1133 5400 453 2485 453 2484 2.0000000000000004 0.9933774834437086 0.09686032584162976 25.003621816635132 False
1133 5400 453 2241 453 2241 0.0 0.9933774834437086 1.825076431333431e-24 24.376214504241943 True
1133 5400 453 2149 453 2149 0.0 0.9955849889624724 1.2497672639433586e-24 25.03491711616516 True
1133 5400 453 2258 453 2258 11.999999999999998 0.9757174392935982 0.2898058886206616 24.55272674560547 False
1133 5400 453 2383 453 2384 5.999999999999999 0.9955849889624724 0.3222667132290065 30.77515149116516 False
1133 5400 453 2302 453 2299 5.999999999999999 0.9867549668874173 0.46855238745809696 25.437087059020996 False
1133 5400 453 2441 453 2443 11.999999999999998 0.9845474613686535 0.4139304134045372 23.81107258796692 False
1133 5400 453 2245 453 2244 5.999999999999999 0.9867549668874173 0.07376955643548555 30.478018522262573 False
1133 5400 453 2287 453 2289 8.000000000000002 0.9889624724061811 0.34423537485939365 23.965580940246582 False
1133 5400 453 2340 453 2339 2.0000000000000004 0.9911699779249448 0.07035024525874523 24.3137149810791 False
1133 5400 453 2290 453 2293 10.000000000000002 0.9867549668874173 0.7193449211847307 23.632739543914795 False
1133 5400 453 2493 453 2493 0.0 0.9911699779249448 2.046353873815416e-24 24.347509145736694 True
1133 5400 453 2254 453 2253 2.0000000000000004 0.9977924944812362 0.062225199405239 24.449338912963867 False
1133 5400 453 2199 453 2199 0.0 0.9933774834437086 1.6171006500449626e-24 24.877859830856323 True
1133 5400 453 2223 453 2221 4.0 0.9911699779249448 0.14883995671123298 24.658994913101196 False
1133 5400 453 2314 453 2314 0.0 0.9911699779249448 1.6133247180425262e-24 24.299412727355957 True
1133 5400 453 2330 453 2328 4.0 0.9955849889624724 0.5555323835732702 24.33482837677002 False
1133 5400 453 2247 453 2245 4.0 0.9823399558498896 0.19743402628181264 24.621980905532837 False
1133 5400 453 2171 453 2168 17.999999999999996 0.9757174392935982 1.2695898366681388 23.201109170913696 False
1133 5400 453 2427 453 2427 0.0 0.9977924944812362 2.4641026742106247e-24 23.9895498752594 True
1133 5400 453 2161 453 2161 0.0 0.9933774834437086 1.7616018355320445e-24 23.3866126537323 True
1133 5400 453 2391 453 2390 2.0000000000000004 0.9867549668874173 0.0910719313434311 24.15984010696411 False
1133 5400 453 2249 453 2249 0.0 0.9977924944812362 1.5870596068527924e-24 24.14324188232422 True
1133 5400 453 2180 453 2180 0.0 0.9911699779249448 1.719005636797313e-24 24.27809977531433 True
1133 5400 453 2334 453 2341 14.0 0.9801324503311258 2.3499316585573395 24.25324511528015 False
1133 5400 453 2404 453 2402 8.000000000000002 0.9933774834437086 0.44711000923108896 24.14263105392456 False
1133 5400 453 2289 453 2289 0.0 0.9867549668874173 1.7929769591639537e-24 24.479509592056274 True
1133 5400 453 2363 453 2363 0.0 0.9955849889624724 2.30980926746443e-24 24.23334527015686 True
1133 5400 453 2289 453 2292 14.0 0.9867549668874173 0.6641835895499995 23.809656381607056 False
1133 5400 453 2283 453 2283 4.0 0.9977924944812362 0.09021156230626978 24.647169589996338 False
1133 5400 453 2378 453 2378 11.999999999999998 0.9823399558498896 0.20939742598475952 24.601069450378418 False
1133 5400 453 2233 453 2233 8.000000000000002 0.9889624724061811 0.15922951841343988 23.61412477493286 False
1133 5400 453 2294 453 2293 2.0000000000000004 0.9823399558498896 0.12944937293991451 24.269283771514893 False
1133 5400 453 2411 453 2411 4.0 0.9889624724061811 0.09412869349631738 24.75778603553772 False
1133 5400 453 2353 453 2353 11.999999999999998 0.9845474613686535 0.9569266737574321 24.061012506484985 False
1133 5400 453 2289 453 2288 2.0000000000000004 0.9933774834437086 0.07615534367558473 24.760721445083618 False
1133 5400 453 2203 453 2203 4.0 0.9955849889624724 0.1486447889350022 24.057759761810303 False
1133 5400 453 2299 453 2299 0.0 0.977924944812362 1.652573806799654e-24 24.53282356262207 True
1133 5400 453 2275 453 2274 2.0000000000000004 0.9933774834437086 0.10564612373437872 24.685739755630493 False
1133 5400 453 2375 453 2375 0.0 0.9889624724061811 1.921420282014543e-24 24.37297010421753 True
1133 5400 453 2289 453 2286 5.999999999999999 0.9867549668874173 0.258863106594583 23.643903017044067 False
1133 5400 453 2347 453 2353 20.000000000000004 0.9823399558498896 0.9186515487341853 25.028210163116455 False
