DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 453 2416 453 2418 4.0 0.9867549668874173 0.279985675508375 23.573698043823242 False
1133 5400 453 2344 453 2344 0.0 0.9977924944812362 2.3083924193214864e-24 23.78072428703308 True
1133 5400 453 2265 453 2265 0.0 0.9977924944812362 2.0513736338719694e-24 23.881727695465088 True
1133 5400 453 2368 453 2368 0.0 0.9977924944812362 1.5951740353403196e-24 24.199044942855835 True
1133 5400 453 2340 453 2340 0.0 0.9977924944812362 1.3344932139599555e-24 24.061707258224487 True
1133 5400 453 2286 453 2286 0.0 0.9933774834437086 1.4233691087434763e-24 23.370139360427856 True
1133 5400 453 2264 453 2264 0.0 0.9889624724061811 1.6367818975597742e-24 23.266596794128418 True
1133 5400 453 2243 453 2243 0.0 0.9933774834437086 1.5229048537582329e-24 23.067519187927246 True
1133 5400 453 2485 453 2485 0.0 0.9955849889624724 2.6005479936291742e-24 23.403536081314087 True
1133 5400 453 2241 453 2241 0.0 0.9977924944812362 1.6338507100715707e-24 22.84059715270996 True
1133 5400 453 2149 453 2149 0.0 0.9933774834437086 1.5331583601299457e-24 23.700907707214355 True
1133 5400 453 2258 453 2258 0.0 0.9823399558498896 1.9765852277441976e-24 24.08363628387451 True
1133 5400 453 2383 453 2383 0.0 1.0 2.0530655144750187e-24 22.98263955116272 True
1133 5400 453 2302 453 2302 0.0 0.9911699779249448 1.8554186629265097e-24 23.052820444107056 True
1133 5400 453 2441 453 2441 0.0 0.9867549668874173 2.538522014550466e-24 23.401905059814453 True
1133 5400 453 2245 453 2245 0.0 0.9955849889624724 1.7788193145732014e-24 22.28788137435913 True
1133 5400 453 2287 453 2287 0.0 0.9977924944812362 1.5588803370200179e-24 23.151658535003662 True
1133 5400 453 2340 453 2340 0.0 0.9933774834437086 1.665388193944967e-24 22.73981809616089 True
1133 5400 453 2290 453 2290 0.0 1.0 1.6470944725503122e-24 22.78969931602478 True
1133 5400 453 2493 453 2493 0.0 0.9911699779249448 2.046353873815416e-24 23.759612798690796 True
1133 5400 453 2254 453 2254 0.0 1.0 1.6012072343306106e-24 22.785671710968018 True
1133 5400 453 2199 453 2199 0.0 0.9977924944812362 1.5666559465629367e-24 23.39223837852478 True
1133 5400 453 2223 453 2223 0.0 0.9933774834437086 1.3883914922906768e-24 23.30829954147339 True
1133 5400 453 2314 453 2314 0.0 0.9911699779249448 1.6133247180425262e-24 22.582653999328613 True
1133 5400 453 2330 453 2330 0.0 0.9977924944812362 1.72381461333078e-24 21.978697538375854 True
1133 5400 453 2247 453 2247 0.0 0.9867549668874173 2.1933865922924417e-24 23.171820878982544 True
1133 5400 453 2171 453 2271 4936.000000000001 0.002207505518763797 243.65724163483978 22.641029834747314 False
1133 5400 453 2427 453 2427 0.0 0.9977924944812362 2.4641026742106247e-24 23.487349271774292 True
1133 5400 453 2161 453 2161 0.0 0.9955849889624724 1.8178077638430554e-24 22.55405831336975 True
1133 5400 453 2391 453 2391 0.0 0.9933774834437086 2.0845088742219964e-24 23.947357654571533 True
1133 5400 453 2249 453 2250 2.0000000000000004 0.9911699779249448 0.09282496927866042 22.662869215011597 False
1133 5400 453 2180 453 2180 0.0 0.9933774834437086 1.6469959498172117e-24 23.069762229919434 True
1133 5400 453 2334 453 2333 2.0000000000000004 0.9867549668874173 0.22650386888750945 23.879990816116333 False
1133 5400 453 2404 453 2404 0.0 0.9955849889624724 1.907506018083266e-24 23.38208317756653 True
1133 5400 453 2289 453 2289 0.0 0.9823399558498896 1.7929769591639537e-24 22.686553716659546 True
1133 5400 453 2363 453 2363 0.0 0.9955849889624724 2.30980926746443e-24 23.525343894958496 True
1133 5400 453 2289 453 2289 0.0 0.9867549668874173 1.4387951786616234e-24 23.050575017929077 True
1133 5400 453 2283 453 2283 0.0 1.0 1.6086891231061756e-24 23.395475387573242 True
1133 5400 453 2378 453 2378 0.0 0.9977924944812362 1.6006784994235333e-24 23.596795797348022 True
1133 5400 453 2233 453 2233 0.0 1.0 1.961574574265204e-24 23.16368818283081 True
1133 5400 453 2294 453 2294 0.0 0.9911699779249448 1.8743697047355007e-24 23.319003343582153 True
1133 5400 453 2411 453 2411 0.0 0.9911699779249448 1.972363471669739e-24 22.68024444580078 True
1133 5400 453 2353 453 2353 0.0 0.9933774834437086 1.429237699940531e-24 22.18237829208374 True
1133 5400 453 2289 453 2289 0.0 0.9955849889624724 1.5825544516444148e-24 22.95020055770874 True
1133 5400 453 2203 453 2203 0.0 0.9955849889624724 1.2216370299002398e-24 23.181830406188965 True
1133 5400 453 2299 453 2299 0.0 0.977924944812362 1.652573806799654e-24 23.269832372665405 True
1133 5400 453 2275 453 2275 0.0 0.9977924944812362 2.5096158112445618e-24 22.676231622695923 True
1133 5400 453 2375 453 2375 0.0 0.9823399558498896 1.921420282014543e-24 23.429157972335815 True
1133 5400 453 2289 453 2289 0.0 0.9889624724061811 2.1211196089516177e-24 22.93455171585083 True
1133 5400 453 2347 453 2348 2.0000000000000004 0.9867549668874173 0.08657258075331659 23.421600103378296 False
