DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 303 760 303 699 437.99999999999994 0.5973597359735974 87.25214885795599 0.5924563407897949 False
379 914 303 746 303 681 445.99999999999994 0.5676567656765676 152.44258558272173 0.5918340682983398 False
379 914 303 733 303 662 374.0 0.594059405940594 197.52106281200105 0.5951697826385498 False
379 914 303 754 303 682 732.0 0.46534653465346537 173.6383300733352 0.5901868343353271 False
379 914 303 717 303 660 482.0 0.5676567656765676 70.53131244358306 0.5920565128326416 False
379 914 303 759 303 673 756.0 0.504950495049505 248.37094933443754 0.5932180881500244 False
379 914 303 769 303 701 492.00000000000006 0.5808580858085809 154.44796483420896 0.5991561412811279 False
379 914 303 747 303 683 472.0 0.6039603960396039 144.58584562513016 0.5964853763580322 False
379 914 303 746 303 682 312.00000000000006 0.6237623762376238 160.76082030222835 0.5911483764648438 False
379 914 303 756 303 722 443.99999999999994 0.6864686468646864 38.01637152030916 0.592597246170044 False
379 914 303 742 303 665 582.0 0.5511551155115512 175.90217926262127 0.5923664569854736 False
379 914 303 737 303 671 336.0 0.6006600660066007 101.04627833225051 0.5914342403411865 False
379 914 303 756 303 679 565.9999999999999 0.5247524752475248 130.1321433752542 0.5900535583496094 False
379 914 303 749 303 693 308.00000000000006 0.6204620462046204 102.2593117791102 0.5955092906951904 False
379 914 303 746 303 699 282.0 0.6171617161716172 83.95225137040578 0.5887107849121094 False
379 914 303 770 303 688 931.9999999999999 0.44884488448844884 196.9347873607886 0.5884473323822021 False
379 914 303 765 303 701 443.99999999999994 0.5676567656765676 100.13180511042273 0.5928463935852051 False
379 914 303 754 303 670 848.0 0.5115511551155115 247.41221779114255 0.602630615234375 False
379 914 303 740 303 688 264.00000000000006 0.6138613861386139 71.08253914304686 0.5983161926269531 False
379 914 303 763 303 694 690.0000000000001 0.5478547854785478 164.25905032810732 0.5892283916473389 False
379 914 303 770 303 685 534.0000000000001 0.49834983498349833 218.19997164046484 0.5905532836914062 False
379 914 303 758 303 699 626.0 0.5445544554455446 74.63142501532835 0.5913589000701904 False
379 914 303 720 303 682 147.99999999999997 0.6171617161716172 37.06706327972434 0.5897436141967773 False
379 914 303 766 303 666 951.9999999999999 0.49834983498349833 246.04028258078864 0.590991735458374 False
379 914 303 774 303 721 310.0 0.594059405940594 70.01437176538218 0.5999548435211182 False
379 914 303 755 303 705 376.00000000000006 0.5643564356435643 66.13398403552988 0.5912797451019287 False
379 914 303 748 303 671 457.99999999999994 0.5874587458745875 115.56885692152986 0.5948455333709717 False
379 914 303 724 303 696 204.00000000000003 0.6303630363036303 26.423947539948493 0.5945956707000732 False
379 914 303 755 303 690 358.00000000000006 0.6171617161716172 87.45609016872854 0.5914456844329834 False
379 914 303 722 303 671 258.0 0.5973597359735974 54.82147595552625 0.5931549072265625 False
379 914 303 757 303 675 500.00000000000006 0.6138613861386139 171.36855869952333 0.5954205989837646 False
379 914 303 781 303 739 507.99999999999994 0.570957095709571 43.74976810584866 0.596677303314209 False
379 914 303 763 303 685 720.0000000000001 0.528052805280528 235.6392463742698 0.5918428897857666 False
379 914 303 740 303 662 611.9999999999999 0.5478547854785478 187.5485225608838 0.7032008171081543 False
379 914 303 776 303 688 796.0 0.5577557755775577 205.56840733483483 0.5874028205871582 False
379 914 303 777 303 719 628.0 0.5313531353135313 117.15985744443077 0.5953989028930664 False
379 914 303 755 303 688 418.0 0.6468646864686468 115.5353540911285 0.588139533996582 False
379 914 303 749 303 669 459.99999999999994 0.5775577557755776 173.107170000248 0.5931239128112793 False
379 914 303 733 303 687 379.99999999999994 0.6303630363036303 50.85072778363683 0.5876965522766113 False
379 914 303 763 303 702 230.0 0.6072607260726073 77.7135835987055 0.5908374786376953 False
379 914 303 754 303 668 576.0 0.5247524752475248 205.75090488434583 0.5841124057769775 False
379 914 303 736 303 675 346.0 0.5544554455445545 129.16368072662775 0.5934278964996338 False
379 914 303 769 303 718 350.00000000000006 0.6402640264026402 129.4951332189699 0.5960445404052734 False
379 914 303 749 303 704 246.00000000000003 0.6534653465346535 130.83610144716886 0.5953466892242432 False
379 914 303 734 303 684 212.0 0.7095709570957096 60.960625031704694 0.5764977931976318 False
379 914 303 747 303 708 206.0 0.636963696369637 38.24526413939953 0.7441954612731934 False
379 914 303 750 303 691 406.00000000000006 0.6171617161716172 84.22461804817416 0.5712428092956543 False
379 914 303 767 303 678 746.0 0.5676567656765676 209.33590804798928 0.5909452438354492 False
379 914 303 744 303 673 554.0 0.5973597359735974 158.66860689233513 0.5889692306518555 False
379 914 303 726 303 709 150.0 0.6237623762376238 9.28324703704833 0.5845880508422852 False
