DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 294 5057 294 5057 0.0 1.0 8.264107371809496e-24 12.77488660812378 True
327 5818 294 5064 294 5064 0.0 1.0 9.138514170876345e-24 12.54735803604126 True
327 5818 294 5101 294 5098 14.0 0.9965986394557823 3.448377203070927 12.278119802474976 False
327 5818 294 5131 294 5131 0.0 1.0 9.228735979161123e-24 16.524798154830933 True
327 5818 294 5103 294 5103 0.0 1.0 1.0909917384692104e-23 16.6887948513031 True
327 5818 294 5107 294 5107 0.0 1.0 1.0657222913975016e-23 12.624480485916138 True
327 5818 294 5088 294 5088 0.0 1.0 8.07523865540637e-24 12.423604249954224 True
327 5818 294 5124 294 5124 0.0 1.0 9.907303447918311e-24 13.807161331176758 True
327 5818 294 5113 294 5113 0.0 1.0 9.865069752215983e-24 12.82705545425415 True
327 5818 294 5187 294 5187 0.0 1.0 9.0529341226047e-24 13.94525957107544 True
327 5818 294 5009 294 5009 0.0 1.0 9.719577246602247e-24 11.992604732513428 True
327 5818 294 5069 294 5069 0.0 1.0 9.920056545698553e-24 13.214168787002563 True
327 5818 294 5018 294 5018 0.0 1.0 9.287136004019598e-24 12.217670917510986 True
327 5818 294 5031 294 5031 0.0 1.0 8.979615236804237e-24 10.875883102416992 True
327 5818 294 5102 294 5102 0.0 1.0 1.0279548987113224e-23 12.902061223983765 True
327 5818 294 5085 294 5085 0.0 1.0 1.127624751575938e-23 12.645013570785522 True
327 5818 294 5035 294 5035 0.0 1.0 1.1100489825711123e-23 13.824355602264404 True
327 5818 294 5100 294 5098 28.000000000000004 0.9965986394557823 3.179533307897186 12.938466548919678 False
327 5818 294 5195 294 5195 0.0 1.0 8.732641197721017e-24 13.91529631614685 True
327 5818 294 5030 294 5030 0.0 1.0 7.491049476638124e-24 12.118091821670532 True
327 5818 294 5025 294 5025 0.0 1.0 9.343505770547161e-24 11.189116954803467 True
327 5818 294 5026 294 5026 0.0 1.0 9.250709053818218e-24 11.068967342376709 True
327 5818 294 5112 294 5112 0.0 1.0 9.924332460170788e-24 15.200181484222412 True
327 5818 294 5186 294 5186 0.0 1.0 1.141153562293016e-23 15.379352807998657 True
327 5818 294 5077 294 5077 0.0 1.0 8.453857241874503e-24 12.76188039779663 True
327 5818 294 4925 294 4925 0.0 1.0 9.488544475631235e-24 10.887080430984497 True
327 5818 294 5125 294 5125 0.0 1.0 9.069396565528464e-24 14.80976152420044 True
327 5818 294 5151 294 5151 0.0 1.0 1.1292456139605196e-23 13.279898405075073 True
327 5818 294 5024 294 5024 0.0 1.0 9.439935481301492e-24 11.101522445678711 True
327 5818 294 5060 294 5060 0.0 1.0 9.232604365944473e-24 13.26490306854248 True
327 5818 294 5204 294 5204 0.0 1.0 1.1561372823947413e-23 15.546721696853638 True
327 5818 294 4966 294 4966 0.0 1.0 9.343939096515119e-24 11.922318458557129 True
327 5818 294 5066 294 5066 0.0 1.0 8.291339052563219e-24 13.880281686782837 True
327 5818 294 5037 294 5037 0.0 1.0 1.0707095693013367e-23 11.995712041854858 True
327 5818 294 5020 294 5020 0.0 1.0 1.03750011785585e-23 12.329800367355347 True
327 5818 294 5035 294 5035 0.0 1.0 7.87269997783963e-24 13.308855533599854 True
327 5818 294 5058 294 5058 0.0 1.0 1.0083524184270374e-23 12.983176469802856 True
327 5818 294 5011 294 5011 0.0 1.0 1.1131788633329034e-23 10.624972105026245 True
327 5818 294 5043 294 5043 0.0 1.0 8.956277459783436e-24 12.889480829238892 True
327 5818 294 5046 294 5046 0.0 1.0 8.177022680853541e-24 11.49867033958435 True
327 5818 294 5132 294 5132 0.0 1.0 7.040071316552982e-24 15.37159514427185 True
327 5818 294 5068 294 5068 0.0 1.0 9.041167700155586e-24 13.921639680862427 True
327 5818 294 5013 294 5013 0.0 1.0 7.942987273408862e-24 11.813436031341553 True
327 5818 294 5158 294 5158 0.0 1.0 1.1408850369711e-23 13.054555892944336 True
327 5818 294 5193 294 5193 0.0 1.0 1.1849176429030675e-23 15.44090223312378 True
327 5818 294 5035 294 5035 0.0 1.0 9.929293866060344e-24 14.363474369049072 True
327 5818 294 5077 294 5077 0.0 1.0 9.310855904658876e-24 13.252100467681885 True
327 5818 294 5071 294 5071 0.0 1.0 1.0811671923968152e-23 11.772371053695679 True
327 5818 294 5113 294 5113 0.0 1.0 1.0026048287645849e-23 12.88373613357544 True
327 5818 294 5017 294 5017 0.0 1.0 1.0650771566205472e-23 13.64324951171875 True
