DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 294 5057 294 4927 14111.999999999998 0.2857142857142857 292.32940872147014 0.0938270092010498 False
327 5818 294 5064 294 4946 13484.0 0.3877551020408163 279.5325917565506 0.09446287155151367 False
327 5818 294 5101 294 4929 13479.999999999998 0.3707482993197279 509.24742002974915 0.09444785118103027 False
327 5818 294 5131 294 4916 10450.0 0.48299319727891155 772.2981079907369 0.17578506469726562 False
327 5818 294 5103 294 4967 9840.000000000002 0.5680272108843537 342.59931851458884 0.17086529731750488 False
327 5818 294 5107 294 4937 14236.000000000002 0.36394557823129253 465.5748302638174 0.1738278865814209 False
327 5818 294 5088 294 4888 14512.0 0.3231292517006803 643.8794392216362 0.1734318733215332 False
327 5818 294 5124 294 4937 11538.0 0.5102040816326531 563.6184501594051 0.1759176254272461 False
327 5818 294 5113 294 4965 10891.999999999998 0.5476190476190477 352.76170123802945 0.172316312789917 False
327 5818 294 5187 294 4928 10958.000000000002 0.5 1035.1982464911357 0.17473769187927246 False
327 5818 294 5009 294 4945 13420.0 0.37755102040816324 129.32543484646416 0.17098069190979004 False
327 5818 294 5069 294 4904 12418.0 0.4013605442176871 462.5744072830846 0.17135882377624512 False
327 5818 294 5018 294 4941 13510.0 0.38095238095238093 190.36360896739683 0.1749439239501953 False
327 5818 294 5031 294 4935 14528.0 0.3299319727891156 212.93170763396955 0.1732039451599121 False
327 5818 294 5102 294 4962 11876.0 0.5068027210884354 363.72141808003846 0.17058420181274414 False
327 5818 294 5085 294 4927 12611.999999999998 0.43537414965986393 412.54461534405687 0.17621517181396484 False
327 5818 294 5035 294 4926 13805.999999999998 0.29931972789115646 282.7749858732394 0.17365169525146484 False
327 5818 294 5100 294 4929 14318.0 0.3299319727891156 479.68295067671767 0.17472338676452637 False
327 5818 294 5195 294 5011 11372.000000000002 0.5 558.8916178128167 0.1783139705657959 False
327 5818 294 5030 294 4881 12682.000000000002 0.42517006802721086 376.85008018891745 0.17287135124206543 False
327 5818 294 5025 294 4916 13270.0 0.3877551020408163 255.3064638435102 0.17208218574523926 False
327 5818 294 5026 294 4892 12564.000000000002 0.4387755102040816 387.14083616165215 0.1718597412109375 False
327 5818 294 5112 294 4940 13472.0 0.3741496598639456 488.4031948607835 0.17570114135742188 False
327 5818 294 5186 294 4949 12450.0 0.4387755102040816 836.5766239987541 0.1748659610748291 False
327 5818 294 5077 294 4924 13750.000000000002 0.36394557823129253 396.51498902911186 0.173966646194458 False
327 5818 294 4925 294 4903 12972.0 0.3945578231292517 62.73299713984078 0.17332148551940918 False
327 5818 294 5125 294 4926 14529.999999999998 0.30952380952380953 663.0371872734131 0.17402338981628418 False
327 5818 294 5151 294 4949 10956.0 0.5408163265306123 649.7453881095354 0.17400527000427246 False
327 5818 294 5024 294 4943 14270.0 0.3333333333333333 151.24591382834322 0.17405295372009277 False
327 5818 294 5060 294 4936 12167.999999999998 0.47619047619047616 315.93366836578525 0.17186427116394043 False
327 5818 294 5204 294 5002 8448.0 0.5748299319727891 608.7315303394914 0.17655086517333984 False
327 5818 294 4966 294 4893 10530.0 0.5374149659863946 172.28047940486766 0.17353224754333496 False
327 5818 294 5066 294 4920 13336.0 0.43537414965986393 358.0888592096 0.17465472221374512 False
327 5818 294 5037 294 4915 14456.0 0.35374149659863946 285.37885452526984 0.1794426441192627 False
327 5818 294 5020 294 4959 10002.000000000002 0.5340136054421769 169.9240754307021 0.17261457443237305 False
327 5818 294 5035 294 4971 11220.0 0.5 118.67401820690111 0.17369890213012695 False
327 5818 294 5058 294 4931 13838.0 0.3299319727891156 291.00439877983854 0.17517805099487305 False
327 5818 294 5011 294 4928 14242.000000000002 0.3299319727891156 247.841273234158 0.17345213890075684 False
327 5818 294 5043 294 4960 12281.999999999998 0.41496598639455784 193.71338966348642 0.1757805347442627 False
327 5818 294 5046 294 4891 13174.0 0.3707482993197279 463.9975029748184 0.17214608192443848 False
327 5818 294 5132 294 4969 8642.0 0.6054421768707483 438.9013031222285 0.1777799129486084 False
327 5818 294 5068 294 4918 14160.0 0.3435374149659864 391.35983882665715 0.17531394958496094 False
327 5818 294 5013 294 4885 12972.0 0.43537414965986393 416.1876167771482 0.18758320808410645 False
327 5818 294 5158 294 4956 14751.999999999998 0.282312925170068 646.4126208915742 0.17355656623840332 False
327 5818 294 5193 294 4968 11210.0 0.47959183673469385 761.8233960350593 0.1827232837677002 False
327 5818 294 5035 294 4880 10430.0 0.5510204081632653 428.6889355480258 0.17053508758544922 False
327 5818 294 5077 294 4898 13526.000000000002 0.3843537414965986 537.3221736323014 0.17328715324401855 False
327 5818 294 5071 294 4957 12684.0 0.4387755102040816 239.1362875945127 0.17120599746704102 False
327 5818 294 5113 294 4945 15264.000000000002 0.2619047619047619 493.49013727399773 0.175764799118042 False
327 5818 294 5017 294 4871 12164.000000000002 0.4217687074829932 352.8888670713224 0.17419075965881348 False
