DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 4939 163 1772 97 538 3322.0 0.012269938650306749 0 3.2562623023986816 False
327 4977 163 1878 97 552 3000.0000000000005 0.0 0 3.288769006729126 False
327 4883 163 1804 91 509 3576.0000000000005 0.0 0 3.260855197906494 False
327 4973 163 1693 103 581 2820.0 0.006134969325153374 0 3.228426933288574 False
327 4944 163 1725 99 469 2721.9999999999995 0.0 0 3.179094076156616 False
327 4929 163 1854 98 545 3314.0000000000005 0.006134969325153374 0 3.380312919616699 False
327 4985 163 1897 103 562 2905.9999999999995 0.05521472392638037 0 3.2964184284210205 False
327 4879 163 2018 90 502 3527.9999999999995 0.0 0 3.3091657161712646 False
327 4983 163 1776 90 479 3375.9999999999995 0.012269938650306749 0 3.3205959796905518 False
327 4936 163 1692 91 456 3086.0 0.0 0 3.246765375137329 False
327 4985 163 1799 82 450 3452.0 0.0 0 3.3612072467803955 False
327 4948 163 1893 96 518 3264.0000000000005 0.0 0 3.2993719577789307 False
327 4880 163 1972 87 436 3485.9999999999995 0.0 0 2.9550633430480957 False
327 4926 163 1814 91 505 3598.0000000000005 0.006134969325153374 0 3.3142127990722656 False
327 4958 163 1860 80 405 3498.0 0.006134969325153374 0 3.241223096847534 False
327 4951 163 1882 89 499 3543.9999999999995 0.012269938650306749 0 3.333864450454712 False
327 4981 163 1863 79 411 3308.0000000000005 0.0 0 3.3698461055755615 False
327 4928 163 1797 89 447 3056.0 0.04294478527607362 0 3.317265272140503 False
327 4900 163 1744 92 484 3128.0 0.012269938650306749 0 3.1770474910736084 False
327 4976 163 1636 71 329 3338.0000000000005 0.006134969325153374 0 3.2488505840301514 False
327 4965 163 1827 85 407 3436.0 0.0 0 3.265047311782837 False
327 4919 163 1835 87 468 3385.9999999999995 0.006134969325153374 0 3.2600650787353516 False
327 5012 163 1897 98 572 2898.0 0.012269938650306749 0 3.2898330688476562 False
327 4980 163 1855 85 450 3608.0000000000005 0.0 0 3.250767707824707 False
327 4911 163 1709 96 487 3160.0000000000005 0.024539877300613498 0 3.3344666957855225 False
327 4973 163 1922 90 426 3522.0000000000005 0.0 0 3.2617995738983154 False
327 4968 163 1959 78 411 3864.0000000000005 0.0 0 3.317364454269409 False
327 4924 163 1860 88 422 3720.0 0.006134969325153374 0 3.3712446689605713 False
327 4931 163 1923 92 540 3834.0000000000005 0.0 0 3.2517786026000977 False
327 4954 163 1813 88 459 3346.0 0.006134969325153374 0 3.2932040691375732 False
327 4966 163 1800 91 472 4098.0 0.0 0 3.3569552898406982 False
327 4905 163 1703 85 408 3353.9999999999995 0.0 0 3.167526960372925 False
327 4944 163 1911 95 528 2960.0000000000005 0.018404907975460124 0 3.21288800239563 False
327 4983 163 1859 93 479 3286.0 0.0 0 3.250345468521118 False
327 4948 163 1911 98 510 3130.0000000000005 0.018404907975460124 0 3.2302777767181396 False
327 4936 163 1710 83 440 3680.0 0.0 0 3.2966806888580322 False
327 4956 163 1817 91 432 2742.0 0.006134969325153374 0 3.2676496505737305 False
327 4973 163 1841 94 546 3081.9999999999995 0.0 0 3.4600648880004883 False
327 4950 163 1868 94 528 3375.9999999999995 0.0 0 3.3934004306793213 False
327 4926 163 1906 90 490 3116.0000000000005 0.0 0 3.3104310035705566 False
327 4977 163 1806 96 498 3216.0 0.0 0 3.3307738304138184 False
327 4952 163 1751 109 632 3074.0 0.0 0 3.29893159866333 False
327 4958 163 1819 101 546 3220.0 0.05521472392638037 0 3.2616801261901855 False
327 4999 163 1959 98 579 3016.0000000000005 0.018404907975460124 0 3.257162094116211 False
327 4899 163 2039 85 440 3488.0 0.0 0 3.2618298530578613 False
327 4908 163 1813 84 457 3385.9999999999995 0.012269938650306749 0 3.2210752964019775 False
327 4946 163 1777 96 497 2890.0 0.0 0 3.259516477584839 False
327 4937 163 1817 95 524 3420.0 0.024539877300613498 0 3.2593350410461426 False
327 4915 163 1845 94 575 3446.0000000000005 0.0 0 3.433373212814331 False
327 4941 163 1906 95 513 2978.0000000000005 0.012269938650306749 0 3.210054397583008 False
