DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 113 275 113 284 178.0 0.20353982300884957 23.27897607927112 11.958857297897339 False
379 914 113 270 113 254 176.0 0.17699115044247787 24.189730642233823 12.44914960861206 False
379 914 113 282 113 286 68.0 0.415929203539823 12.073501864274492 13.374196767807007 False
379 914 113 285 113 271 115.99999999999999 0.3008849557522124 17.12371419173128 10.387926578521729 False
379 914 113 257 113 263 84.0 0.4424778761061947 10.320744855421523 11.854018688201904 False
379 914 113 287 113 273 64.0 0.49557522123893805 21.70771146874351 10.287575483322144 False
379 914 113 249 113 254 58.00000000000001 0.4690265486725664 12.179104636591182 12.110945701599121 False
379 914 113 273 113 268 22.0 0.6017699115044248 5.746285819550364 10.619413137435913 False
379 914 113 288 113 274 36.0 0.49557522123893805 16.460831707380983 13.425577878952026 False
379 914 113 285 113 262 146.0 0.24778761061946902 39.21951233360547 10.80210542678833 False
379 914 113 279 113 256 86.0 0.4424778761061947 31.28414052523112 10.201714038848877 False
379 914 113 277 113 275 68.0 0.4336283185840708 12.588740246625386 12.37755036354065 False
379 914 113 293 113 273 44.0 0.46017699115044247 32.01881731545123 13.281845331192017 False
379 914 113 280 113 274 23.999999999999996 0.6106194690265486 6.901226187973455 10.808334112167358 False
379 914 113 285 113 289 56.0 0.3893805309734513 12.957157635985077 13.338218212127686 False
379 914 113 283 113 276 37.99999999999999 0.46017699115044247 4.4477157842137105 12.413656949996948 False
379 914 113 285 113 285 11.999999999999998 0.4690265486725664 1.0829750033805625 13.190356254577637 False
379 914 113 299 113 275 120.0 0.2920353982300885 79.77586113799813 9.923816442489624 False
379 914 113 261 113 250 46.0 0.4778761061946903 12.099625448528462 10.822561502456665 False
379 914 113 279 113 278 58.00000000000001 0.39823008849557523 3.404017968851839 11.941258192062378 False
379 914 113 300 113 290 84.0 0.5132743362831859 33.217673436611534 10.459415435791016 False
379 914 113 288 113 280 103.99999999999999 0.4424778761061947 12.984110214186188 10.17304515838623 False
379 914 113 289 113 296 42.0 0.5398230088495575 10.426608453751886 12.109304189682007 False
379 914 113 279 113 281 8.000000000000002 0.6371681415929203 1.283791976167417 12.594339370727539 False
379 914 113 258 113 239 106.00000000000001 0.2831858407079646 50.037359073165014 10.665684700012207 False
379 914 113 287 113 284 17.999999999999996 0.5486725663716814 2.2986084580749497 12.960922956466675 False
379 914 113 294 113 295 17.999999999999996 0.5929203539823009 1.259464574032073 13.269360065460205 False
379 914 113 285 113 264 94.00000000000001 0.336283185840708 34.44177071736352 11.564118385314941 False
379 914 113 286 113 281 54.0 0.504424778761062 12.530771196766421 12.978167295455933 False
379 914 113 290 113 293 22.0 0.6017699115044248 2.4567905105666643 12.120761156082153 False
379 914 113 254 113 249 178.0 0.05309734513274336 17.438319257942915 10.080152988433838 False
379 914 113 282 113 278 20.000000000000004 0.4424778761061947 3.913869179983003 13.218897342681885 False
379 914 113 290 113 275 37.99999999999999 0.49557522123893805 16.503209103165005 13.225210189819336 False
379 914 113 287 113 274 42.0 0.35398230088495575 16.275490889830767 12.701348304748535 False
379 914 113 285 113 282 10.000000000000002 0.5663716814159292 4.702803930998904 11.272315263748169 False
379 914 113 272 113 261 194.0 0.035398230088495575 24.933333806404022 11.554327011108398 False
379 914 113 292 113 285 30.0 0.4424778761061947 6.71202391746582 13.349012851715088 False
379 914 113 292 113 275 122.00000000000001 0.26548672566371684 18.527218902158847 12.754244565963745 False
379 914 113 289 113 270 170.00000000000003 0.2743362831858407 25.002381820111154 9.978152513504028 False
379 914 113 284 113 275 30.0 0.584070796460177 9.169341587858668 12.58159613609314 False
379 914 113 299 113 297 20.000000000000004 0.5398230088495575 1.2654002865055236 13.538678646087646 False
379 914 113 284 113 268 68.0 0.3805309734513274 22.190268710571395 11.47928524017334 False
379 914 113 293 113 285 16.0 0.5132743362831859 9.193156722262827 13.338402032852173 False
379 914 113 290 113 277 142.0 0.10619469026548672 17.88388045921818 10.492757320404053 False
379 914 113 271 113 266 25.999999999999996 0.6194690265486725 5.696598624915223 10.794286251068115 False
379 914 113 276 113 271 66.00000000000001 0.35398230088495575 6.022036784981568 10.179434061050415 False
379 914 113 277 113 280 14.0 0.584070796460177 3.2262611114761888 11.563138723373413 False
379 914 113 279 113 255 80.00000000000001 0.35398230088495575 74.89711329341617 11.097815036773682 False
379 914 113 262 113 256 147.99999999999997 0.21238938053097345 22.931706055588826 10.217766284942627 False
379 914 113 259 113 246 98.0 0.24778761061946902 32.03834112147094 10.594634056091309 False
