DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 502 5534 327 2930 4784.0 0.5597609561752988 0 8.62891173362732 False
1004 8323 502 5537 324 3384 4120.0 0.547808764940239 0 9.485682010650635 False
1004 8323 502 5226 242 1436 9418.000000000002 0.26095617529880477 0 8.977163314819336 False
1004 8323 502 5522 260 2032 7278.000000000001 0.37649402390438247 0 8.908254861831665 False
1004 8323 502 5349 313 3499 4050.0000000000005 0.5239043824701195 0 9.133011817932129 False
1004 8323 502 5527 223 1367 10173.999999999998 0.13545816733067728 0 9.910803079605103 False
1004 8323 502 5765 187 683 10548.0 0.1553784860557769 0 9.785448789596558 False
1004 8323 502 5543 246 1754 8975.999999999998 0.3047808764940239 0 8.751199007034302 False
1004 8323 502 5677 258 1656 8730.0 0.27689243027888444 0 8.860666036605835 False
1004 8323 502 5671 306 2728 5586.000000000001 0.4900398406374502 0 9.075682401657104 False
1004 8323 502 5587 291 2491 5872.0 0.41434262948207173 0 8.994699478149414 False
1004 8323 502 5590 226 1489 8184.0 0.18326693227091634 0 9.114257335662842 False
1004 8323 502 5434 200 782 9404.0 0.1852589641434263 0 9.36007308959961 False
1004 8323 502 5364 282 2353 7565.999999999999 0.3804780876494024 0 9.71051549911499 False
1004 8323 502 5747 315 3695 4312.0 0.5219123505976095 0 9.353461503982544 False
1004 8323 502 5382 286 2372 5134.0 0.46613545816733065 0 9.315125226974487 False
1004 8323 502 5663 275 2249 7538.000000000001 0.36852589641434264 0 9.137990236282349 False
1004 8323 502 5413 311 2718 5346.0 0.4820717131474104 0 9.331125497817993 False
1004 8323 502 5726 206 1612 12210.0 0.15338645418326693 0 10.063671588897705 False
1004 8323 502 5446 242 1950 8782.0 0.29880478087649404 0 9.437338590621948 False
1004 8323 502 5291 319 2666 5032.0 0.5039840637450199 0 8.941266059875488 False
1004 8323 502 5617 284 2599 6514.000000000001 0.3665338645418327 0 9.707240343093872 False
1004 8323 502 5540 299 3290 4380.0 0.5 0 8.96741795539856 False
1004 8323 502 5645 223 1844 10266.0 0.20119521912350596 0 9.65376901626587 False
1004 8323 502 5508 241 1800 7594.000000000001 0.31274900398406374 0 9.4810049533844 False
1004 8323 502 5520 271 1990 7554.000000000001 0.3346613545816733 0 9.464677333831787 False
1004 8323 502 5555 325 3300 4138.0 0.547808764940239 0 9.182535648345947 False
1004 8323 502 5389 244 1328 7024.000000000001 0.2908366533864542 0 9.43063235282898 False
1004 8323 502 5852 259 1981 7796.0 0.35258964143426297 0 9.147725343704224 False
1004 8323 502 5107 214 799 7956.0 0.18127490039840638 0 9.467344522476196 False
1004 8323 502 5757 190 1394 12240.0 0.1394422310756972 0 9.66178822517395 False
1004 8323 502 5618 236 1966 8274.0 0.24302788844621515 0 9.480512142181396 False
1004 8323 502 5548 235 1581 8632.0 0.199203187250996 0 9.254156589508057 False
1004 8323 502 5606 247 1973 9230.0 0.32270916334661354 0 9.698763370513916 False
1004 8323 502 5598 258 1723 8886.0 0.2848605577689243 0 8.929606676101685 False
1004 8323 502 5577 229 1560 10574.0 0.17131474103585656 0 9.156909465789795 False
1004 8323 502 5092 219 925 9766.000000000002 0.16733067729083664 0 9.629238843917847 False
1004 8323 502 5540 294 2761 4256.0 0.47410358565737054 0 9.143959045410156 False
1004 8323 502 5586 299 2995 6394.000000000001 0.4541832669322709 0 9.35558295249939 False
1004 8323 502 5623 282 2053 7309.999999999999 0.3844621513944223 0 8.805274486541748 False
1004 8323 502 5632 316 3604 4655.999999999999 0.545816733067729 0 8.883337020874023 False
1004 8323 502 5578 263 2097 7655.999999999999 0.30876494023904383 0 9.22301173210144 False
1004 8323 502 5627 270 2302 6481.999999999999 0.38247011952191234 0 9.530362606048584 False
1004 8323 502 5451 340 3748 3326.0 0.5737051792828686 0 9.54557180404663 False
1004 8323 502 5490 314 3403 4682.000000000001 0.5119521912350598 0 9.406912803649902 False
1004 8323 502 5616 250 2171 7759.999999999999 0.3107569721115538 0 10.33970308303833 False
1004 8323 502 5555 316 2802 4958.000000000001 0.49203187250996017 0 8.921393156051636 False
1004 8323 502 5631 267 2332 8185.999999999999 0.34462151394422313 0 9.502033233642578 False
1004 8323 502 5419 333 3305 4195.999999999999 0.5916334661354582 0 9.026795625686646 False
1004 8323 502 4644 238 1141 7143.999999999999 0.20318725099601595 0 9.153494834899902 False
