DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 379 914 379 914 40.00000000000001 0.7282321899736148 2.480222382254501e-25 0.10666060447692871 False
379 914 379 914 379 914 32.00000000000001 0.7387862796833773 2.7536392950072515e-25 0.10788893699645996 False
379 914 379 914 379 914 40.00000000000001 0.6965699208443272 3.2576134280160626e-25 0.10349893569946289 False
379 914 379 914 379 914 16.0 0.7255936675461742 2.9082351574485905e-25 0.10442638397216797 False
379 914 379 914 379 914 40.00000000000001 0.7018469656992085 3.459151071241302e-25 0.10300493240356445 False
379 914 379 914 379 914 32.00000000000001 0.7018469656992085 3.296352345299651e-25 0.10323882102966309 False
379 914 379 914 379 914 8.000000000000002 0.7018469656992085 2.961533422379824e-25 0.10353684425354004 False
379 914 379 914 379 914 32.00000000000001 0.7282321899736148 3.4217998921014565e-25 0.10455942153930664 False
379 914 379 914 379 914 16.0 0.712401055408971 3.1328933595073355e-25 0.10328316688537598 False
379 914 379 914 379 914 23.999999999999996 0.6464379947229552 4.859325622827004e-25 0.10307073593139648 False
379 914 379 914 379 914 40.00000000000001 0.7071240105540897 2.250246377594272e-25 0.10451340675354004 False
379 914 379 914 379 914 40.00000000000001 0.6701846965699209 2.896712660779478e-25 0.10364866256713867 False
379 914 379 914 379 914 16.0 0.6992084432717678 2.864456805169393e-25 0.10222077369689941 False
379 914 379 914 379 914 32.00000000000001 0.7203166226912929 2.848128289528596e-25 0.2665565013885498 False
379 914 379 914 379 914 40.00000000000001 0.7071240105540897 3.2140100065198557e-25 0.10460424423217773 False
379 914 379 914 379 914 23.999999999999996 0.6939313984168866 3.4547926130437656e-25 0.10358595848083496 False
379 914 379 914 379 914 16.0 0.6781002638522428 3.2174394842027546e-25 0.10334372520446777 False
379 914 379 914 379 914 16.0 0.7176781002638523 2.222976812746776e-25 0.10296130180358887 False
379 914 379 914 379 914 40.00000000000001 0.6728232189973615 2.956222324503964e-25 0.10416269302368164 False
379 914 379 914 379 914 32.00000000000001 0.6174142480211082 3.9401885112761414e-25 0.10320091247558594 False
379 914 379 914 379 914 32.00000000000001 0.6754617414248021 2.8970545766588135e-25 0.10326719284057617 False
379 914 379 914 379 914 32.00000000000001 0.6912928759894459 4.19448346582539e-25 0.10198044776916504 False
379 914 379 914 379 914 32.00000000000001 0.6965699208443272 3.544352756451008e-25 0.10362458229064941 False
379 914 379 914 379 914 32.00000000000001 0.6912928759894459 2.728718876248467e-25 0.10390734672546387 False
379 914 379 914 379 914 23.999999999999996 0.6886543535620053 3.362290246389067e-25 0.1026921272277832 False
379 914 379 914 379 914 8.000000000000002 0.712401055408971 3.135822553561854e-25 0.10233235359191895 False
379 914 379 914 379 914 32.00000000000001 0.6886543535620053 3.753783183579198e-25 0.10401225090026855 False
379 914 379 914 379 914 32.00000000000001 0.683377308707124 2.9475399005027244e-25 0.10369277000427246 False
379 914 379 914 379 914 32.00000000000001 0.6860158311345647 2.852883431668299e-25 0.10419130325317383 False
379 914 379 914 379 914 32.00000000000001 0.7071240105540897 3.6498298514585344e-25 0.10250282287597656 False
379 914 379 914 379 914 32.00000000000001 0.7229551451187335 2.504487307595313e-25 0.10392951965332031 False
379 914 379 914 379 914 16.0 0.6992084432717678 3.860689659889669e-25 0.10204029083251953 False
379 914 379 914 379 914 23.999999999999996 0.7176781002638523 3.7496505154408987e-25 0.10298562049865723 False
379 914 379 914 379 914 23.999999999999996 0.7150395778364116 2.640264271365833e-25 0.10294747352600098 False
379 914 379 914 379 914 16.0 0.662269129287599 2.3407631775293343e-25 0.10381746292114258 False
379 914 379 914 379 914 32.00000000000001 0.7255936675461742 3.9450200010207964e-25 0.10336613655090332 False
379 914 379 914 379 914 32.00000000000001 0.7097625329815304 3.5078872507756557e-25 0.10246849060058594 False
379 914 379 914 379 914 32.00000000000001 0.6675461741424802 2.6914276635670877e-25 0.10266971588134766 False
379 914 379 914 379 914 40.00000000000001 0.7229551451187335 3.195082301784119e-25 0.1038968563079834 False
379 914 379 914 379 914 40.00000000000001 0.6939313984168866 3.9193792763344196e-25 0.10294985771179199 False
379 914 379 914 379 914 40.00000000000001 0.7282321899736148 2.52673933031851e-25 0.1034247875213623 False
379 914 379 914 379 914 23.999999999999996 0.6886543535620053 3.1716848449775077e-25 0.10456609725952148 False
379 914 379 914 379 914 8.000000000000002 0.6728232189973615 2.8189553943872177e-25 0.10727190971374512 False
379 914 379 914 379 914 32.00000000000001 0.6886543535620053 3.4003447060985795e-25 0.10291814804077148 False
379 914 379 914 379 914 23.999999999999996 0.7176781002638523 2.7365007863324287e-25 0.10363149642944336 False
379 914 379 914 379 914 23.999999999999996 0.7150395778364116 3.0687118422872133e-25 0.10372734069824219 False
379 914 379 914 379 914 16.0 0.6912928759894459 2.7133765994083644e-25 0.1038966178894043 False
379 914 379 914 379 914 32.00000000000001 0.7018469656992085 4.323678501827609e-25 0.10534811019897461 False
379 914 379 914 379 914 32.00000000000001 0.712401055408971 3.3502259204700388e-25 0.10380697250366211 False
379 914 379 914 379 914 16.0 0.6781002638522428 3.2222687505351374e-25 0.10402917861938477 False
