DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 379 914 379 914 16.0 0.6939313984168866 2.480222382254501e-25 15.289408206939697 False
379 914 379 914 379 914 16.0 0.6965699208443272 2.7536392950072515e-25 15.28671383857727 False
379 914 379 914 379 914 0.0 0.6939313984168866 3.2576134280160626e-25 14.684842348098755 True
379 914 379 914 379 914 16.0 0.6992084432717678 2.9082351574485905e-25 16.274121284484863 False
379 914 379 914 379 914 16.0 0.6569920844327177 3.459151071241302e-25 14.592058420181274 False
379 914 379 914 379 914 23.999999999999996 0.683377308707124 3.296352345299651e-25 15.122470617294312 False
379 914 379 914 379 914 8.000000000000002 0.7018469656992085 2.961533422379824e-25 14.619755268096924 False
379 914 379 914 379 914 8.000000000000002 0.7018469656992085 3.4217998921014565e-25 14.663825035095215 False
379 914 379 914 379 914 16.0 0.7150395778364116 3.1328933595073355e-25 14.575083255767822 False
379 914 379 914 379 914 8.000000000000002 0.6965699208443272 4.859325622827004e-25 14.77408504486084 False
379 914 379 914 379 914 16.0 0.7071240105540897 2.250246377594272e-25 15.189449071884155 False
379 914 379 914 379 914 8.000000000000002 0.7282321899736148 2.896712660779478e-25 14.77311086654663 False
379 914 379 914 379 914 8.000000000000002 0.7203166226912929 2.864456805169393e-25 15.114067077636719 False
379 914 379 914 379 914 0.0 0.7546174142480211 2.848128289528596e-25 15.639896154403687 True
379 914 379 914 379 914 16.0 0.7203166226912929 3.2140100065198557e-25 15.164422988891602 False
379 914 379 914 379 914 8.000000000000002 0.7203166226912929 3.4547926130437656e-25 14.898926019668579 False
379 914 379 914 379 914 16.0 0.662269129287599 3.2174394842027546e-25 14.56112813949585 False
379 914 379 914 379 914 0.0 0.6992084432717678 2.222976812746776e-25 17.498415231704712 True
379 914 379 914 379 914 8.000000000000002 0.6569920844327177 2.956222324503964e-25 15.038116216659546 False
379 914 379 914 379 914 8.000000000000002 0.6939313984168866 3.9401885112761414e-25 14.95677661895752 False
379 914 379 914 379 914 16.0 0.6939313984168866 2.8970545766588135e-25 15.360554456710815 False
379 914 379 914 379 914 16.0 0.7018469656992085 4.19448346582539e-25 14.710952758789062 False
379 914 379 914 379 914 16.0 0.6728232189973615 3.544352756451008e-25 14.78434944152832 False
379 914 379 914 379 914 23.999999999999996 0.7282321899736148 2.728718876248467e-25 15.225219964981079 False
379 914 379 914 379 914 16.0 0.7308707124010554 3.362290246389067e-25 15.069838285446167 False
379 914 379 914 379 914 8.000000000000002 0.7018469656992085 3.135822553561854e-25 14.661327123641968 False
379 914 379 914 379 914 16.0 0.6939313984168866 3.753783183579198e-25 14.66653060913086 False
379 914 379 914 379 914 8.000000000000002 0.712401055408971 2.9475399005027244e-25 14.983786582946777 False
379 914 379 914 379 914 23.999999999999996 0.683377308707124 2.852883431668299e-25 15.428262710571289 False
379 914 379 914 379 914 8.000000000000002 0.7308707124010554 3.6498298514585344e-25 14.75210976600647 False
379 914 379 914 379 914 8.000000000000002 0.6807387862796834 2.504487307595313e-25 15.318424701690674 False
379 914 379 914 379 914 23.999999999999996 0.6992084432717678 3.860689659889669e-25 15.001484632492065 False
379 914 379 914 379 914 16.0 0.6754617414248021 3.7496505154408987e-25 14.90401577949524 False
379 914 379 914 379 914 8.000000000000002 0.7018469656992085 2.640264271365833e-25 14.914329051971436 False
379 914 379 914 379 914 8.000000000000002 0.683377308707124 2.3407631775293343e-25 15.171851634979248 False
379 914 379 914 379 914 0.0 0.6939313984168866 3.9450200010207964e-25 16.1506609916687 True
379 914 379 914 379 914 8.000000000000002 0.7097625329815304 3.5078872507756557e-25 14.750262022018433 False
379 914 379 914 379 914 8.000000000000002 0.6728232189973615 2.6914276635670877e-25 15.09395170211792 False
379 914 379 914 379 914 16.0 0.662269129287599 3.195082301784119e-25 15.024373769760132 False
379 914 379 914 379 914 16.0 0.683377308707124 3.9193792763344196e-25 15.152981996536255 False
379 914 379 914 379 914 16.0 0.6860158311345647 2.52673933031851e-25 15.07390022277832 False
379 914 379 914 379 914 8.000000000000002 0.6992084432717678 3.1716848449775077e-25 14.781606435775757 False
379 914 379 914 379 914 16.0 0.6781002638522428 2.8189553943872177e-25 14.621381998062134 False
379 914 379 914 379 914 8.000000000000002 0.7150395778364116 3.4003447060985795e-25 15.052562236785889 False
379 914 379 914 379 914 16.0 0.7255936675461742 2.7365007863324287e-25 14.898216485977173 False
379 914 379 914 379 914 8.000000000000002 0.7203166226912929 3.0687118422872133e-25 15.073239803314209 False
379 914 379 914 379 914 8.000000000000002 0.741424802110818 2.7133765994083644e-25 15.276954412460327 False
379 914 379 914 379 914 16.0 0.6701846965699209 4.323678501827609e-25 15.168996810913086 False
379 914 379 914 379 914 8.000000000000002 0.6675461741424802 3.3502259204700388e-25 14.691375494003296 False
379 914 379 914 379 914 8.000000000000002 0.6965699208443272 3.2222687505351374e-25 15.124903202056885 False
