DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 401 5046 401 1596 11567.999999999998 0.0024937655860349127 206982.41196642583 117.36048650741577 False
1004 8323 401 5170 401 1430 11915.999999999998 0.0 249958.09996091828 116.46249485015869 False
1004 8323 401 4880 401 1445 11570.0 0.0 208061.75257380586 101.3590178489685 False
1004 8323 401 5165 401 1702 11882.0 0.00997506234413965 221797.70874735079 105.87446308135986 False
1004 8323 401 4842 401 1247 10546.0 0.004987531172069825 246371.1100312433 102.75095295906067 False
1004 8323 401 3793 401 1515 9796.000000000002 0.0 82552.63828102058 111.96967577934265 False
1004 8323 401 5215 401 1486 12185.999999999998 0.004987531172069825 254622.93126729422 108.6777515411377 False
1004 8323 401 3520 401 1715 9310.000000000002 0.0 41631.94617052022 102.94547963142395 False
1004 8323 401 5120 401 1551 11621.999999999998 0.0 237720.58496555462 103.39381456375122 False
1004 8323 401 4636 401 1245 10674.0 0.007481296758104738 218186.649047734 112.9826819896698 False
1004 8323 401 4809 401 1760 11222.000000000002 0.0 192460.71428464455 100.64461326599121 False
1004 8323 401 5441 401 1459 12859.999999999998 0.0024937655860349127 269694.57058090216 106.52539944648743 False
1004 8323 401 4444 401 1384 10643.999999999998 0.004987531172069825 158028.0077116902 106.1478111743927 False
1004 8323 401 5050 401 1526 10944.0 0.0 222869.83553039125 103.93399357795715 False
1004 8323 401 5268 401 1725 12149.999999999998 0.014962593516209476 214947.72253571346 98.5679202079773 False
1004 8323 401 4896 401 1565 11842.0 0.007481296758104738 195989.63998910584 111.12829184532166 False
1004 8323 401 5000 401 1327 11346.0 0.0 251318.52467971877 99.63006734848022 False
1004 8323 401 4755 401 1518 10914.0 0.0 201707.2522045475 106.94698214530945 False
1004 8323 401 5341 401 1319 12632.0 0.0 295858.38954973634 100.54624843597412 False
1004 8323 401 5269 401 1614 12461.999999999998 0.0024937655860349127 232818.4606882394 109.91198205947876 False
1004 8323 401 4750 401 1273 11022.0 0.007481296758104738 231184.34778899513 106.91846418380737 False
1004 8323 401 4532 401 1415 11033.999999999998 0.0 162164.85381167167 103.45782017707825 False
1004 8323 401 4552 401 1647 10933.999999999998 0.007481296758104738 155636.73370841192 101.79696154594421 False
1004 8323 401 3385 401 1911 9296.000000000002 0.004987531172069825 44386.07179164925 105.26774072647095 False
1004 8323 401 4820 401 1593 12113.999999999998 0.0 211858.50109948416 106.84838104248047 False
1004 8323 401 5255 401 1504 12413.999999999998 0.0 249643.18727054563 100.59000158309937 False
1004 8323 401 4960 401 1723 11766.0 0.007481296758104738 174962.8070428011 102.60350704193115 False
1004 8323 401 3624 401 1607 9362.000000000002 0.0 77652.79628822069 103.00196957588196 False
1004 8323 401 5039 401 1892 12570.0 0.012468827930174564 181516.5407091935 106.25975465774536 False
1004 8323 401 4931 401 1387 11352.0 0.0 213789.41348619267 71.9946436882019 False
1004 8323 401 5112 401 1367 12066.000000000002 0.0 242121.05802164614 107.45776915550232 False
1004 8323 401 5324 401 1358 12679.999999999998 0.0 274307.27549106645 73.4443347454071 False
1004 8323 401 5367 401 1502 12322.0 0.0 251310.2337127613 105.8946795463562 False
1004 8323 401 5112 401 1105 11666.0 0.0024937655860349127 282852.44296622864 112.76331520080566 False
1004 8323 401 5066 401 2123 11010.0 0.007481296758104738 143892.31813783757 104.13493037223816 False
1004 8323 401 5363 401 1266 12254.0 0.0 282691.58236418746 118.64889717102051 False
1004 8323 401 4761 401 1398 10586.0 0.007481296758104738 212550.52076397397 103.05250668525696 False
1004 8323 401 5125 401 1331 11712.0 0.0 254862.70307626534 103.97028040885925 False
1004 8323 401 5079 401 1615 11724.0 0.004987531172069825 212919.22448407867 115.42831635475159 False
1004 8323 401 5357 401 1517 12160.0 0.0024937655860349127 246684.25335203295 93.60842323303223 False
1004 8323 401 5173 401 1597 11420.0 0.0 219826.94893722842 98.20203900337219 False
1004 8323 401 5308 401 1297 11709.999999999998 0.0 277128.5243498083 107.41172456741333 False
1004 8323 401 3586 401 1748 9312.0 0.0024937655860349127 47768.41065844622 90.16534638404846 False
1004 8323 401 5181 401 1686 11982.000000000002 0.012468827930174564 215148.1403271916 109.62735629081726 False
1004 8323 401 5497 401 1599 12604.0 0.0 235291.36608367227 107.34909987449646 False
1004 8323 401 4840 401 1151 10738.000000000002 0.004987531172069825 252411.2683890009 118.38691973686218 False
1004 8323 401 5045 401 1265 11236.0 0.0024937655860349127 247503.80327887848 102.01328802108765 False
1004 8323 401 5235 401 1596 12194.000000000002 0.0 226036.0603458134 119.36018776893616 False
1004 8323 401 5348 401 1634 12104.0 0.0024937655860349127 232280.8227240871 97.8644950389862 False
1004 8323 401 4344 401 1455 10766.0 0.0 133621.54420135685 72.7054398059845 False
