DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 227 561 227 455 1824.0 0.004405286343612335 286.4793564921085 33.85625958442688 False
379 914 227 547 227 458 1485.9999999999998 0.12334801762114538 218.63427068400017 35.16009545326233 False
379 914 227 565 227 493 1863.9999999999998 0.004405286343612335 151.74995621766794 35.36312985420227 False
379 914 227 552 227 444 1663.9999999999998 0.07488986784140969 290.4527375122241 35.925360441207886 False
379 914 227 573 227 494 1922.0 0.00881057268722467 224.33922225086 38.15163779258728 False
379 914 227 553 227 483 1808.0000000000002 0.0 136.92924293566944 35.240495681762695 False
379 914 227 588 227 444 1851.9999999999998 0.01762114537444934 502.80023198406025 35.00724267959595 False
379 914 227 568 227 482 1800.0000000000002 0.02643171806167401 292.6161548258371 35.16385054588318 False
379 914 227 538 227 460 1760.0 0.0 484.54387269591695 34.31779360771179 False
379 914 227 574 227 496 1932.0 0.0 246.576648046697 34.87288236618042 False
379 914 227 576 227 464 1712.0000000000002 0.0 366.627611848377 34.489378929138184 False
379 914 227 567 227 476 1846.0 0.00881057268722467 443.70479016604173 36.64848828315735 False
379 914 227 572 227 461 1790.0 0.004405286343612335 309.6786909829979 35.0936713218689 False
379 914 227 598 227 478 1884.0000000000002 0.004405286343612335 320.0280387593268 35.723339319229126 False
379 914 227 559 227 488 1761.9999999999998 0.03524229074889868 259.1973110201546 34.7310254573822 False
379 914 227 571 227 472 1814.0000000000002 0.013215859030837005 335.02397147359426 34.609859228134155 False
379 914 227 544 227 481 1785.9999999999998 0.01762114537444934 264.90730367900034 36.252074003219604 False
379 914 227 574 227 479 1594.0000000000002 0.09251101321585903 223.02392166380562 36.02065372467041 False
379 914 227 588 227 482 1952.0000000000002 0.0 408.26690253447094 35.8369517326355 False
379 914 227 589 227 464 1785.9999999999998 0.004405286343612335 402.4123586919205 37.74340033531189 False
379 914 227 575 227 492 1801.9999999999998 0.00881057268722467 182.06403792900778 35.58536767959595 False
379 914 227 563 227 473 1792.0000000000002 0.0 236.8875215828775 39.26095938682556 False
379 914 227 551 227 493 1928.0 0.013215859030837005 386.72495441645043 33.96350121498108 False
379 914 227 570 227 486 1928.0 0.0 199.67495961848476 36.293983936309814 False
379 914 227 568 227 494 1855.9999999999998 0.00881057268722467 461.0757941759425 34.74158787727356 False
379 914 227 596 227 499 1822.0000000000002 0.004405286343612335 372.15671006397315 35.01158928871155 False
379 914 227 560 227 470 1744.0000000000002 0.022026431718061675 203.45508826637626 35.75218892097473 False
379 914 227 577 227 500 1870.0 0.013215859030837005 139.8165047635613 34.42748808860779 False
379 914 227 562 227 453 1770.0 0.00881057268722467 300.10993485301157 32.92796802520752 False
379 914 227 574 227 495 1853.9999999999998 0.013215859030837005 196.9771289978714 35.14322853088379 False
379 914 227 546 227 465 1782.0000000000002 0.0 382.8974070608762 34.309972524642944 False
379 914 227 585 227 483 1943.9999999999998 0.0 241.9742579880503 35.12563872337341 False
379 914 227 579 227 460 1650.0000000000002 0.05726872246696035 435.39244988419784 35.468995332717896 False
379 914 227 564 227 414 1464.0000000000002 0.1145374449339207 526.0000841531695 37.36323022842407 False
379 914 227 564 227 473 1858.0000000000002 0.004405286343612335 314.419946525627 35.20841717720032 False
379 914 227 570 227 477 1822.0000000000002 0.004405286343612335 385.09443050374034 36.44329595565796 False
379 914 227 597 227 464 1842.0 0.004405286343612335 522.6123349795918 34.34408903121948 False
379 914 227 555 227 466 1810.0000000000002 0.00881057268722467 202.64760730988507 33.72743463516235 False
379 914 227 554 227 461 1853.9999999999998 0.0 253.10167960544027 36.24886202812195 False
379 914 227 591 227 432 1653.9999999999998 0.04405286343612335 571.1884915407977 33.39985179901123 False
379 914 227 553 227 484 1882.0000000000002 0.022026431718061675 190.61496741449147 37.70102643966675 False
379 914 227 555 227 442 1754.0 0.004405286343612335 428.4382414134087 36.596516609191895 False
379 914 227 569 227 443 1827.9999999999998 0.0 394.1588619214604 36.680312395095825 False
379 914 227 560 227 467 1814.0000000000002 0.004405286343612335 464.4437040125607 36.63481831550598 False
379 914 227 559 227 486 1861.9999999999998 0.0 308.9140056827871 36.995978355407715 False
379 914 227 552 227 487 1905.9999999999998 0.0 255.7467690897416 35.465293407440186 False
379 914 227 558 227 482 1808.0000000000002 0.0 351.617041510835 35.57340335845947 False
379 914 227 557 227 450 1602.0000000000002 0.004405286343612335 278.4808404596365 34.295809507369995 False
379 914 227 530 227 489 1797.9999999999998 0.0 69.1825508629693 35.45312190055847 False
379 914 227 555 227 490 1898.0 0.0 194.08378967282812 35.600584745407104 False
