DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 226 751 226 317 2008.0 0.0 4443.9469008292035 1.416548728942871 False
1133 5400 226 743 226 286 1924.9999999999998 0.0 5041.41912599949 1.4174714088439941 False
1133 5400 226 831 226 299 2139.0 0.0 7314.318576504308 1.3878843784332275 False
1133 5400 226 702 226 275 1833.0000000000002 0.0 4639.109721879954 1.4018776416778564 False
1133 5400 226 809 226 292 2069.0 0.0 6501.6472021651925 1.4015569686889648 False
1133 5400 226 796 226 317 2053.0 0.0 5621.270884107095 1.5359351634979248 False
1133 5400 226 775 226 283 2010.9999999999998 0.0 6152.7452158730075 1.3988726139068604 False
1133 5400 226 758 226 280 1942.9999999999998 0.004424778761061947 5956.020251502998 1.39729642868042 False
1133 5400 226 844 226 328 2215.0 0.0 6142.429570283835 1.4045226573944092 False
1133 5400 226 830 226 325 2181.0 0.0 6024.888305076009 1.3972864151000977 False
1133 5400 226 762 226 300 2018.9999999999998 0.004424778761061947 5185.35208771437 1.4004604816436768 False
1133 5400 226 777 226 314 2054.0000000000005 0.0 5033.507799142962 1.4038636684417725 False
1133 5400 226 792 226 332 2147.0000000000005 0.0 4914.702058857524 1.4234867095947266 False
1133 5400 226 888 226 278 2191.0 0.0 9872.993525867081 1.3798973560333252 False
1133 5400 226 698 226 294 1851.0000000000002 0.0 3787.7110756193165 1.4054667949676514 False
1133 5400 226 834 226 287 2117.0 0.0 7589.748310062857 1.4000475406646729 False
1133 5400 226 745 226 307 1983.0 0.004424778761061947 4503.80748418072 1.4004783630371094 False
1133 5400 226 812 226 320 2179.0 0.0 5833.922205169903 1.3954041004180908 False
1133 5400 226 763 226 292 1980.9999999999998 0.0 5579.433305089563 1.397465705871582 False
1133 5400 226 903 226 334 2361.0 0.0 7706.076039022907 1.4115362167358398 False
1133 5400 226 773 226 331 2067.0 0.0 4377.401487552149 1.4195852279663086 False
1133 5400 226 892 226 319 2294.0 0.0 7829.66491250349 1.3902764320373535 False
1133 5400 226 805 226 329 2095.0 0.0 5404.959746534821 1.4124577045440674 False
1133 5400 226 756 226 269 1924.9999999999998 0.004424778761061947 6192.900782969729 1.4145922660827637 False
1133 5400 226 833 226 304 2174.0 0.0 6406.658312712284 1.5984559059143066 False
1133 5400 226 837 226 326 2189.0 0.0 6325.1172561709645 1.4142355918884277 False
1133 5400 226 747 226 320 1961.0000000000002 0.0 4362.53411354573 1.390913486480713 False
1133 5400 226 801 226 286 2045.0000000000002 0.0 6866.156005017352 1.3984570503234863 False
1133 5400 226 785 226 288 2021.0 0.0 6428.414883785788 1.406048059463501 False
1133 5400 226 878 226 288 2204.0 0.0 8795.308801852296 1.3972876071929932 False
1133 5400 226 779 226 254 1944.9999999999998 0.0 7906.621888136333 1.416189432144165 False
1133 5400 226 777 226 323 2051.0 0.0 5068.542029405703 1.3982203006744385 False
1133 5400 226 812 226 340 2218.9999999999995 0.0 5207.919174131312 1.403534173965454 False
1133 5400 226 908 226 368 2398.9999999999995 0.004424778761061947 6832.597184728988 1.404405117034912 False
1133 5400 226 789 226 322 2085.9999999999995 0.0 5078.671645208021 1.4022059440612793 False
1133 5400 226 907 226 299 2259.0000000000005 0.0 9376.197379812065 1.4191246032714844 False
1133 5400 226 816 226 328 2156.0000000000005 0.0 5446.354492816499 1.4246571063995361 False
1133 5400 226 782 226 262 1975.0 0.0 7192.100658541915 1.4081923961639404 False
1133 5400 226 884 226 310 2252.0000000000005 0.0 8498.659603042202 1.418060541152954 False
1133 5400 226 785 226 315 2099.9999999999995 0.0 5358.229768732154 1.408970832824707 False
1133 5400 226 748 226 265 1913.0000000000002 0.0 5932.937063971581 1.5384454727172852 False
1133 5400 226 799 226 285 2030.9999999999998 0.0 6819.187344263711 1.3938915729522705 False
1133 5400 226 824 226 341 2177.0 0.0 5328.471479354262 1.4163389205932617 False
1133 5400 226 843 226 338 2241.9999999999995 0.0 5748.610087914733 1.4041290283203125 False
1133 5400 226 690 226 310 1890.9999999999998 0.0 3384.0404865389255 1.4028537273406982 False
1133 5400 226 858 226 312 2203.0 0.0 7451.888823056741 1.4037141799926758 False
1133 5400 226 848 226 324 2182.9999999999995 0.0 6869.131484878729 1.4002039432525635 False
1133 5400 226 847 226 283 2074.0000000000005 0.0 7895.215804582639 1.3978941440582275 False
1133 5400 226 872 226 330 2267.0 0.0 6955.789364373513 1.4201383590698242 False
1133 5400 226 807 226 330 2181.0 0.0 5302.101398428291 1.4201951026916504 False
