DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 226 751 226 758 358.00000000000006 0.7787610619469026 59.48362123128983 11.510326147079468 False
1133 5400 226 743 226 688 1118.0 0.008849557522123894 276.1394946943306 10.401998519897461 False
1133 5400 226 831 226 876 122.00000000000001 0.9469026548672567 75.65369253128354 11.377972841262817 False
1133 5400 226 702 226 764 1255.9999999999998 0.01327433628318584 747.7930687212714 10.187967538833618 False
1133 5400 226 809 226 842 86.0 0.9469026548672567 31.692277078079822 12.555794477462769 False
1133 5400 226 796 226 687 1274.0000000000002 0.01327433628318584 265.59672785092135 9.72868013381958 False
1133 5400 226 775 226 811 84.0 0.9601769911504425 38.92727857726051 11.358921766281128 False
1133 5400 226 758 226 655 1166.0 0.017699115044247787 275.42482155859255 10.464425325393677 False
1133 5400 226 844 226 879 101.99999999999999 0.9424778761061947 42.895428759107695 11.021663188934326 False
1133 5400 226 830 226 872 132.0 0.8982300884955752 60.720532011780385 13.717455387115479 False
1133 5400 226 762 226 773 1290.0 0.061946902654867256 269.05195824548645 10.03861117362976 False
1133 5400 226 777 226 709 1236.0000000000002 0.004424778761061947 141.66056141928973 11.394840240478516 False
1133 5400 226 792 226 815 1398.0 0.01327433628318584 417.4143187611946 10.934022188186646 False
1133 5400 226 888 226 786 1396.0000000000002 0.008849557522123894 279.2083494738039 12.05879259109497 False
1133 5400 226 698 226 737 86.0 0.9380530973451328 56.58966250876351 10.658093452453613 False
1133 5400 226 834 226 881 110.0 0.9646017699115044 58.76002514045964 12.366667032241821 False
1133 5400 226 745 226 743 1288.0000000000002 0.004424778761061947 367.4586931202072 11.35075831413269 False
1133 5400 226 812 226 843 1430.0 0.008849557522123894 406.5427469967717 11.931715488433838 False
1133 5400 226 763 226 690 1166.0 0.004424778761061947 219.1755435742101 11.478347778320312 False
1133 5400 226 903 226 962 150.0 0.9336283185840708 90.8578200741357 11.230023860931396 False
1133 5400 226 773 226 736 1230.0 0.0 192.56763403472632 10.507001161575317 False
1133 5400 226 892 226 794 1576.0 0.01327433628318584 216.40175714739047 10.633870601654053 False
1133 5400 226 805 226 737 1124.0000000000002 0.30973451327433627 153.42775582969574 10.612710952758789 False
1133 5400 226 756 226 735 1234.0000000000002 0.0 145.64299372658436 11.394026041030884 False
1133 5400 226 833 226 878 90.0 0.9557522123893806 45.47031642166153 11.555066108703613 False
1133 5400 226 837 226 868 86.0 0.9778761061946902 33.401360175793535 11.597815990447998 False
1133 5400 226 747 226 791 91.99999999999999 0.9469026548672567 48.934090569540786 12.787233591079712 False
1133 5400 226 801 226 766 1310.0 0.0 137.56288893036316 11.002468824386597 False
1133 5400 226 785 226 821 91.99999999999999 0.9336283185840708 48.344275510834095 12.091120958328247 False
1133 5400 226 878 226 920 91.99999999999999 0.9690265486725663 48.99441997585495 12.113318920135498 False
1133 5400 226 779 226 811 80.00000000000001 0.9557522123893806 44.61005283078482 11.979945659637451 False
1133 5400 226 777 226 813 88.0 0.9646017699115044 39.53157122959929 11.58825135231018 False
1133 5400 226 812 226 844 80.00000000000001 0.9734513274336283 29.156939081286044 12.289683818817139 False
1133 5400 226 908 226 947 98.0 0.9513274336283186 42.80992189501084 12.379509925842285 False
1133 5400 226 789 226 824 118.0 0.9247787610619469 44.68750444566973 10.782761812210083 False
1133 5400 226 907 226 945 103.99999999999999 0.9557522123893806 65.32220271441601 12.984675884246826 False
1133 5400 226 816 226 763 1394.0000000000002 0.004424778761061947 321.4374836110565 11.226629495620728 False
1133 5400 226 782 226 672 1204.0 0.0 304.7900459719743 11.20993709564209 False
1133 5400 226 884 226 925 90.0 0.9734513274336283 45.255307186053365 12.778441905975342 False
1133 5400 226 785 226 825 80.00000000000001 0.9734513274336283 38.09279927522392 11.705779552459717 False
1133 5400 226 748 226 751 1261.9999999999998 0.008849557522123894 280.8199847266407 10.87741494178772 False
1133 5400 226 799 226 735 1236.0000000000002 0.01327433628318584 125.93376671389056 11.42355227470398 False
1133 5400 226 824 226 818 1416.0 0.0 190.7213210366005 11.670818328857422 False
1133 5400 226 843 226 895 123.99999999999999 0.9601769911504425 74.26472348998071 12.056718111038208 False
1133 5400 226 690 226 729 1210.0000000000002 0.008849557522123894 356.00731342387894 11.479621648788452 False
1133 5400 226 858 226 909 110.0 0.9336283185840708 82.8204187302405 12.477884292602539 False
1133 5400 226 848 226 887 82.00000000000001 0.9778761061946902 43.99802514499642 11.530995607376099 False
1133 5400 226 847 226 737 1131.0 0.26991150442477874 301.304868901808 11.205398559570312 False
1133 5400 226 872 226 750 1300.0 0.03982300884955752 366.0652747726421 10.68679666519165 False
1133 5400 226 807 226 844 94.00000000000001 0.9601769911504425 44.825890515436754 10.686241149902344 False
