DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 226 751 226 472 1558.0 0.022123893805309734 1534.598414971408 24.04900336265564 False
1133 5400 226 743 226 433 1447.9999999999998 0.09734513274336283 1986.0712606155964 24.001039028167725 False
1133 5400 226 831 226 402 1529.9999999999998 0.13274336283185842 4431.298234061936 24.31326413154602 False
1133 5400 226 702 226 424 1488.0 0.008849557522123894 1579.6014410688822 23.91101908683777 False
1133 5400 226 809 226 460 1609.9999999999998 0.06637168141592921 2551.530151971693 24.22277283668518 False
1133 5400 226 796 226 437 1730.0000000000002 0.0 2715.856819518859 24.153719902038574 False
1133 5400 226 775 226 444 1477.0 0.1902654867256637 2404.252762084297 24.125054836273193 False
1133 5400 226 758 226 426 1447.0 0.13716814159292035 2417.3226857740947 24.013997793197632 False
1133 5400 226 844 226 450 1588.0 0.11946902654867257 3286.4879986218516 24.421424627304077 False
1133 5400 226 830 226 456 1628.0000000000002 0.03982300884955752 2994.9570361626106 24.312967538833618 False
1133 5400 226 762 226 434 1588.0 0.035398230088495575 2175.6820540944695 24.13251304626465 False
1133 5400 226 777 226 434 1553.0000000000002 0.017699115044247787 2444.897543761441 24.1267352104187 False
1133 5400 226 792 226 452 1608.0000000000002 0.11504424778761062 2332.4158764308704 24.301253080368042 False
1133 5400 226 888 226 409 1748.9999999999998 0.04424778761061947 5369.743056749388 24.455531358718872 False
1133 5400 226 698 226 453 1465.9999999999998 0.05752212389380531 1204.850202631413 23.990412950515747 False
1133 5400 226 834 226 430 1516.0 0.12389380530973451 3582.8441878542876 24.385156631469727 False
1133 5400 226 745 226 405 1543.0000000000002 0.030973451327433628 2440.3679562080115 24.08089518547058 False
1133 5400 226 812 226 442 1568.0 0.10176991150442478 2913.15480596594 24.352521419525146 False
1133 5400 226 763 226 421 1464.0000000000002 0.017699115044247787 2561.949452968556 24.159003973007202 False
1133 5400 226 903 226 450 1810.0000000000002 0.008849557522123894 4459.143443658903 24.52032232284546 False
1133 5400 226 773 226 456 1613.9999999999998 0.004424778761061947 1999.018388793437 24.063981294631958 False
1133 5400 226 892 226 418 1788.0 0.004424778761061947 4881.241991649572 24.39491605758667 False
1133 5400 226 805 226 416 1589.9999999999998 0.12389380530973451 3232.403870233041 24.241249322891235 False
1133 5400 226 756 226 457 1546.0000000000002 0.04424778761061947 1964.2699826713515 24.2469425201416 False
1133 5400 226 833 226 463 1696.0000000000002 0.05309734513274336 2793.169870172134 24.248820066452026 False
1133 5400 226 837 226 450 1561.0 0.13274336283185842 3105.703595823561 24.361480474472046 False
1133 5400 226 747 226 474 1510.0000000000002 0.07964601769911504 1485.9650024900882 24.1383376121521 False
1133 5400 226 801 226 404 1593.0 0.004424778761061947 3557.9214341884094 24.20760488510132 False
1133 5400 226 785 226 427 1496.0 0.07964601769911504 2814.6810385388126 24.3130841255188 False
1133 5400 226 878 226 424 1652.0 0.10619469026548672 4625.379639689924 24.388447046279907 False
1133 5400 226 779 226 400 1546.0000000000002 0.04424778761061947 3704.681878023451 24.18549609184265 False
1133 5400 226 777 226 436 1574.0000000000002 0.035398230088495575 2508.5814907522918 24.148696184158325 False
1133 5400 226 812 226 499 1653.0000000000002 0.048672566371681415 1954.1132671501339 24.278812408447266 False
1133 5400 226 908 226 417 1746.0 0.09292035398230089 5324.508215745169 24.47407603263855 False
1133 5400 226 789 226 457 1468.0 0.11504424778761062 2238.1527839321443 24.156309843063354 False
1133 5400 226 907 226 415 1696.0000000000002 0.084070796460177 5869.473662671456 24.530239820480347 False
1133 5400 226 816 226 482 1595.9999999999998 0.15486725663716813 2231.707888244052 24.21186661720276 False
1133 5400 226 782 226 426 1616.0 0.017699115044247787 2923.250180804895 24.15713882446289 False
1133 5400 226 884 226 421 1646.0 0.04424778761061947 5055.314385456427 24.39625597000122 False
1133 5400 226 785 226 442 1538.0000000000002 0.05309734513274336 2445.0143982668064 24.09805417060852 False
1133 5400 226 748 226 402 1551.9999999999998 0.035398230088495575 2626.7440646531395 23.98953914642334 False
1133 5400 226 799 226 377 1535.9999999999998 0.017699115044247787 3995.421659057238 24.159044981002808 False
1133 5400 226 824 226 475 1693.9999999999998 0.0 2498.8218295340444 24.176636219024658 False
1133 5400 226 843 226 452 1602.0000000000002 0.084070796460177 3184.452577078692 24.19301438331604 False
1133 5400 226 690 226 477 1373.0 0.1504424778761062 885.0218560278681 24.23593044281006 False
1133 5400 226 858 226 415 1678.0 0.061946902654867256 4401.632441256922 24.61037039756775 False
1133 5400 226 848 226 423 1577.0 0.1504424778761062 3860.7412574608807 24.287670135498047 False
1133 5400 226 847 226 391 1712.0000000000002 0.004424778761061947 4740.807574439772 24.234087705612183 False
1133 5400 226 872 226 433 1689.0000000000002 0.017699115044247787 4246.23556346093 24.283878326416016 False
1133 5400 226 807 226 448 1525.9999999999998 0.05309734513274336 2630.1074433393787 24.15672540664673 False
