DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 100 704 100 197 1150.0 0.04 12501.828288563811 1.1469836235046387 False
1004 8323 100 1556 100 682 2788.0 0.01 42484.98117069318 1.231640338897705 False
1004 8323 100 1212 100 632 1892.0000000000002 0.03 17766.47497304171 1.1970155239105225 False
1004 8323 100 1570 100 813 2798.0000000000005 0.0 28253.13974312126 1.2175204753875732 False
1004 8323 100 910 100 417 1842.0 0.0 10722.974440032065 1.2067444324493408 False
1004 8323 100 479 100 182 814.0 0.07 4526.196748741869 1.2100908756256104 False
1004 8323 100 1140 100 431 1806.0 0.02 26317.9989244503 1.222174882888794 False
1004 8323 100 596 100 359 1110.0000000000002 0.03 2510.160546797461 1.192671775817871 False
1004 8323 100 551 100 257 1163.9999999999998 0.0 3854.5747440822315 1.1864206790924072 False
1004 8323 100 1201 100 429 1900.0000000000002 0.01 31730.561634252957 1.2189455032348633 False
1004 8323 100 939 100 424 1370.0 0.0 12050.88109978672 1.1992039680480957 False
1004 8323 100 859 100 619 1132.0 0.29 2804.3032154309376 1.2004504203796387 False
1004 8323 100 773 100 272 1382.0 0.0 12733.301318708596 1.1950666904449463 False
1004 8323 100 922 100 686 920.0 0.46 2845.8332962389554 1.1829140186309814 False
1004 8323 100 655 100 183 1080.0 0.07 12143.381134945428 1.1983869075775146 False
1004 8323 100 1213 100 512 1938.0000000000002 0.0 24304.020681823393 1.2057700157165527 False
1004 8323 100 682 100 218 1184.0 0.11 10911.635746881419 1.1932721138000488 False
1004 8323 100 1403 100 684 2258.0 0.0 27613.21498822654 1.2213375568389893 False
1004 8323 100 896 100 311 1298.0 0.02 17053.066026650125 1.3562986850738525 False
1004 8323 100 983 100 632 1074.0000000000002 0.26 5792.235472412158 1.199167013168335 False
1004 8323 100 1299 100 661 2019.9999999999998 0.04 20001.962740786887 1.2181167602539062 False
1004 8323 100 1163 100 569 1863.9999999999998 0.02 16822.30030343599 1.1989221572875977 False
1004 8323 100 548 100 439 241.99999999999997 0.31 814.3829319778257 1.204225778579712 False
1004 8323 100 765 100 388 1150.0 0.19 7237.153133767155 1.187652349472046 False
1004 8323 100 531 100 148 1053.9999999999998 0.06 7607.536894594898 1.1904871463775635 False
1004 8323 100 615 100 450 358.00000000000006 0.34 1427.9837570918762 1.1942014694213867 False
1004 8323 100 929 100 559 1640.0 0.13 6107.344656196944 1.2152519226074219 False
1004 8323 100 1215 100 572 1705.9999999999998 0.01 20702.322621295 1.2098844051361084 False
1004 8323 100 595 100 492 250.0 0.36 645.726190801451 1.1865644454956055 False
1004 8323 100 625 100 195 975.9999999999999 0.06 9318.951290691886 1.1965038776397705 False
1004 8323 100 986 100 734 1240.0 0.29 2881.878076189369 1.1956934928894043 False
1004 8323 100 1289 100 638 2174.0 0.0 22967.363433060986 1.2154381275177002 False
1004 8323 100 595 100 365 692.0 0.3 2552.649731594764 1.2075154781341553 False
1004 8323 100 1752 100 843 3286.0 0.03 41869.446403461 1.2214019298553467 False
1004 8323 100 562 100 110 1000.0 0.02 10314.860139525546 1.2009971141815186 False
1004 8323 100 745 100 474 642.0 0.33 3739.2779904658164 1.1924903392791748 False
1004 8323 100 638 100 462 372.0 0.38 1747.3137773428398 1.1908564567565918 False
1004 8323 100 1255 100 516 1702.0 0.03 24811.88794775569 1.199937343597412 False
1004 8323 100 1352 100 698 1827.9999999999998 0.02 18974.20116363936 1.2096564769744873 False
1004 8323 100 721 100 490 530.0 0.32 3036.8052802666557 1.1900901794433594 False
1004 8323 100 1438 100 939 2525.9999999999995 0.0 11904.4208776711 1.206024169921875 False
1004 8323 100 895 100 469 1588.0 0.0 8663.455345069277 1.2068219184875488 False
1004 8323 100 662 100 264 928.0000000000001 0.17 7924.2582708481295 1.1881821155548096 False
1004 8323 100 546 100 486 184.0 0.42 231.29531120004663 1.1975083351135254 False
1004 8323 100 1066 100 372 1636.0 0.02 22076.387698043505 1.1949574947357178 False
1004 8323 100 291 100 92 606.0 0.02 2107.336519939186 1.2044949531555176 False
1004 8323 100 550 100 442 252.00000000000003 0.39 634.9341037488541 1.1856646537780762 False
1004 8323 100 599 100 266 710.0000000000001 0.08 5636.508932031819 1.1858303546905518 False
1004 8323 100 1012 100 446 1484.0000000000002 0.05 18042.33739883426 1.206362009048462 False
1004 8323 100 1270 100 615 1826.0 0.0 21222.23368053946 1.2095437049865723 False
