DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 100 704 100 519 650.0 0.0 2258.2725207665235 2.633805274963379 False
1004 8323 100 1556 100 145 3062.0 0.04 114701.87986862382 2.6677041053771973 False
1004 8323 100 1212 100 220 2243.9999999999995 0.06 57476.97688882569 2.6564037799835205 False
1004 8323 100 1570 100 209 3058.0000000000005 0.01 93468.24769388909 2.617990732192993 False
1004 8323 100 910 100 292 1624.0000000000002 0.0 16870.223259855335 2.6807568073272705 False
1004 8323 100 479 100 292 761.9999999999999 0.0 1742.2998662347522 2.659987688064575 False
1004 8323 100 1140 100 216 2083.9999999999995 0.03 45791.548581603 2.750958204269409 False
1004 8323 100 596 100 337 1081.9999999999998 0.02 3328.407652206975 2.6288936138153076 False
1004 8323 100 551 100 205 1248.0000000000002 0.01 5318.728544962805 2.682626724243164 False
1004 8323 100 1201 100 137 2412.0 0.01 66016.80840612957 2.6288809776306152 False
1004 8323 100 939 100 318 1594.0000000000002 0.0 18195.009292806928 2.6327059268951416 False
1004 8323 100 859 100 430 1290.0 0.17 8921.693977496105 2.7301671504974365 False
1004 8323 100 773 100 164 1538.0000000000002 0.0 19591.074624927973 2.652498960494995 False
1004 8323 100 922 100 390 1452.0 0.22 12959.991273910691 2.5888686180114746 False
1004 8323 100 655 100 395 951.9999999999999 0.02 3438.499716925989 2.6573750972747803 False
1004 8323 100 1213 100 272 2186.0 0.0 42766.496898709534 2.7457871437072754 False
1004 8323 100 682 100 364 767.9999999999999 0.01 5137.1727396401275 2.8927853107452393 False
1004 8323 100 1403 100 166 2786.0 0.02 84040.60681348044 2.7109272480010986 False
1004 8323 100 896 100 328 1531.9999999999998 0.0 15933.11190826332 2.6571223735809326 False
1004 8323 100 983 100 738 986.0000000000001 0.19 2948.766694880917 2.6572344303131104 False
1004 8323 100 1299 100 250 2350.0 0.0 58212.64958841423 2.6682255268096924 False
1004 8323 100 1163 100 205 2188.0000000000005 0.01 49563.685097244015 2.685229539871216 False
1004 8323 100 548 100 458 252.00000000000003 0.25 474.33054557961646 2.717130184173584 False
1004 8323 100 765 100 398 894.0000000000001 0.03 7451.322420055085 2.5956873893737793 False
1004 8323 100 531 100 167 1019.9999999999999 0.05 7024.358175955479 2.6858255863189697 False
1004 8323 100 615 100 540 666.0 0.3 362.79127494364184 2.7043256759643555 False
1004 8323 100 929 100 174 1853.9999999999998 0.01 27696.666807389458 2.607160806655884 False
1004 8323 100 1215 100 192 2330.0000000000005 0.0 56244.520966951655 2.680600166320801 False
1004 8323 100 595 100 455 324.0 0.26 1076.3446882647904 2.6767706871032715 False
1004 8323 100 625 100 396 730.0 0.18 2886.761127733731 2.6746926307678223 False
1004 8323 100 986 100 429 1529.9999999999998 0.16 13711.952018665706 2.665541172027588 False
1004 8323 100 1289 100 228 2562.0 0.01 67900.73369771478 2.661144971847534 False
1004 8323 100 595 100 371 720.0000000000001 0.17 2335.218384221496 2.603745937347412 False
1004 8323 100 1752 100 225 3390.0 0.0 126089.8973892609 2.606184720993042 False
1004 8323 100 562 100 278 824.0 0.01 3864.5851343625172 2.644164800643921 False
1004 8323 100 745 100 591 443.99999999999994 0.33 1379.3303772824404 2.661025047302246 False
1004 8323 100 638 100 444 463.99999999999994 0.27 2198.399629564281 2.7375242710113525 False
1004 8323 100 1255 100 364 2038.0000000000002 0.01 36548.964735828886 2.64091157913208 False
1004 8323 100 1352 100 437 1962.0000000000002 0.0 36676.498370455214 2.6629445552825928 False
1004 8323 100 721 100 582 434.00000000000006 0.29 1108.267824014058 2.676215410232544 False
1004 8323 100 1438 100 177 2942.0000000000005 0.0 75923.47825082862 2.6128766536712646 False
1004 8323 100 895 100 201 1744.0000000000002 0.0 26439.85380148383 2.7135770320892334 False
1004 8323 100 662 100 333 837.9999999999999 0.06 7027.52579100065 2.6122453212738037 False
1004 8323 100 546 100 466 200.00000000000003 0.37 385.1196501077191 2.7177135944366455 False
1004 8323 100 1066 100 709 1010.0000000000001 0.01 6742.376122680999 2.7142109870910645 False
1004 8323 100 291 100 207 591.9999999999999 0.0 331.5669449661172 2.7969605922698975 False
1004 8323 100 550 100 464 235.99999999999997 0.21 437.0195415580093 2.7157342433929443 False
1004 8323 100 599 100 386 606.0 0.02 2763.233228459247 2.6184780597686768 False
1004 8323 100 1012 100 215 1797.9999999999998 0.0 35162.96875260837 2.6696207523345947 False
1004 8323 100 1270 100 224 2412.0 0.0 56471.88551772088 2.6508054733276367 False
