DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 130 1261 130 1261 0.0 1.0 8.315495986623148e-25 12.404406309127808 True
327 5818 130 1135 130 1135 0.0 1.0 5.5200679893498715e-25 12.005708694458008 True
327 5818 130 1396 130 1396 0.0 0.9923076923076923 1.0339491920033987e-24 11.057939767837524 True
327 5818 130 1173 130 1117 1043.9999999999998 0.015384615384615385 140.6699949265054 9.840330600738525 False
327 5818 130 1234 130 1100 1060.0 0.2 605.7999599570016 7.854995250701904 False
327 5818 130 1174 130 1174 0.0 1.0 6.570305449067603e-25 11.393989086151123 True
327 5818 130 1435 130 1291 1292.0 0.007692307692307693 1055.8971293244294 10.138403415679932 False
327 5818 130 1238 130 1238 0.0 1.0 7.041320632276599e-25 13.07880973815918 True
327 5818 130 1304 130 1304 0.0 1.0 7.408956912347062e-25 12.460419416427612 True
327 5818 130 1233 130 1233 0.0 1.0 6.327788776919681e-25 13.332735300064087 True
327 5818 130 1179 130 1179 0.0 1.0 6.66458658146416e-25 12.382515668869019 True
327 5818 130 1149 130 1149 0.0 1.0 8.069183673344449e-25 11.421869277954102 True
327 5818 130 1315 130 1315 0.0 1.0 7.254364809916899e-25 10.097381353378296 True
327 5818 130 1351 130 1351 0.0 1.0 1.1538235171164487e-24 13.405805349349976 True
327 5818 130 1296 130 1241 1078.0 0.12307692307692308 158.0373658530951 8.358874559402466 False
327 5818 130 1285 130 1285 0.0 1.0 7.642180738332652e-25 11.58476996421814 True
327 5818 130 1326 130 1226 912.0 0.4 359.6626624042323 12.166959047317505 False
327 5818 130 1415 130 1400 854.0 0.6538461538461539 72.35673469394611 11.633649826049805 False
327 5818 130 1213 130 1213 0.0 1.0 4.311893292803646e-25 10.611993312835693 True
327 5818 130 1445 130 1445 0.0 1.0 8.896988451734474e-25 11.164770364761353 True
327 5818 130 1187 130 1187 0.0 1.0 6.725824241967772e-25 10.781621932983398 True
327 5818 130 1257 130 1257 0.0 1.0 1.3112601991418205e-24 12.312340497970581 True
327 5818 130 1502 130 1502 0.0 1.0 1.6442322138845054e-24 12.870312452316284 True
327 5818 130 1070 130 1070 0.0 1.0 5.464628448136602e-25 11.367405414581299 True
327 5818 130 1191 130 1089 1268.0000000000002 0.2 542.5088891094034 9.987035036087036 False
327 5818 130 1190 130 1190 0.0 1.0 8.187019418269336e-25 9.922665357589722 True
327 5818 130 1178 130 1075 1014.0000000000001 0.13076923076923078 407.01202998176126 8.368719100952148 False
327 5818 130 1402 130 1402 0.0 1.0 8.195512569187782e-25 12.224346160888672 True
327 5818 130 1167 130 1167 0.0 1.0 5.895490591637148e-25 10.324484825134277 True
327 5818 130 1250 130 1250 0.0 1.0 8.315341318622717e-25 12.00527048110962 True
327 5818 130 1252 130 1252 0.0 1.0 8.370055295406381e-25 11.168779373168945 True
327 5818 130 1261 130 1261 0.0 1.0 1.0021099266401083e-24 13.262336254119873 True
327 5818 130 1411 130 1411 0.0 0.9846153846153847 1.068819012317798e-24 10.64881706237793 True
327 5818 130 1249 130 1116 1001.9999999999999 0.2 663.208209537607 8.884803533554077 False
327 5818 130 1228 130 1228 0.0 1.0 9.485538897813125e-25 10.593008279800415 True
327 5818 130 1380 130 1380 0.0 1.0 7.592996110807939e-25 13.406600713729858 True
327 5818 130 1142 130 1018 1176.0000000000002 0.046153846153846156 571.1585793257923 8.954064130783081 False
327 5818 130 1174 130 1174 0.0 1.0 7.653414137753035e-25 10.677147626876831 True
327 5818 130 1111 130 1029 1028.0000000000002 0.05384615384615385 278.59114697905534 8.737808465957642 False
327 5818 130 1338 130 1338 0.0 1.0 7.862531282835774e-25 11.367711544036865 True
327 5818 130 1121 130 1121 0.0 1.0 5.988223081043662e-25 11.681076526641846 True
327 5818 130 1290 130 1290 0.0 1.0 9.9298597729882e-25 13.232812881469727 True
327 5818 130 1348 130 1234 676.0 0.6538461538461539 440.84304850035886 11.199244022369385 False
327 5818 130 1162 130 1070 1104.0 0.023076923076923078 476.40780118664946 9.020537376403809 False
327 5818 130 1252 130 1252 0.0 1.0 6.010057107714324e-25 9.859515190124512 True
327 5818 130 1182 130 1128 816.0000000000001 0.4846153846153846 200.31186859071227 9.038657665252686 False
327 5818 130 1323 130 1185 1288.0000000000002 0.0 837.3757003940142 8.820577621459961 False
327 5818 130 1329 130 1329 0.0 0.9923076923076923 6.9397206329744425e-25 11.997666120529175 True
327 5818 130 1285 130 1285 0.0 1.0 9.518334406831633e-25 11.904961585998535 True
327 5818 130 1252 130 1252 0.0 1.0 6.224383689014411e-25 12.329525232315063 True
