DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 163 1772 163 2358 4588.0 0.006134969325153374 0 10.257157564163208 False
327 5818 163 1878 163 2191 4734.000000000001 0.0 0 10.732065200805664 False
327 5818 163 1804 163 2211 4761.999999999999 0.018404907975460124 0 10.065183162689209 False
327 5818 163 1693 163 2204 4722.000000000001 0.049079754601226995 0 10.910179138183594 False
327 5818 163 1725 163 2249 4012.0000000000005 0.0 0 10.398256063461304 False
327 5818 163 1854 163 2332 4172.000000000001 0.0 0 11.887231349945068 False
327 5818 163 1897 163 2247 4636.0 0.012269938650306749 0 12.07273244857788 False
327 5818 163 2018 163 2144 4000.0 0.024539877300613498 0 10.347100973129272 False
327 5818 163 1776 163 2249 4114.0 0.006134969325153374 0 10.55193543434143 False
327 5818 163 1692 163 2297 4742.000000000001 0.0 0 10.48097038269043 False
327 5818 163 1799 163 2206 4494.000000000001 0.012269938650306749 0 9.9336097240448 False
327 5818 163 1893 163 2178 4354.000000000001 0.03067484662576687 0 9.950682163238525 False
327 5818 163 1972 163 2345 4654.0 0.006134969325153374 0 10.060370683670044 False
327 5818 163 1814 163 1871 3589.9999999999995 0.0 0 10.922152519226074 False
327 5818 163 1860 163 2154 4759.999999999999 0.006134969325153374 0 10.150138854980469 False
327 5818 163 1882 163 2392 4752.0 0.024539877300613498 0 10.837952613830566 False
327 5818 163 1863 163 2012 4650.0 0.006134969325153374 0 9.96252989768982 False
327 5818 163 1797 163 2162 4338.0 0.012269938650306749 0 10.617923498153687 False
327 5818 163 1744 163 2361 4562.0 0.0 0 11.368615865707397 False
327 5818 163 1636 163 2258 4088.0 0.006134969325153374 0 11.350419521331787 False
327 5818 163 1827 163 2190 4342.0 0.006134969325153374 0 10.078156232833862 False
327 5818 163 1835 163 2297 4967.999999999999 0.0 0 11.291429996490479 False
327 5818 163 1897 163 2229 4504.0 0.0 0 10.082428693771362 False
327 5818 163 1855 163 2231 4743.999999999999 0.006134969325153374 0 10.31542420387268 False
327 5818 163 1709 163 2188 4782.0 0.0 0 9.841063737869263 False
327 5818 163 1922 163 2236 4568.000000000001 0.012269938650306749 0 10.121472835540771 False
327 5818 163 1959 163 2370 4802.000000000001 0.006134969325153374 0 10.796791553497314 False
327 5818 163 1860 163 2144 4504.0 0.018404907975460124 0 10.241142988204956 False
327 5818 163 1923 163 2249 3848.0000000000005 0.0 0 10.090993165969849 False
327 5818 163 1813 163 2198 4530.000000000001 0.018404907975460124 0 10.206358671188354 False
327 5818 163 1800 163 2069 4517.999999999999 0.0 0 11.606016397476196 False
327 5818 163 1703 163 1767 3896.0 0.012269938650306749 0 9.90744948387146 False
327 5818 163 1911 163 2119 4052.0 0.0 0 11.884869813919067 False
327 5818 163 1859 163 2227 4427.999999999999 0.012269938650306749 0 10.485929489135742 False
327 5818 163 1911 163 2142 4374.0 0.0 0 10.377710342407227 False
327 5818 163 1710 163 2140 4236.0 0.006134969325153374 0 10.505130529403687 False
327 5818 163 1817 163 2352 4394.0 0.0 0 10.10493278503418 False
327 5818 163 1841 163 2106 4125.999999999999 0.0 0 11.916211605072021 False
327 5818 163 1868 163 2301 4517.999999999999 0.006134969325153374 0 10.825310468673706 False
327 5818 163 1906 163 2185 4502.0 0.006134969325153374 0 11.388365507125854 False
327 5818 163 1806 163 2332 4708.0 0.0 0 10.184989213943481 False
327 5818 163 1751 163 2229 4327.999999999999 0.03680981595092025 0 10.179733991622925 False
327 5818 163 1819 163 2262 4322.000000000001 0.0 0 10.336786985397339 False
327 5818 163 1959 163 2358 4629.999999999999 0.006134969325153374 0 11.628478050231934 False
327 5818 163 2039 163 2211 4519.999999999999 0.0 0 10.467745304107666 False
327 5818 163 1813 163 1934 3766.0 0.0 0 9.924999237060547 False
327 5818 163 1777 163 2138 4586.0 0.0 0 11.930428981781006 False
327 5818 163 1817 163 2250 4194.0 0.03067484662576687 0 9.928138971328735 False
327 5818 163 1845 163 2252 4158.000000000001 0.018404907975460124 0 10.183714866638184 False
327 5818 163 1906 163 2544 4544.0 0.0 0 11.974346399307251 False
