DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 163 1772 107 768 3729.9999999999995 0.012269938650306749 0 2.934133768081665 False
327 5818 163 1878 100 679 3513.9999999999995 0.012269938650306749 0 2.959050178527832 False
327 5818 163 1804 88 445 2794.0 0.0 0 2.8808138370513916 False
327 5818 163 1693 94 543 3096.0 0.006134969325153374 0 2.921048641204834 False
327 5818 163 1725 99 560 2644.0 0.0 0 2.9557011127471924 False
327 5818 163 1854 85 449 3310.0 0.006134969325153374 0 2.871854543685913 False
327 5818 163 1897 94 612 3398.0 0.006134969325153374 0 2.900529146194458 False
327 5818 163 2018 97 658 3163.9999999999995 0.0 0 2.9089279174804688 False
327 5818 163 1776 96 590 3146.0 0.0 0 2.905794143676758 False
327 5818 163 1692 95 563 3099.9999999999995 0.0 0 2.8672308921813965 False
327 5818 163 1799 82 464 3758.0 0.0 0 2.9464809894561768 False
327 5818 163 1893 90 575 3418.0 0.006134969325153374 0 2.9285550117492676 False
327 5818 163 1972 98 657 3584.0 0.0 0 2.906120777130127 False
327 5818 163 1814 99 588 2860.0000000000005 0.0 0 2.874708890914917 False
327 5818 163 1860 88 540 3840.0000000000005 0.0 0 2.8804759979248047 False
327 5818 163 1882 100 736 3392.0 0.012269938650306749 0 2.906001567840576 False
327 5818 163 1863 98 676 3214.0 0.006134969325153374 0 2.896040201187134 False
327 5818 163 1797 92 635 4655.999999999999 0.0 0 2.985002279281616 False
327 5818 163 1744 84 438 3692.0000000000005 0.0 0 2.8512051105499268 False
327 5818 163 1636 87 493 2868.0 0.0 0 2.8531010150909424 False
327 5818 163 1827 87 552 3826.0 0.0 0 2.952791213989258 False
327 5818 163 1835 92 578 3462.0 0.012269938650306749 0 2.8790903091430664 False
327 5818 163 1897 102 694 3024.0 0.012269938650306749 0 2.8575265407562256 False
327 5818 163 1855 96 594 2816.0 0.04294478527607362 0 2.8720381259918213 False
327 5818 163 1709 94 589 3258.0 0.018404907975460124 0 2.8440792560577393 False
327 5818 163 1922 84 476 4456.0 0.012269938650306749 0 2.897120714187622 False
327 5818 163 1959 92 536 3469.9999999999995 0.0 0 2.887636184692383 False
327 5818 163 1860 92 605 3406.0 0.0 0 2.9081485271453857 False
327 5818 163 1923 96 541 3200.0000000000005 0.0 0 2.887481927871704 False
327 5818 163 1813 91 500 3030.0 0.0 0 2.8786184787750244 False
327 5818 163 1800 97 531 3358.0 0.0 0 2.946152925491333 False
327 5818 163 1703 98 690 3478.0 0.0 0 2.8889963626861572 False
327 5818 163 1911 86 566 4340.0 0.0 0 2.959381103515625 False
327 5818 163 1859 90 564 2848.0 0.0 0 2.8476314544677734 False
327 5818 163 1911 85 533 3282.0000000000005 0.0 0 2.8999927043914795 False
327 5818 163 1710 87 583 3244.0 0.0 0 2.8488306999206543 False
327 5818 163 1817 95 583 2822.0 0.012269938650306749 0 2.9323716163635254 False
327 5818 163 1841 83 462 4108.000000000001 0.012269938650306749 0 2.7600319385528564 False
327 5818 163 1868 98 641 3074.0 0.012269938650306749 0 2.9555306434631348 False
327 5818 163 1906 100 751 3698.0 0.0 0 2.937609910964966 False
327 5818 163 1806 94 574 3204.0 0.006134969325153374 0 2.9135191440582275 False
327 5818 163 1751 78 553 5639.999999999999 0.0 0 2.9275894165039062 False
327 5818 163 1819 80 451 3970.0000000000005 0.0 0 2.884676218032837 False
327 5818 163 1959 88 460 3252.0 0.0 0 2.9661457538604736 False
327 5818 163 2039 100 597 3305.9999999999995 0.0 0 2.982609748840332 False
327 5818 163 1813 84 485 3425.9999999999995 0.012269938650306749 0 2.955284357070923 False
327 5818 163 1777 89 513 3202.0000000000005 0.0 0 2.910282850265503 False
327 5818 163 1817 93 532 3238.0000000000005 0.006134969325153374 0 2.9701688289642334 False
327 5818 163 1845 93 535 3168.0 0.0 0 2.881164312362671 False
327 5818 163 1906 95 564 2973.9999999999995 0.0 0 2.8215644359588623 False
