DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 793 4423 793 3930 14070.0 0.12610340479192939 1349.4862386734728 1.530534267425537 False
1133 5400 793 4424 793 3888 14510.0 0.08953341740226986 1584.8369173722122 1.4961378574371338 False
1133 5400 793 4355 793 3704 14478.000000000002 0.08448928121059268 2372.452239084716 1.5332040786743164 False
1133 5400 793 4364 793 3786 14455.0 0.1008827238335435 1892.9756439736157 1.533668041229248 False
1133 5400 793 4434 793 3901 14673.0 0.08575031525851198 1579.7669088041162 1.5332088470458984 False
1133 5400 793 4329 793 3742 14858.0 0.06305170239596469 1940.7074604378759 1.5224616527557373 False
1133 5400 793 4464 793 3924 14316.0 0.11475409836065574 1618.4068851324157 1.54571533203125 False
1133 5400 793 4417 793 3823 14224.0 0.12484237074401008 1963.48456312709 1.5353949069976807 False
1133 5400 793 4425 793 3862 14658.0 0.1021437578814628 1741.623095270698 1.5148179531097412 False
1133 5400 793 4364 793 3875 14474.0 0.08953341740226986 1337.3867761375573 1.5120127201080322 False
1133 5400 793 4399 793 3833 14411.0 0.1235813366960908 1780.649184090458 1.5414080619812012 False
1133 5400 793 4367 793 3824 14485.0 0.08827238335435057 1636.2650222237019 1.5132815837860107 False
1133 5400 793 4337 793 3815 14663.999999999998 0.06557377049180328 1493.3912421741836 1.5211372375488281 False
1133 5400 793 4321 793 3743 14310.000000000002 0.10466582597730138 1868.8272083551335 1.5001201629638672 False
1133 5400 793 4435 793 3898 14069.0 0.11349306431273644 1614.7987162598924 1.538968563079834 False
1133 5400 793 4417 793 3922 14469.000000000002 0.11601513240857503 1355.8969345243427 1.5238962173461914 False
1133 5400 793 4313 793 3780 14494.000000000002 0.07944514501891552 1593.5369335746063 1.5030193328857422 False
1133 5400 793 4432 793 3843 14825.999999999998 0.06431273644388398 1922.9996405032873 1.5167245864868164 False
1133 5400 793 4450 793 3955 14054.0 0.13240857503152584 1365.973034372344 1.584967851638794 False
1133 5400 793 4467 793 3951 14034.000000000002 0.1450189155107188 1487.4291365071992 1.531527042388916 False
1133 5400 793 4416 793 3845 14400.999999999998 0.1034047919293821 1811.74382516212 1.5317919254302979 False
1133 5400 793 4426 793 3843 14485.999999999998 0.10718789407313997 1904.3400840773575 1.5307939052581787 False
1133 5400 793 4408 793 3834 14303.0 0.09583858764186633 1861.1833949008862 1.518604040145874 False
1133 5400 793 4404 793 3856 13912.0 0.1437578814627995 1696.2909926981445 1.5498619079589844 False
1133 5400 793 4402 793 3828 14655.000000000002 0.06809583858764187 1817.0327304265961 1.5533313751220703 False
1133 5400 793 4500 793 3940 14214.0 0.13240857503152584 1742.871085039583 1.5532817840576172 False
1133 5400 793 4467 793 3929 13883.0 0.14123581336696092 1610.378954060284 1.5585112571716309 False
1133 5400 793 4353 793 3800 14726.0 0.08196721311475409 1738.477251250289 1.5059151649475098 False
1133 5400 793 4398 793 3826 14732.0 0.08448928121059268 1838.9113477663182 1.5283246040344238 False
1133 5400 793 4413 793 3797 14195.999999999998 0.10592686002522068 2107.8481552391527 1.5111160278320312 False
1133 5400 793 4402 793 3908 14392.000000000002 0.11223203026481715 1389.92087061186 1.5309977531433105 False
1133 5400 793 4514 793 3926 13447.0 0.19798234552332913 1904.1203095062742 1.513979196548462 False
1133 5400 793 4475 793 3925 14462.999999999998 0.10592686002522068 1654.4779060533322 1.5083670616149902 False
1133 5400 793 4398 793 3887 13912.0 0.14627994955863807 1475.4762556304327 1.5086541175842285 False
1133 5400 793 4423 793 3879 14602.000000000002 0.08827238335435057 1651.6537759514024 1.5244419574737549 False
1133 5400 793 4444 793 3920 13883.0 0.14754098360655737 1520.2853108106196 1.5524308681488037 False
1133 5400 793 4472 793 3947 14577.0 0.09836065573770492 1533.7516468244814 1.5714151859283447 False
1133 5400 793 4519 793 3924 14114.000000000002 0.14880201765447668 1938.9984298580264 1.557586431503296 False
1133 5400 793 4486 793 4021 13194.0 0.21185372005044137 1202.4871198754643 1.5320558547973633 False
1133 5400 793 4431 793 3949 13039.0 0.18663303909205547 1293.1094100913604 1.5433363914489746 False
1133 5400 793 4396 793 3854 14708.000000000002 0.06431273644388398 1648.9503255046059 1.505316972732544 False
1133 5400 793 4396 793 3743 14541.0 0.07692307692307693 2407.3894995947944 1.5126428604125977 False
1133 5400 793 4519 793 3987 13855.0 0.17023959646910466 1551.5006774740398 1.5536220073699951 False
1133 5400 793 4485 793 3947 13988.0 0.15006305170239598 1601.8161780315227 1.5658903121948242 False
1133 5400 793 4421 793 3849 14474.999999999998 0.0832282471626734 1816.9898357473905 1.5406849384307861 False
1133 5400 793 4442 793 3839 14681.0 0.0807061790668348 2020.7453977841308 1.5299427509307861 False
1133 5400 793 4391 793 3868 14330.000000000002 0.09205548549810845 1531.7563480949875 1.5649380683898926 False
1133 5400 793 4483 793 3941 14432.000000000002 0.12862547288776796 1601.4864939994911 1.5281922817230225 False
1133 5400 793 4458 793 3940 14127.0 0.11853720050441362 1491.8262515525996 1.5438852310180664 False
1133 5400 793 4455 793 3961 14136.0 0.13493064312736444 1355.207836942848 1.5246834754943848 False
