DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 142 395 142 183 1056.0000000000002 0.02112676056338028 1526.046791837627 0.746483325958252 False
713 2322 142 473 142 125 1104.0 0.007042253521126761 4794.719548542988 0.7472786903381348 False
713 2322 142 371 142 147 956.0 0.007042253521126761 1828.6399022239782 0.7491939067840576 False
713 2322 142 432 142 154 1084.0000000000002 0.007042253521126761 2716.697560211159 0.7399649620056152 False
713 2322 142 463 142 175 1108.0 0.02112676056338028 2798.3177273629503 0.7416903972625732 False
713 2322 142 441 142 158 1062.0000000000002 0.0 2755.988201242899 0.7402763366699219 False
713 2322 142 507 142 189 1219.9999999999998 0.028169014084507043 3626.4038128951192 0.7397382259368896 False
713 2322 142 491 142 165 1140.0000000000002 0.014084507042253521 3764.779114739885 0.7347567081451416 False
713 2322 142 394 142 166 1032.0 0.0 1815.4248226297461 0.754694938659668 False
713 2322 142 319 142 227 216.0 0.7535211267605634 274.66477588344185 0.7483880519866943 False
713 2322 142 518 142 205 1302.0 0.007042253521126761 3332.651314297823 0.7423951625823975 False
713 2322 142 337 142 146 898.0 0.056338028169014086 1280.7037859602294 0.7451908588409424 False
713 2322 142 406 142 158 1028.0000000000002 0.007042253521126761 2211.798389930856 0.7492320537567139 False
713 2322 142 481 142 185 1204.0 0.04929577464788732 3060.3191371171138 0.7527101039886475 False
713 2322 142 455 142 157 1128.0 0.007042253521126761 3039.222977780881 0.7367954254150391 False
713 2322 142 387 142 114 890.0000000000001 0.09859154929577464 2960.856871238314 0.7420384883880615 False
713 2322 142 439 142 146 1062.0000000000002 0.02112676056338028 3126.47800567179 0.7428944110870361 False
713 2322 142 384 142 111 905.9999999999999 0.014084507042253521 2832.707657035982 0.7335677146911621 False
713 2322 142 378 142 149 917.9999999999999 0.014084507042253521 1956.6400645526528 0.7483301162719727 False
713 2322 142 421 142 147 1039.9999999999998 0.0 2767.089139436123 0.7406313419342041 False
713 2322 142 337 142 150 905.9999999999999 0.02112676056338028 1222.2270253283925 0.7405986785888672 False
713 2322 142 307 142 157 716.0 0.2112676056338028 770.1014116505772 0.7391083240509033 False
713 2322 142 395 142 156 1001.9999999999999 0.007042253521126761 2007.8562081434768 0.720773458480835 False
713 2322 142 453 142 154 1090.0 0.0 3320.0505651340113 0.7523646354675293 False
713 2322 142 438 142 113 990.0000000000001 0.035211267605633804 4307.14670110711 0.7433254718780518 False
713 2322 142 494 142 156 1163.9999999999998 0.007042253521126761 3958.821438505633 0.7388496398925781 False
713 2322 142 500 142 153 1185.9999999999998 0.02112676056338028 4636.854352101885 0.7475748062133789 False
713 2322 142 392 142 169 1022.0 0.02112676056338028 1670.7773132576733 0.7431788444519043 False
713 2322 142 310 142 153 758.0 0.22535211267605634 926.360676174734 0.7390778064727783 False
713 2322 142 403 142 128 905.9999999999999 0.014084507042253521 3039.994458490012 0.7419664859771729 False
713 2322 142 411 142 138 921.9999999999999 0.04225352112676056 2825.612801352104 0.7387332916259766 False
713 2322 142 486 142 178 1148.0 0.0 3303.580112176165 0.7411653995513916 False
713 2322 142 417 142 167 1072.0 0.007042253521126761 2196.5636076372984 0.7445042133331299 False
713 2322 142 429 142 131 995.9999999999999 0.02112676056338028 3675.782196756781 0.7442328929901123 False
713 2322 142 419 142 132 950.0 0.0 3092.0250769278646 0.7365880012512207 False
713 2322 142 457 142 174 1161.9999999999998 0.007042253521126761 2638.4368102310123 0.7492120265960693 False
713 2322 142 442 142 166 1088.0 0.007042253521126761 2607.744884598745 0.7441151142120361 False
713 2322 142 314 142 169 445.99999999999994 0.49295774647887325 715.5785384877131 0.8844099044799805 False
713 2322 142 443 142 132 957.9999999999999 0.014084507042253521 3748.5674956252087 0.744551420211792 False
713 2322 142 398 142 151 1001.9999999999999 0.007042253521126761 2181.7495783983013 0.7460789680480957 False
713 2322 142 302 142 131 782.0 0.056338028169014086 1050.4442749341283 0.7307431697845459 False
713 2322 142 413 142 169 1039.9999999999998 0.035211267605633804 1971.6121908235884 0.7418901920318604 False
713 2322 142 461 142 173 1128.0 0.04929577464788732 2898.752377220755 0.7393033504486084 False
713 2322 142 301 142 157 839.9999999999999 0.08450704225352113 765.385735162615 0.7676045894622803 False
713 2322 142 313 142 143 760.0 0.1056338028169014 1033.3706027355695 0.7446591854095459 False
713 2322 142 367 142 140 917.9999999999999 0.014084507042253521 1922.1685607229526 0.7363791465759277 False
713 2322 142 426 142 123 969.9999999999999 0.014084507042253521 3632.6758208280653 0.7847609519958496 False
713 2322 142 318 142 168 880.0 0.07746478873239436 749.574160919144 0.7364723682403564 False
713 2322 142 429 142 147 1052.0 0.007042253521126761 2886.527101337566 0.7451918125152588 False
713 2322 142 318 142 142 843.9999999999999 0.007042253521126761 1218.4668382376908 0.7517201900482178 False
