DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 142 395 142 245 1036.0 0.0 715.0817595262577 0.9940347671508789 False
713 2322 142 473 142 245 1039.9999999999998 0.02112676056338028 2057.3363354335715 0.9646532535552979 False
713 2322 142 371 142 239 916.0000000000001 0.014084507042253521 621.108852440798 0.9545793533325195 False
713 2322 142 432 142 291 1010.0000000000001 0.0 648.4637927629684 0.9588234424591064 False
713 2322 142 463 142 285 1032.0 0.0 1026.9878269868489 0.967846155166626 False
713 2322 142 441 142 259 956.0 0.0 1166.438869467004 0.944953203201294 False
713 2322 142 507 142 319 1108.0 0.0 1110.766676359177 0.9714069366455078 False
713 2322 142 491 142 283 1088.0 0.0 1412.470416064729 0.9692349433898926 False
713 2322 142 394 142 246 892.0 0.014084507042253521 742.9766676327631 0.9593789577484131 False
713 2322 142 319 142 265 168.0 0.6971830985915493 92.38986328991912 1.0308609008789062 False
713 2322 142 518 142 303 1137.9999999999998 0.0 1468.5167632820248 0.937352180480957 False
713 2322 142 337 142 231 792.0 0.02112676056338028 363.5757097821884 0.9575798511505127 False
713 2322 142 406 142 267 898.0 0.007042253521126761 639.25663107893 0.9574131965637207 False
713 2322 142 481 142 283 1036.0 0.007042253521126761 1251.5939709409927 0.9805958271026611 False
713 2322 142 455 142 286 1005.9999999999999 0.014084507042253521 954.832731628732 0.9506344795227051 False
713 2322 142 387 142 280 890.0000000000001 0.1056338028169014 421.6975792960752 0.9782989025115967 False
713 2322 142 439 142 275 951.9999999999999 0.0 900.5151876170416 0.9545507431030273 False
713 2322 142 384 142 264 943.9999999999999 0.007042253521126761 480.5098503633077 0.9506411552429199 False
713 2322 142 378 142 236 896.0 0.0 796.1661714433448 0.9684171676635742 False
713 2322 142 421 142 235 916.0000000000001 0.007042253521126761 1281.6204717917478 0.9613528251647949 False
713 2322 142 337 142 219 804.0 0.0 457.2860894130787 0.971343994140625 False
713 2322 142 307 142 229 692.0 0.1619718309859155 201.82235855098173 0.9675076007843018 False
713 2322 142 395 142 243 896.0 0.0 755.0426057103604 0.982447624206543 False
713 2322 142 453 142 288 969.9999999999999 0.0 910.5767686978426 0.9631669521331787 False
713 2322 142 438 142 294 975.9999999999999 0.007042253521126761 733.484691902372 0.9750411510467529 False
713 2322 142 494 142 271 1114.0 0.0 1691.1830956301746 0.9506597518920898 False
713 2322 142 500 142 241 1114.0 0.0 2638.2143695531204 0.9586086273193359 False
713 2322 142 392 142 231 930.0 0.0 835.7481844982572 0.9573287963867188 False
713 2322 142 310 142 227 542.0 0.323943661971831 220.74534933383504 0.9696929454803467 False
713 2322 142 403 142 260 878.0 0.0 689.8329581765694 0.9518496990203857 False
713 2322 142 411 142 224 1025.9999999999998 0.035211267605633804 1276.3502142647715 0.9745686054229736 False
713 2322 142 486 142 281 1034.0 0.0 1445.1995992941427 0.959414005279541 False
713 2322 142 417 142 278 917.9999999999999 0.007042253521126761 681.1126452743114 0.9483814239501953 False
713 2322 142 429 142 283 867.9999999999999 0.007042253521126761 769.1526055150684 0.9728929996490479 False
713 2322 142 419 142 260 926.0 0.0 829.1439729756821 0.9687259197235107 False
713 2322 142 457 142 283 1039.9999999999998 0.0 1004.4769221540816 0.9651644229888916 False
713 2322 142 442 142 260 912.0 0.007042253521126761 1140.1940907350365 0.9731953144073486 False
713 2322 142 314 142 251 394.0 0.4859154929577465 131.44181746841372 0.9614441394805908 False
713 2322 142 443 142 291 1000.0 0.014084507042253521 769.3938941363348 0.9879150390625 False
713 2322 142 398 142 270 931.9999999999999 0.007042253521126761 592.7765434472735 0.9530410766601562 False
713 2322 142 302 142 209 714.0 0.02112676056338028 288.1821439313572 0.9762189388275146 False
713 2322 142 413 142 264 938.0000000000001 0.014084507042253521 722.2125751000482 0.9710185527801514 False
713 2322 142 461 142 258 1066.0000000000002 0.0 1385.432258536205 0.9562187194824219 False
713 2322 142 301 142 216 690.0000000000001 0.08450704225352113 235.6069048760878 0.9808309078216553 False
713 2322 142 313 142 206 718.0 0.028169014084507043 398.76697776465875 0.9809746742248535 False
713 2322 142 367 142 246 758.0 0.0 527.6519382120291 0.9713082313537598 False
713 2322 142 426 142 258 951.9999999999999 0.0 1041.628451966679 0.9579854011535645 False
713 2322 142 318 142 210 804.0 0.007042253521126761 379.5321153657695 0.9735467433929443 False
713 2322 142 429 142 270 914.0000000000001 0.0 835.4539418518398 0.9528634548187256 False
713 2322 142 318 142 204 776.0 0.035211267605633804 516.8547194880642 0.9686610698699951 False
