DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 453 2416 453 1312 7103.999999999999 0.011037527593818985 15406.384379404093 1.6134719848632812 False
1133 5400 453 2344 453 1221 6745.999999999999 0.013245033112582781 15686.777784615038 1.826883316040039 False
1133 5400 453 2265 453 1154 6465.999999999999 0.008830022075055188 16282.297165178736 1.6231567859649658 False
1133 5400 453 2368 453 1257 6889.0 0.01545253863134658 15583.847975997147 1.6281962394714355 False
1133 5400 453 2340 453 1237 6813.999999999999 0.011037527593818985 15876.094179570142 1.642707347869873 False
1133 5400 453 2286 453 1221 6628.999999999999 0.002207505518763797 14672.011072175172 1.6245365142822266 False
1133 5400 453 2264 453 1208 6548.0 0.01545253863134658 14271.150395732617 1.621161937713623 False
1133 5400 453 2243 453 1234 6597.999999999999 0.011037527593818985 12816.70786622602 1.6344008445739746 False
1133 5400 453 2485 453 1382 7254.0 0.019867549668874173 14647.475055359084 1.6182315349578857 False
1133 5400 453 2241 453 1228 6590.000000000001 0.013245033112582781 12359.632271106195 1.6107048988342285 False
1133 5400 453 2149 453 1108 6189.0 0.008830022075055188 15145.63279532499 1.6303246021270752 False
1133 5400 453 2258 453 1173 6446.000000000001 0.011037527593818985 15568.201906547476 1.7651612758636475 False
1133 5400 453 2383 453 1313 6995.999999999999 0.0 14473.953014958128 1.6407008171081543 False
1133 5400 453 2302 453 1220 6686.999999999999 0.013245033112582781 15435.576390879474 1.6241238117218018 False
1133 5400 453 2441 453 1365 7180.0 0.024282560706401765 15119.013559645507 1.6228833198547363 False
1133 5400 453 2245 453 1159 6452.000000000001 0.004415011037527594 15134.70084011784 1.6216700077056885 False
1133 5400 453 2287 453 1181 6559.000000000001 0.01545253863134658 15810.12227165231 1.6071219444274902 False
1133 5400 453 2340 453 1267 6849.0 0.019867549668874173 14827.644875264321 1.6228299140930176 False
1133 5400 453 2290 453 1214 6618.999999999999 0.011037527593818985 14455.087648776533 1.6182372570037842 False
1133 5400 453 2493 453 1455 7431.0 0.019867549668874173 12898.965426942588 1.6571087837219238 False
1133 5400 453 2254 453 1229 6574.0 0.004415011037527594 13349.907986572962 1.6356604099273682 False
1133 5400 453 2199 453 1115 6268.0 0.011037527593818985 15569.10173237803 1.645751714706421 False
1133 5400 453 2223 453 1147 6407.0 0.017660044150110375 15820.182684937472 1.626434564590454 False
1133 5400 453 2314 453 1247 6681.0 0.019867549668874173 14732.077949118844 1.7401597499847412 False
1133 5400 453 2330 453 1302 6924.0 0.017660044150110375 12879.38102291665 1.630002498626709 False
1133 5400 453 2247 453 1149 6452.000000000001 0.002207505518763797 17070.209268577724 1.6038799285888672 False
1133 5400 453 2171 453 1137 6255.0 0.006622516556291391 13951.902294519123 1.6057415008544922 False
1133 5400 453 2427 453 1285 6995.999999999999 0.013245033112582781 16486.842021506538 1.618229627609253 False
1133 5400 453 2161 453 1200 6413.999999999999 0.024282560706401765 12102.099420135923 1.6583771705627441 False
1133 5400 453 2391 453 1309 7000.000000000001 0.011037527593818985 15239.754604403042 1.665992021560669 False
1133 5400 453 2249 453 1142 6394.000000000001 0.011037527593818985 15617.497689119496 1.617870807647705 False
1133 5400 453 2180 453 1126 6259.999999999999 0.006622516556291391 14591.705101671703 1.6218359470367432 False
1133 5400 453 2334 453 1288 6884.000000000001 0.01545253863134658 14668.077128932066 1.6153628826141357 False
1133 5400 453 2404 453 1279 6929.999999999999 0.02207505518763797 15814.558771876535 1.622800588607788 False
1133 5400 453 2289 453 1250 6665.999999999999 0.008830022075055188 13238.722928549432 1.6098756790161133 False
1133 5400 453 2363 453 1326 6961.000000000001 0.01545253863134658 13203.095423447958 1.7553670406341553 False
1133 5400 453 2289 453 1166 6536.999999999999 0.008830022075055188 16287.48489399703 1.639247179031372 False
1133 5400 453 2283 453 1193 6572.0 0.01545253863134658 15254.25245342068 1.6148731708526611 False
1133 5400 453 2378 453 1289 6961.000000000001 0.004415011037527594 14713.640432248661 1.6193914413452148 False
1133 5400 453 2233 453 1183 6510.999999999999 0.006622516556291391 13952.36529238063 1.6582319736480713 False
1133 5400 453 2294 453 1165 6590.000000000001 0.004415011037527594 17264.713790994658 1.6259000301361084 False
1133 5400 453 2411 453 1283 6995.0 0.019867549668874173 16290.243964248783 1.6298587322235107 False
1133 5400 453 2353 453 1311 6876.0 0.013245033112582781 13741.31348639817 1.6446104049682617 False
1133 5400 453 2289 453 1138 6485.0 0.013245033112582781 16927.7433912159 1.665062665939331 False
1133 5400 453 2203 453 1190 6456.999999999999 0.002207505518763797 13170.481255296876 1.6292600631713867 False
1133 5400 453 2299 453 1224 6685.999999999999 0.006622516556291391 14291.471589955718 1.6009750366210938 False
1133 5400 453 2275 453 1198 6586.0 0.002207505518763797 14838.138734963535 1.6300621032714844 False
1133 5400 453 2375 453 1236 6845.0 0.011037527593818985 16555.53438409471 1.738236904144287 False
1133 5400 453 2289 453 1227 6696.0 0.006622516556291391 14239.695030393961 1.6919453144073486 False
1133 5400 453 2347 453 1178 6693.999999999999 0.008830022075055188 17734.977592346684 1.6292715072631836 False
