DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 453 2416 453 2133 877.0 0.8189845474613686 766.25194731341 50.93891739845276 False
1133 5400 453 2344 453 2154 610.9999999999999 0.869757174392936 339.7083549842655 49.986971616744995 False
1133 5400 453 2265 453 2011 951.9999999999999 0.8211920529801324 612.9088991813309 49.4539897441864 False
1133 5400 453 2368 453 2076 1228.0 0.8189845474613686 793.7960787176764 50.21152591705322 False
1133 5400 453 2340 453 1785 2584.9999999999995 0.5827814569536424 3098.077555887982 50.219425201416016 False
1133 5400 453 2286 453 2004 1106.9999999999998 0.7924944812362031 759.7664298600914 50.075894355773926 False
1133 5400 453 2264 453 2084 784.0 0.8609271523178808 302.9603924661445 49.70050644874573 False
1133 5400 453 2243 453 1732 3041.9999999999995 0.5474613686534217 2632.1477839254717 49.90836429595947 False
1133 5400 453 2485 453 2284 634.0 0.8565121412803532 389.9170888472759 50.381277084350586 False
1133 5400 453 2241 453 2073 572.0 0.8675496688741722 264.71297807042157 49.54206943511963 False
1133 5400 453 2149 453 1914 1013.0 0.8278145695364238 559.4764820058647 49.47646236419678 False
1133 5400 453 2258 453 1937 1241.9999999999998 0.7902869757174393 1071.5083417593462 49.625170946121216 False
1133 5400 453 2383 453 2244 445.99999999999994 0.8984547461368654 192.3044035733642 50.26363563537598 False
1133 5400 453 2302 453 2008 1071.0 0.7969094922737306 804.0836536830467 49.70188856124878 False
1133 5400 453 2441 453 2103 1120.0 0.7902869757174393 1058.5245572424267 50.499080419540405 False
1133 5400 453 2245 453 2065 700.0 0.8432671081677704 308.5167595140929 49.652963161468506 False
1133 5400 453 2287 453 2002 977.0000000000001 0.8101545253863135 771.9834657140921 50.0252685546875 False
1133 5400 453 2340 453 2152 711.0 0.8454746136865342 335.9256664869017 49.99374580383301 False
1133 5400 453 2290 453 1918 1819.0000000000002 0.7196467991169978 1338.6451280086317 49.74130845069885 False
1133 5400 453 2493 453 2337 472.0 0.8830022075055187 245.39633211758616 50.34047770500183 False
1133 5400 453 2254 453 2090 611.9999999999999 0.8896247240618101 262.357602022798 49.53943657875061 False
1133 5400 453 2199 453 1888 1290.0 0.7726269315673289 906.4757729491323 49.62780523300171 False
1133 5400 453 2223 453 2066 537.0 0.8852097130242825 247.72601981389133 49.362988233566284 False
1133 5400 453 2314 453 2114 747.0 0.8653421633554084 388.3627324113092 49.92082095146179 False
1133 5400 453 2330 453 2204 452.00000000000006 0.8962472406181016 178.0198154721023 49.72006559371948 False
1133 5400 453 2247 453 1914 1310.0 0.7527593818984547 1064.7149758530634 49.9437735080719 False
1133 5400 453 2171 453 1684 2865.0 0.5452538631346578 2448.6302996325235 49.45495295524597 False
1133 5400 453 2427 453 2164 893.0 0.8167770419426048 667.0341805720695 49.98425531387329 False
1133 5400 453 2161 453 1876 1462.0 0.8101545253863135 861.9502415549953 49.36825895309448 False
1133 5400 453 2391 453 2094 1034.0 0.8123620309050773 826.1322581572857 49.820433378219604 False
1133 5400 453 2249 453 2113 519.0 0.8830022075055187 185.4463366343948 49.87207508087158 False
1133 5400 453 2180 453 1966 820.0 0.8300220750551877 416.5419044550173 49.31592512130737 False
1133 5400 453 2334 453 2013 1194.0 0.7836644591611479 972.0433079377782 51.072417974472046 False
1133 5400 453 2404 453 2104 1019.9999999999999 0.82560706401766 841.122582240733 50.664629220962524 False
1133 5400 453 2289 453 2088 798.0000000000001 0.8388520971302428 381.1005815290699 50.717201709747314 False
1133 5400 453 2363 453 2161 651.9999999999999 0.8741721854304636 383.22510717373274 50.558406352996826 False
1133 5400 453 2289 453 2066 781.0 0.8388520971302428 463.17273931670957 50.21320176124573 False
1133 5400 453 2283 453 2017 1008.0000000000001 0.82560706401766 667.8469364982793 50.29265236854553 False
1133 5400 453 2378 453 2154 668.0 0.8388520971302428 482.1282102968438 50.70077300071716 False
1133 5400 453 2233 453 2020 1080.9999999999998 0.8366445916114791 434.8517007166096 50.74822807312012 False
1133 5400 453 2294 453 2087 798.0000000000001 0.8565121412803532 411.6388202833587 50.81068778038025 False
1133 5400 453 2411 453 2072 1185.0000000000002 0.7792494481236203 1084.3395652283468 51.17546010017395 False
1133 5400 453 2353 453 1875 2316.0 0.6556291390728477 2250.625760071078 50.73303294181824 False
1133 5400 453 2289 453 2071 790.9999999999999 0.8167770419426048 454.1413530435119 51.04358172416687 False
1133 5400 453 2203 453 2074 520.9999999999999 0.8785871964679912 165.1104994171778 50.54269313812256 False
1133 5400 453 2299 453 2106 645.0 0.8388520971302428 368.0463961740299 50.73728132247925 False
1133 5400 453 2275 453 2146 554.0 0.8807947019867549 168.56196810270055 50.69826579093933 False
1133 5400 453 2375 453 2094 1053.0 0.8101545253863135 745.6713221882195 50.71847605705261 False
1133 5400 453 2289 453 2101 704.0 0.8631346578366446 330.9421931269475 50.82527470588684 False
1133 5400 453 2347 453 1968 1522.0 0.7571743929359823 1437.556360956789 50.62883973121643 False
