DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 453 2416 453 1490 7092.0 0.004415011037527594 9525.500928852054 2.4139795303344727 False
1133 5400 453 2344 453 1769 7302.0 0.011037527593818985 3330.202127256473 2.487210512161255 False
1133 5400 453 2265 453 1567 6904.000000000001 0.006622516556291391 5254.2456262800615 2.4049363136291504 False
1133 5400 453 2368 453 1573 7197.999999999999 0.002207505518763797 6571.049218736293 2.422116756439209 False
1133 5400 453 2340 453 1530 7072.000000000001 0.0 7320.741757015058 2.417297601699829 False
1133 5400 453 2286 453 1811 7214.0 0.008830022075055188 2292.935447884934 2.4616026878356934 False
1133 5400 453 2264 453 1694 7135.999999999999 0.008830022075055188 3243.6494295731723 2.4096975326538086 False
1133 5400 453 2243 453 1504 6925.0 0.002207505518763797 5603.250511352001 2.3735086917877197 False
1133 5400 453 2485 453 1621 7568.000000000001 0.008830022075055188 7814.84922090598 2.3764915466308594 False
1133 5400 453 2241 453 1489 6867.999999999999 0.002207505518763797 6231.716617466242 2.4399237632751465 False
1133 5400 453 2149 453 1534 6674.0 0.0 4009.826213679263 2.448368787765503 False
1133 5400 453 2258 453 1561 6857.999999999999 0.006622516556291391 5103.961473957081 2.5061986446380615 False
1133 5400 453 2383 453 1547 7219.0 0.004415011037527594 7018.169740450921 2.472170114517212 False
1133 5400 453 2302 453 1646 7176.0 0.004415011037527594 4333.991586365382 2.4074783325195312 False
1133 5400 453 2441 453 1568 7309.000000000001 0.006622516556291391 8049.184570090366 2.452951431274414 False
1133 5400 453 2245 453 1508 6998.0 0.002207505518763797 5714.991348213331 2.410634756088257 False
1133 5400 453 2287 453 1672 7061.999999999999 0.002207505518763797 3942.020270526036 2.4740793704986572 False
1133 5400 453 2340 453 1782 7352.000000000001 0.0 3039.6400225395505 2.431165933609009 False
1133 5400 453 2290 453 1587 6894.000000000001 0.004415011037527594 5043.343497489592 2.439122438430786 False
1133 5400 453 2493 453 1747 7620.000000000001 0.002207505518763797 5501.168996050883 2.442861795425415 False
1133 5400 453 2254 453 1721 7065.999999999999 0.002207505518763797 2888.7367073428177 2.430143356323242 False
1133 5400 453 2199 453 1820 7009.999999999999 0.006622516556291391 1583.874029571606 2.4912025928497314 False
1133 5400 453 2223 453 1667 7020.0 0.006622516556291391 3230.784919088016 2.408979892730713 False
1133 5400 453 2314 453 1782 7187.999999999999 0.008830022075055188 2786.2032714315255 2.4754979610443115 False
1133 5400 453 2330 453 1564 7271.999999999999 0.002207505518763797 6017.460989953173 2.4212570190429688 False
1133 5400 453 2247 453 1623 6971.000000000001 0.002207505518763797 4053.5998100130714 2.452826499938965 False
1133 5400 453 2171 453 1599 6907.999999999999 0.011037527593818985 3408.883627830592 2.4516546726226807 False
1133 5400 453 2427 453 1585 7306.999999999999 0.008830022075055188 7405.95574773635 2.40838885307312 False
1133 5400 453 2161 453 1459 6602.000000000001 0.002207505518763797 5093.078691171195 2.4279587268829346 False
1133 5400 453 2391 453 1576 7174.0 0.004415011037527594 6996.868134757181 2.378293037414551 False
1133 5400 453 2249 453 1574 6877.999999999999 0.008830022075055188 4642.764298534138 2.40639066696167 False
1133 5400 453 2180 453 1512 6827.0 0.004415011037527594 4682.5410899056515 2.451333999633789 False
1133 5400 453 2334 453 1650 7196.0 0.006622516556291391 4842.327489103157 2.576972246170044 False
1133 5400 453 2404 453 1643 7309.999999999999 0.011037527593818985 5959.1551148046265 2.5048794746398926 False
1133 5400 453 2289 453 1574 6982.0 0.006622516556291391 5174.449783190259 2.4299519062042236 False
1133 5400 453 2363 453 1542 7202.000000000001 0.011037527593818985 6985.229820277175 2.378643274307251 False
1133 5400 453 2289 453 1696 7106.0 0.004415011037527594 3567.3330905956395 2.4443819522857666 False
1133 5400 453 2283 453 1815 7203.000000000001 0.013245033112582781 2255.310375129097 2.458308696746826 False
1133 5400 453 2378 453 1601 7306.000000000001 0.002207505518763797 6295.3086853397745 2.394775390625 False
1133 5400 453 2233 453 1587 6867.999999999999 0.006622516556291391 4183.612791291442 2.4217875003814697 False
1133 5400 453 2294 453 1605 7065.999999999999 0.011037527593818985 4928.279752834479 2.4461514949798584 False
1133 5400 453 2411 453 1644 7298.0 0.008830022075055188 6265.605866349822 2.4038946628570557 False
1133 5400 453 2353 453 1633 7135.999999999999 0.004415011037527594 5168.963083575787 2.4451045989990234 False
1133 5400 453 2289 453 1790 7402.000000000001 0.004415011037527594 2477.118676919139 2.474821090698242 False
1133 5400 453 2203 453 1521 6839.000000000001 0.002207505518763797 4868.533746492377 2.4508848190307617 False
1133 5400 453 2299 453 1570 7025.999999999999 0.004415011037527594 5530.824681761966 2.4447014331817627 False
1133 5400 453 2275 453 1615 7011.999999999999 0.006622516556291391 4396.872788554279 2.448134183883667 False
1133 5400 453 2375 453 1682 7297.000000000001 0.006622516556291391 5017.095918965563 2.4350435733795166 False
1133 5400 453 2289 453 1619 7047.999999999999 0.002207505518763797 4519.7642974811515 2.3915460109710693 False
1133 5400 453 2347 453 1589 7031.000000000001 0.002207505518763797 6221.797668852305 2.4513354301452637 False
