DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 641 2214 641 2120 2039.9999999999998 0.7925117004680188 135.0643457444976 1.431647777557373 False
713 2322 641 2203 641 2106 1637.9999999999998 0.7753510140405616 84.56281577684575 1.4325006008148193 False
713 2322 641 2200 641 2160 624.0 0.8689547581903276 15.201694402467968 1.4538581371307373 False
713 2322 641 2204 641 2119 1730.0000000000002 0.7769110764430577 83.5986981037325 1.4262139797210693 False
713 2322 641 2197 641 2099 1783.9999999999998 0.717628705148206 81.33222949576268 1.4564886093139648 False
713 2322 641 2194 641 2092 1624.0000000000002 0.748829953198128 80.60460639258272 1.4353549480438232 False
713 2322 641 2211 641 2125 1844.0 0.7379095163806553 73.5709521488027 1.4337012767791748 False
713 2322 641 2216 641 2162 951.9999999999999 0.8205928237129485 22.934424406635898 1.4164838790893555 False
713 2322 641 2181 641 2076 2538.0 0.7457098283931357 121.8374919307553 1.4246962070465088 False
713 2322 641 2206 641 2141 1194.0 0.8330733229329174 44.72182602583478 1.4316613674163818 False
713 2322 641 2187 641 2092 2085.9999999999995 0.748829953198128 86.4903684048094 1.4374477863311768 False
713 2322 641 2201 641 2091 2208.0 0.7425897035881436 123.55154079425647 1.606480598449707 False
713 2322 641 2202 641 2133 845.9999999999999 0.8112324492979719 36.348855712679594 1.5030786991119385 False
713 2322 641 2208 641 2122 1648.0 0.7425897035881436 57.00213370613323 1.4580328464508057 False
713 2322 641 2204 641 2096 2220.0000000000005 0.7238689547581904 94.15048392027846 1.429898977279663 False
713 2322 641 2195 641 2120 1334.0 0.7691107644305772 61.19101337279476 1.4707763195037842 False
713 2322 641 2195 641 2122 1534.0000000000002 0.7987519500780031 50.62091416455382 1.4308497905731201 False
713 2322 641 2188 641 2085 1294.0 0.7675507020280812 78.99741890552511 1.4545085430145264 False
713 2322 641 2206 641 2140 1111.9999999999998 0.7878315132605305 33.11025188068448 1.4606869220733643 False
713 2322 641 2205 641 2122 1674.0 0.7550702028081123 59.49085368313092 1.4300031661987305 False
713 2322 641 2182 641 2078 1488.0 0.797191887675507 116.76174820815343 1.4396181106567383 False
713 2322 641 2180 641 2077 890.0000000000001 0.8049921996879875 85.16670281251307 1.462545394897461 False
713 2322 641 2202 641 2148 1192.0 0.8330733229329174 25.766051473524854 1.437455415725708 False
713 2322 641 2205 641 2126 1678.0 0.7878315132605305 63.11193298201921 1.4344065189361572 False
713 2322 641 2197 641 2131 1556.0000000000002 0.7784711388455539 34.50343940678587 1.5589957237243652 False
713 2322 641 2203 641 2128 1574.0000000000002 0.7769110764430577 59.60670191009671 1.4297707080841064 False
713 2322 641 2187 641 2087 1655.9999999999998 0.7675507020280812 87.10472685065314 1.4683349132537842 False
713 2322 641 2210 641 2143 1025.9999999999998 0.8190327613104524 36.49177883684401 1.4506213665008545 False
713 2322 641 2210 641 2142 1336.0000000000002 0.8112324492979719 36.82259489037635 1.463719367980957 False
713 2322 641 2198 641 2105 2110.0 0.7394695787831513 90.73229387331178 1.412926435470581 False
713 2322 641 2164 641 2081 650.0 0.8361934477379095 60.55422369649308 1.4331743717193604 False
713 2322 641 2197 641 2126 1086.0 0.8299531981279251 53.581263920582415 1.4280579090118408 False
713 2322 641 2206 641 2138 1268.0000000000002 0.7691107644305772 34.547769975563256 1.4317092895507812 False
713 2322 641 2216 641 2141 1409.9999999999998 0.8424336973478939 59.12112678811823 1.4779112339019775 False
713 2322 641 2217 641 2159 1036.0 0.8034321372854915 27.770479896338045 1.4787757396697998 False
713 2322 641 2224 641 2166 1096.0 0.8081123244929798 25.336124480425102 1.4328138828277588 False
713 2322 641 2204 641 2128 1972.0000000000002 0.7862714508580343 73.04539488077076 1.4901587963104248 False
713 2322 641 2195 641 2129 984.0000000000001 0.8205928237129485 32.94367355207877 1.4513978958129883 False
713 2322 641 2173 641 2066 1990.0000000000002 0.7753510140405616 112.40074862046362 1.4406311511993408 False
713 2322 641 2208 641 2128 1728.0 0.8127925117004681 73.75858881426566 1.4265491962432861 False
713 2322 641 2200 641 2117 1858.0000000000002 0.8049921996879875 116.10574050258468 1.476649522781372 False
713 2322 641 2196 641 2115 1574.0000000000002 0.7706708268330733 71.16364928517295 1.4701356887817383 False
713 2322 641 2205 641 2106 1758.0000000000002 0.7628705148205929 91.02388732326139 1.4445242881774902 False
713 2322 641 2216 641 2140 1056.0000000000002 0.8315132605304212 53.39861555681094 1.4527182579040527 False
713 2322 641 2209 641 2134 1353.9999999999998 0.8034321372854915 62.755397654026055 1.4543805122375488 False
713 2322 641 2205 641 2130 1302.0 0.8174726989079563 58.24894348115682 1.4964909553527832 False
713 2322 641 2209 641 2096 2642.0 0.7410296411856474 168.1251843851681 1.5944921970367432 False
713 2322 641 2204 641 2135 1034.0 0.8174726989079563 35.232427408775926 1.4534120559692383 False
713 2322 641 2198 641 2117 1294.0 0.8127925117004681 51.1661020301642 1.4085302352905273 False
713 2322 641 2204 641 2106 2132.0 0.7394695787831513 87.55739372350361 1.4948253631591797 False
