DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 499 1801 499 1412 6113.999999999999 0.014028056112224449 1392.0722031353987 66.57728481292725 False
713 2322 499 1861 499 1396 6162.0 0.022044088176352707 2093.158439331883 83.40361618995667 False
713 2322 499 1856 499 1222 5795.999999999999 0.004008016032064128 4404.048270910692 65.11532807350159 False
713 2322 499 1789 499 1310 5850.0 0.012024048096192385 2380.8047263915446 66.48811864852905 False
713 2322 499 1832 499 1175 5625.999999999999 0.004008016032064128 4894.031537280751 82.09285402297974 False
713 2322 499 1768 499 1173 5586.000000000001 0.002004008016032064 3603.4329628517294 83.0248715877533 False
713 2322 499 1786 499 1326 5688.000000000001 0.014028056112224449 2284.738728621639 66.7855806350708 False
713 2322 499 1857 499 1388 6126.0 0.012024048096192385 1977.3934298649563 65.77706456184387 False
713 2322 499 1825 499 1404 6198.0 0.004008016032064128 1744.7410533857426 65.8896472454071 False
713 2322 499 1877 499 1377 5956.000000000001 0.03206412825651302 2630.7456172918855 86.42347311973572 False
713 2322 499 1789 499 1195 5532.0 0.02404809619238477 3703.8651142993235 65.59420418739319 False
713 2322 499 1834 499 1309 5758.0 0.01002004008016032 2836.746402544456 81.36549282073975 False
713 2322 499 1853 499 1223 5808.0 0.006012024048096192 4340.185250190257 66.13530492782593 False
713 2322 499 1854 499 1402 5699.999999999999 0.11422845691382766 2000.3055304119994 70.83208751678467 False
713 2322 499 1819 499 1196 5726.0 0.014028056112224449 4280.4291895282695 91.20188188552856 False
713 2322 499 1831 499 1266 5825.999999999999 0.0 3293.5966828641804 65.72825741767883 False
713 2322 499 1813 499 1468 6290.000000000001 0.002004008016032064 1139.1008962369397 64.79571866989136 False
713 2322 499 1853 499 1378 5921.999999999999 0.05410821643286573 2183.954040051863 65.28889322280884 False
713 2322 499 1736 499 1227 5598.000000000001 0.008016032064128256 2658.123251687398 83.10190510749817 False
713 2322 499 1874 499 1293 5906.0 0.0 3733.664736696196 67.72773742675781 False
713 2322 499 1707 499 1344 5694.0 0.01002004008016032 1302.8967520157064 66.59228825569153 False
713 2322 499 1800 499 1523 6130.0 0.012024048096192385 739.2153625345447 65.26957535743713 False
713 2322 499 1831 499 1371 6107.999999999999 0.004008016032064128 2280.297883573833 80.92417025566101 False
713 2322 499 1858 499 1330 5856.000000000001 0.03006012024048096 2940.5426604266736 66.2046525478363 False
713 2322 499 1876 499 1363 5766.0 0.07615230460921844 2440.480590421344 65.32401013374329 False
713 2322 499 1720 499 1322 5812.0 0.01002004008016032 1533.533627956753 64.46294212341309 False
713 2322 499 1772 499 1247 5554.0 0.028056112224448898 3243.0978725894256 66.92410922050476 False
713 2322 499 1798 499 1327 5802.000000000001 0.028056112224448898 2415.142566536806 85.27766561508179 False
713 2322 499 1734 499 1265 5786.000000000001 0.004008016032064128 2248.6584852437054 82.59364724159241 False
713 2322 499 1843 499 1413 6228.000000000001 0.01002004008016032 1791.5589379978994 65.57881689071655 False
713 2322 499 1822 499 1332 5656.000000000001 0.0841683366733467 2315.215408501832 66.50681281089783 False
713 2322 499 1663 499 1099 5288.0 0.01002004008016032 3569.8475804421546 64.96676850318909 False
713 2322 499 1725 499 1238 5426.000000000001 0.02004008016032064 2401.2930637611803 64.38050985336304 False
713 2322 499 1781 499 1270 5722.0 0.03006012024048096 2755.792087116398 65.40172386169434 False
713 2322 499 1853 499 1385 6127.999999999999 0.006012024048096192 2122.3997438535116 81.24564743041992 False
713 2322 499 1827 499 1368 5961.999999999999 0.02004008016032064 2140.9329574184953 92.99575686454773 False
713 2322 499 1822 499 1372 6020.000000000001 0.014028056112224449 1990.9406537088626 67.12730979919434 False
713 2322 499 1864 499 1301 6013.999999999999 0.004008016032064128 3292.102350610191 65.74743294715881 False
713 2322 499 1717 499 1158 5337.999999999999 0.028056112224448898 3397.9572968662155 64.3312439918518 False
713 2322 499 1810 499 1170 5588.0 0.01002004008016032 4211.470588341924 65.33707118034363 False
713 2322 499 1864 499 1412 6027.999999999999 0.018036072144288578 2062.6913874031843 66.18957090377808 False
713 2322 499 1780 499 1478 6123.999999999999 0.006012024048096192 820.9582435670873 64.74759578704834 False
713 2322 499 1761 499 1113 5412.0 0.02404809619238477 4485.904134997446 65.62275910377502 False
713 2322 499 1809 499 1258 5838.000000000001 0.012024048096192385 2926.5465092993163 66.28697872161865 False
713 2322 499 1814 499 1279 5562.000000000001 0.05811623246492986 3119.521985093465 62.87636876106262 False
713 2322 499 1832 499 1306 5904.0 0.01002004008016032 2981.8378833496936 91.94541430473328 False
713 2322 499 1819 499 1207 5576.000000000001 0.03406813627254509 4067.0903545085175 64.56835436820984 False
713 2322 499 1774 499 1224 5636.0 0.02004008016032064 3249.4709561737654 82.28944206237793 False
713 2322 499 1771 499 1288 5562.000000000001 0.008016032064128256 2525.729450154321 103.3255922794342 False
713 2322 499 1814 499 1234 5376.0 0.13827655310621242 3323.331588071909 66.87909293174744 False
