DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 189 424 98 156 828.0 0.20634920634920634 0 2.6010587215423584 False
379 914 189 456 115 209 432.0 0.4656084656084656 0 2.5187458992004395 False
379 914 189 453 115 228 538.0 0.48148148148148145 0 2.488664150238037 False
379 914 189 463 99 165 872.0 0.26455026455026454 0 2.521059513092041 False
379 914 189 461 113 218 463.99999999999994 0.4656084656084656 0 2.448892116546631 False
379 914 189 452 84 132 1114.0 0.0582010582010582 0 2.6156516075134277 False
379 914 189 455 122 246 586.0 0.4656084656084656 0 2.4247665405273438 False
379 914 189 479 94 142 1096.0 0.13227513227513227 0 2.6654481887817383 False
379 914 189 447 113 214 594.0000000000001 0.4074074074074074 0 2.529994249343872 False
379 914 189 482 93 149 1017.9999999999999 0.2222222222222222 0 2.611922264099121 False
379 914 189 458 127 260 398.0 0.5343915343915344 0 2.4811949729919434 False
379 914 189 443 118 235 524.0 0.4074074074074074 0 2.5079994201660156 False
379 914 189 439 109 207 664.0000000000001 0.36507936507936506 0 2.5453288555145264 False
379 914 189 448 102 180 880.0 0.31216931216931215 0 2.4606823921203613 False
379 914 189 437 115 185 613.9999999999999 0.4126984126984127 0 2.46342134475708 False
379 914 189 392 123 222 387.99999999999994 0.42328042328042326 0 2.45066237449646 False
379 914 189 472 118 251 726.0 0.4074074074074074 0 2.5324246883392334 False
379 914 189 432 101 172 962.0000000000001 0.2222222222222222 0 2.593230724334717 False
379 914 189 447 115 219 552.0 0.37566137566137564 0 2.549132823944092 False
379 914 189 428 116 235 792.0 0.37037037037037035 0 2.5320675373077393 False
379 914 189 459 122 254 385.99999999999994 0.5291005291005291 0 2.3819692134857178 False
379 914 189 444 119 228 436.00000000000006 0.36507936507936506 0 2.4357495307922363 False
379 914 189 435 118 222 666.0 0.4021164021164021 0 2.451925754547119 False
379 914 189 436 109 207 824.0 0.42328042328042326 0 2.480478525161743 False
379 914 189 451 112 210 507.99999999999994 0.41798941798941797 0 2.4321322441101074 False
379 914 189 473 109 232 782.0 0.31746031746031744 0 2.5504980087280273 False
379 914 189 445 119 242 662.0 0.4074074074074074 0 2.424799680709839 False
379 914 189 465 109 177 864.0 0.35978835978835977 0 2.4421908855438232 False
379 914 189 439 92 159 1066.0000000000002 0.1164021164021164 0 2.640199899673462 False
379 914 189 450 120 237 520.0 0.43915343915343913 0 2.495112180709839 False
379 914 189 438 119 227 392.0 0.42857142857142855 0 2.5125463008880615 False
379 914 189 457 86 156 1428.0000000000002 0.06349206349206349 0 2.64746356010437 False
379 914 189 452 116 232 780.0 0.43915343915343913 0 2.5026931762695312 False
379 914 189 462 104 198 1106.0 0.2275132275132275 0 2.5757853984832764 False
379 914 189 418 103 185 900.0 0.25396825396825395 0 2.598013401031494 False
379 914 189 462 90 122 1142.0000000000002 0.1111111111111111 0 2.573542356491089 False
379 914 189 434 110 193 594.0000000000001 0.3544973544973545 0 2.4852240085601807 False
379 914 189 485 117 237 568.0 0.42328042328042326 0 2.397190809249878 False
379 914 189 427 119 211 690.0000000000001 0.3439153439153439 0 2.529947519302368 False
379 914 189 453 94 164 1017.9999999999999 0.23809523809523808 0 2.554114818572998 False
379 914 189 426 91 145 1043.9999999999998 0.15343915343915343 0 2.6116576194763184 False
379 914 189 457 117 245 730.0 0.41798941798941797 0 2.5133790969848633 False
379 914 189 450 92 140 1177.9999999999998 0.09523809523809523 0 2.6175684928894043 False
379 914 189 438 112 187 582.0 0.3915343915343915 0 2.469226121902466 False
379 914 189 448 99 198 1376.0 0.2222222222222222 0 2.5285987854003906 False
379 914 189 466 113 225 450.00000000000006 0.38095238095238093 0 2.470521926879883 False
379 914 189 456 123 235 459.99999999999994 0.4603174603174603 0 2.45613431930542 False
379 914 189 447 105 164 926.0 0.21693121693121692 0 2.5727195739746094 False
379 914 189 476 98 165 1030.0 0.15343915343915343 0 2.5272915363311768 False
379 914 189 438 121 250 452.00000000000006 0.5185185185185185 0 2.5169777870178223 False
