DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 301 3431 301 894 7814.000000000001 0.006644518272425249 140118.22656177197 78.29947686195374 False
1004 8323 301 4343 301 924 9802.000000000002 0.0 250692.43540717353 89.91355276107788 False
1004 8323 301 4506 301 987 10025.999999999998 0.0 252136.4510548537 88.72251081466675 False
1004 8323 301 4447 301 959 9720.0 0.0033222591362126247 244677.55237941124 87.93531894683838 False
1004 8323 301 4186 301 996 9047.999999999998 0.0033222591362126247 219740.71359978284 60.66818141937256 False
1004 8323 301 4264 301 864 9396.0 0.0 247872.3224190798 89.93109798431396 False
1004 8323 301 4660 301 835 10342.0 0.0033222591362126247 292618.3233924454 91.47010636329651 False
1004 8323 301 4267 301 894 9222.0 0.0033222591362126247 231808.39899544045 97.20923066139221 False
1004 8323 301 4378 301 760 9524.0 0.0 275896.2078282344 79.22504019737244 False
1004 8323 301 4349 301 909 9372.0 0.0 246781.25068159724 79.09422206878662 False
1004 8323 301 4163 301 792 9078.0 0.0033222591362126247 254726.7589368331 92.9778094291687 False
1004 8323 301 4222 301 921 9582.0 0.0 241021.91250858209 92.62996196746826 False
1004 8323 301 3541 301 1079 7828.0 0.013289036544850499 128021.60734905806 93.8204174041748 False
1004 8323 301 4710 301 854 10352.0 0.0033222591362126247 297861.98461309477 84.6459686756134 False
1004 8323 301 3889 301 866 8714.0 0.0 198960.86175467438 81.53431439399719 False
1004 8323 301 4347 301 911 9528.0 0.0 234590.1218588453 93.9632670879364 False
1004 8323 301 4685 301 759 10203.999999999998 0.0 306620.752964298 89.72970223426819 False
1004 8323 301 4472 301 888 9912.0 0.0 251110.63466253653 89.18229556083679 False
1004 8323 301 4045 301 909 8656.000000000002 0.0 238785.74626584523 90.38577222824097 False
1004 8323 301 4306 301 984 9500.0 0.0 242396.94854466355 88.09939789772034 False
1004 8323 301 4286 301 817 9206.0 0.0 249067.82254528513 89.84392142295837 False
1004 8323 301 4525 301 916 10262.000000000002 0.0 257272.76068200625 92.03551864624023 False
1004 8323 301 2723 301 989 6851.999999999999 0.0 60575.0535328587 92.75354433059692 False
1004 8323 301 3864 301 930 9036.000000000002 0.006644518272425249 192843.07145163423 87.67973160743713 False
1004 8323 301 4368 301 649 9285.999999999998 0.0 287940.5172724728 82.24483394622803 False
1004 8323 301 2482 301 996 6239.999999999999 0.0033222591362126247 38046.98968317577 94.52517461776733 False
1004 8323 301 4545 301 951 10024.0 0.0 268673.41564024246 95.87642788887024 False
1004 8323 301 2117 301 883 5452.0 0.0 24964.801932131082 95.21488785743713 False
1004 8323 301 4304 301 990 9524.0 0.0 219202.1083066603 95.01164507865906 False
1004 8323 301 4411 301 966 9438.0 0.006644518272425249 247575.30544471063 87.57518482208252 False
1004 8323 301 4250 301 1046 9600.0 0.0 226712.48304395154 96.05253911018372 False
1004 8323 301 4630 301 856 10164.0 0.0 275692.340034432 59.03246569633484 False
1004 8323 301 2635 301 631 6032.0 0.0033222591362126247 75372.54856922534 92.97297883033752 False
1004 8323 301 4202 301 888 9016.000000000002 0.0 215198.53260120717 90.07810974121094 False
1004 8323 301 3562 301 971 8118.0 0.0 139532.8486900016 89.05104303359985 False
1004 8323 301 2668 301 809 6222.0 0.0 57233.58219983678 84.36001563072205 False
1004 8323 301 4503 301 943 9972.0 0.0 269051.55890558637 95.44494795799255 False
1004 8323 301 4109 301 785 8456.000000000002 0.0033222591362126247 240731.79220246128 94.86500144004822 False
1004 8323 301 3628 301 776 8068.0 0.006644518272425249 172099.50504828853 86.62327551841736 False
1004 8323 301 2634 301 1025 6034.0 0.0033222591362126247 46247.25455465423 77.17001986503601 False
1004 8323 301 4329 301 1088 9053.999999999998 0.0033222591362126247 228267.22493729115 80.49729752540588 False
1004 8323 301 4015 301 961 8736.000000000002 0.0 183369.45523034586 96.89184784889221 False
1004 8323 301 4503 301 1016 9938.0 0.0 270024.568012865 93.41426992416382 False
1004 8323 301 3052 301 934 7140.000000000001 0.0 78333.7976218963 95.82233667373657 False
1004 8323 301 4641 301 926 9890.000000000002 0.0 276560.28678567446 89.39513754844666 False
1004 8323 301 4091 301 834 8682.0 0.0 243132.94667904163 87.77473187446594 False
1004 8323 301 4442 301 846 9960.000000000002 0.0 263294.7468512841 98.03561496734619 False
1004 8323 301 4433 301 870 9886.0 0.0 271811.6497585359 81.4941816329956 False
1004 8323 301 3199 301 792 7294.0 0.006644518272425249 128607.55273688688 74.85313034057617 False
1004 8323 301 4748 301 839 10634.0 0.0 298007.8230080035 80.08395957946777 False
