DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 566 2931 566 2873 246.00000000000003 0.9593639575971732 30.215604486490502 63.702585220336914 False
1133 5400 566 3086 566 3011 254.00000000000003 0.9522968197879859 52.395133329268475 63.914145708084106 False
1133 5400 566 3214 566 3105 354.0 0.9275618374558304 103.87515547361306 64.23594737052917 False
1133 5400 566 3123 566 3041 304.00000000000006 0.9346289752650176 61.809639005421595 64.00341272354126 False
1133 5400 566 2870 566 2834 156.0 0.9522968197879859 12.294039417452394 63.392420291900635 False
1133 5400 566 2953 566 2879 271.00000000000006 0.9381625441696113 50.31377507619102 63.660093545913696 False
1133 5400 566 3095 566 2962 413.99999999999994 0.9399293286219081 138.69404848335813 64.15547966957092 False
1133 5400 566 3121 566 3015 398.99999999999994 0.931095406360424 90.70154725914624 64.12072992324829 False
1133 5400 566 3240 566 3098 459.0 0.9187279151943463 175.99379617357465 64.421719789505 False
1133 5400 566 3091 566 2947 571.0000000000001 0.8833922261484098 191.67994351399724 64.66630458831787 False
1133 5400 566 3026 566 2933 346.0 0.9452296819787986 72.46339229391671 64.60315871238708 False
1133 5400 566 3150 566 3017 436.00000000000006 0.9187279151943463 152.73610367308447 64.76516127586365 False
1133 5400 566 2918 566 2846 305.99999999999994 0.9381625441696113 52.791397486425794 64.30510473251343 False
1133 5400 566 3055 566 2980 258.0 0.9452296819787986 45.389183974682275 64.87922191619873 False
1133 5400 566 3128 566 2986 495.0 0.9063604240282686 167.63453909970062 64.7967300415039 False
1133 5400 566 3110 566 3046 212.0 0.9540636042402827 39.98614005329138 64.74919390678406 False
1133 5400 566 3134 566 3035 310.0 0.9328621908127208 85.91196145092728 64.79199147224426 False
1133 5400 566 3125 566 3045 320.00000000000006 0.9434628975265018 60.64117894896181 64.73821902275085 False
1133 5400 566 3004 566 2880 423.00000000000006 0.9187279151943463 132.39210150259322 64.43035244941711 False
1133 5400 566 3124 566 3026 312.00000000000006 0.9363957597173145 82.3718517531737 64.80699849128723 False
1133 5400 566 3028 566 2932 300.00000000000006 0.9522968197879859 73.34739872069156 64.56269979476929 False
1133 5400 566 3057 566 2944 326.0 0.9328621908127208 100.48268204534448 64.58520698547363 False
1133 5400 566 2985 566 2923 243.99999999999997 0.9434628975265018 36.0855541770891 64.27214050292969 False
1133 5400 566 2987 566 2877 364.0 0.9257950530035336 108.35632408097356 64.51762676239014 False
1133 5400 566 3192 566 3061 373.00000000000006 0.9257950530035336 147.3594956170282 65.06695556640625 False
1133 5400 566 3075 566 3027 204.00000000000003 0.950530035335689 22.21054525282544 64.4568202495575 False
1133 5400 566 3049 566 2920 433.00000000000006 0.9222614840989399 130.81044784541498 64.6690239906311 False
1133 5400 566 3086 566 3006 268.0 0.9381625441696113 72.71912406937109 64.67440152168274 False
1133 5400 566 3148 566 3017 524.9999999999999 0.9045936395759717 148.84632489002726 65.00137972831726 False
1133 5400 566 3105 566 2979 411.00000000000006 0.9293286219081273 132.50651373720572 64.6716742515564 False
1133 5400 566 3113 566 3028 265.0 0.9452296819787986 67.95929027983473 64.75600576400757 False
1133 5400 566 3157 566 3038 369.0 0.9328621908127208 124.45596782423225 64.88671565055847 False
1133 5400 566 3080 566 3022 207.99999999999997 0.9522968197879859 34.713127074584236 65.03180432319641 False
1133 5400 566 3157 566 3052 382.00000000000006 0.931095406360424 97.22635527853488 64.88371634483337 False
1133 5400 566 3082 566 2976 311.0 0.9293286219081273 91.41096996925182 64.40356469154358 False
1133 5400 566 2971 566 2933 191.99999999999997 0.9522968197879859 16.788239988848613 64.28849673271179 False
1133 5400 566 3118 566 3043 254.00000000000003 0.9452296819787986 56.53089350228049 64.77792835235596 False
1133 5400 566 3126 566 2973 509.99999999999994 0.9134275618374559 200.57992743882556 64.70286154747009 False
1133 5400 566 3104 566 3022 291.99999999999994 0.9522968197879859 60.27262652708678 64.44474244117737 False
1133 5400 566 3207 566 3089 398.99999999999994 0.9328621908127208 109.08264375612282 64.9683575630188 False
1133 5400 566 3158 566 3074 279.00000000000006 0.9399293286219081 72.67312655531579 64.66642999649048 False
1133 5400 566 3069 566 2924 569.0 0.9098939929328622 162.6576706928323 64.59055185317993 False
1133 5400 566 3129 566 3013 379.99999999999994 0.9293286219081273 103.38219360658464 64.85760569572449 False
1133 5400 566 3070 566 2986 252.00000000000003 0.950530035335689 58.45284128890984 64.49171471595764 False
1133 5400 566 3147 566 2974 557.9999999999999 0.8904593639575972 223.73138931775696 65.2804503440857 False
1133 5400 566 3074 566 2987 341.0 0.9222614840989399 75.59641287020162 65.0686388015747 False
1133 5400 566 3113 566 3058 158.0 0.9575971731448764 28.61855972697072 64.95150589942932 False
1133 5400 566 3010 566 2941 257.00000000000006 0.941696113074205 47.089433206343145 64.61706233024597 False
1133 5400 566 3015 566 2949 216.0 0.950530035335689 37.20347562203859 64.78623342514038 False
1133 5400 566 3033 566 2951 312.00000000000006 0.9434628975265018 57.64368025930967 64.78589153289795 False
