DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 906 4899 906 4900 190.0 0.9713024282560706 5.78341278271793 22.29028582572937 False
1133 5400 906 4951 906 4943 120.0 0.977924944812362 4.772515363235188 22.274765729904175 False
1133 5400 906 4901 906 4895 180.00000000000003 0.9724061810154525 6.274824359790274 22.36954617500305 False
1133 5400 906 4932 906 4926 132.0 0.9834437086092715 4.4077048161525205 23.1946804523468 False
1133 5400 906 4945 906 4942 122.00000000000001 0.9790286975717439 5.148930352154122 23.570796728134155 False
1133 5400 906 4948 906 4937 158.0 0.9768211920529801 8.209182026035908 23.061748504638672 False
1133 5400 906 4890 906 4884 151.99999999999997 0.9757174392935982 7.239498402209742 22.803097248077393 False
1133 5400 906 4935 906 4931 144.0 0.9834437086092715 5.511027385387514 30.0720157623291 False
1133 5400 906 4923 906 4908 162.0 0.9757174392935982 5.8996231471621705 22.881488800048828 False
1133 5400 906 4882 906 4877 134.0 0.9757174392935982 3.918171880143554 21.579590797424316 False
1133 5400 906 4930 906 4913 146.0 0.9724061810154525 6.430115778248935 23.08510160446167 False
1133 5400 906 4901 906 4901 147.99999999999997 0.977924944812362 5.711899014098132 29.156834840774536 False
1133 5400 906 4917 906 4909 160.00000000000003 0.9735099337748344 5.969858039541258 22.89758610725403 False
1133 5400 906 4916 906 4918 112.00000000000001 0.9801324503311258 4.021538609603384 23.25549054145813 False
1133 5400 906 4921 906 4908 98.0 0.977924944812362 4.2179453087246985 22.452479124069214 False
1133 5400 906 4899 906 4891 123.99999999999999 0.9801324503311258 5.103197568890895 21.988324880599976 False
1133 5400 906 4938 906 4937 110.0 0.9801324503311258 2.699770771023326 22.238263607025146 False
1133 5400 906 4893 906 4891 140.0 0.9713024282560706 5.643127273265666 22.080363273620605 False
1133 5400 906 4898 906 4888 136.0 0.9812362030905077 5.445454507756396 29.890005350112915 False
1133 5400 906 4897 906 4889 56.0 0.9834437086092715 1.9056082630425584 26.081974744796753 False
1133 5400 906 4975 906 4969 115.99999999999999 0.977924944812362 4.767394961524734 22.44859004020691 False
1133 5400 906 4943 906 4932 106.00000000000001 0.9812362030905077 4.334498841825601 22.477842330932617 False
1133 5400 906 4935 906 4927 84.0 0.9790286975717439 3.9022499027511945 22.895032167434692 False
1133 5400 906 4888 906 4878 156.0 0.9790286975717439 5.87555451393872 21.70796251296997 False
1133 5400 906 4954 906 4950 123.99999999999999 0.9801324503311258 4.6426922543361275 22.612626314163208 False
1133 5400 906 4902 906 4897 174.0 0.9724061810154525 8.468026230341504 22.00468921661377 False
1133 5400 906 4897 906 4896 90.0 0.9834437086092715 1.8077563719288985 22.556785583496094 False
1133 5400 906 4902 906 4901 241.99999999999997 0.9690949227373068 9.800143771399519 29.972190618515015 False
1133 5400 906 4918 906 4907 142.0 0.9801324503311258 6.008012006991464 21.753615379333496 False
1133 5400 906 4937 906 4932 118.0 0.977924944812362 3.442216554031198 21.751764059066772 False
1133 5400 906 4963 906 4942 101.99999999999999 0.9746136865342163 5.360613128070108 29.633193016052246 False
1133 5400 906 4877 906 4870 134.0 0.9746136865342163 3.675915603553564 22.186347246170044 False
1133 5400 906 4945 906 4947 108.0 0.9834437086092715 3.3173259358113825 29.176581859588623 False
1133 5400 906 4943 906 4932 170.00000000000003 0.9790286975717439 9.003421573104548 22.597167491912842 False
1133 5400 906 4985 906 4974 206.0 0.9724061810154525 6.535471861066809 22.622771978378296 False
1133 5400 906 4894 906 4888 120.0 0.9856512141280354 5.524147846585583 21.86592745780945 False
1133 5400 906 4915 906 4896 158.0 0.9735099337748344 9.618784102516303 22.43065857887268 False
1133 5400 906 4942 906 4938 132.0 0.9768211920529801 4.516048710983504 23.210111618041992 False
1133 5400 906 4919 906 4919 123.99999999999999 0.9845474613686535 3.372207093187616 29.11374592781067 False
1133 5400 906 4952 906 4948 76.00000000000001 0.9845474613686535 2.4832701255539398 21.33384871482849 False
1133 5400 906 4912 906 4907 202.0 0.9746136865342163 7.522338608373909 22.109098196029663 False
1133 5400 906 4943 906 4923 171.99999999999997 0.9746136865342163 12.278839164444369 23.66814947128296 False
1133 5400 906 4893 906 4894 174.0 0.9735099337748344 5.1288439442880875 25.320746421813965 False
1133 5400 906 4922 906 4915 86.0 0.9823399558498896 3.470257778603427 25.17381525039673 False
1133 5400 906 4887 906 4876 114.0 0.9801324503311258 4.098660060623719 22.502750396728516 False
1133 5400 906 4908 906 4906 123.99999999999999 0.9746136865342163 4.2299283057694055 22.71984314918518 False
1133 5400 906 4940 906 4940 136.0 0.9746136865342163 4.634676237538038 22.375396966934204 False
1133 5400 906 4887 906 4884 46.0 0.9867549668874173 1.079723759840892 22.026294946670532 False
1133 5400 906 4966 906 4954 112.00000000000001 0.9790286975717439 4.474803461973033 26.366548776626587 False
1133 5400 906 4922 906 4914 196.0 0.9679911699779249 8.312567910434256 24.443564653396606 False
