DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 906 4899 906 4900 10.000000000000002 0.9900662251655629 0.08754762469310204 105.10877704620361 False
1133 5400 906 4951 906 4952 10.000000000000002 0.9889624724061811 0.1686208207955116 105.36395215988159 False
1133 5400 906 4901 906 4900 5.999999999999999 0.9922737306843267 0.3587513757849888 105.11700105667114 False
1133 5400 906 4932 906 4930 4.0 0.9856512141280354 0.2755391073373809 105.15039539337158 False
1133 5400 906 4945 906 4945 4.0 0.9966887417218543 0.04264210313986892 105.08642196655273 False
1133 5400 906 4948 906 4950 23.999999999999996 0.9889624724061811 0.6214349846931958 105.22190570831299 False
1133 5400 906 4890 906 4882 28.000000000000004 0.9845474613686535 0.6499274852539025 105.07223463058472 False
1133 5400 906 4935 906 4938 14.0 0.9911699779249448 0.2866832593026696 105.18932461738586 False
1133 5400 906 4923 906 4923 15.000000000000002 0.9911699779249448 0.356136993907044 105.05539298057556 False
1133 5400 906 4882 906 4882 4.0 0.9878587196467992 0.05436087330271285 105.17693853378296 False
1133 5400 906 4930 906 4930 15.000000000000002 0.9801324503311258 0.22467381773834158 105.28283858299255 False
1133 5400 906 4901 906 4897 16.0 0.9900662251655629 0.5814376481224598 105.07337021827698 False
1133 5400 906 4917 906 4915 4.0 0.9900662251655629 0.3247500889186531 105.1447262763977 False
1133 5400 906 4916 906 4902 51.99999999999999 0.9867549668874173 2.0260742784584354 105.14816236495972 False
1133 5400 906 4921 906 4922 10.000000000000002 0.9900662251655629 0.24733031680482742 105.15532541275024 False
1133 5400 906 4899 906 4888 34.0 0.9834437086092715 1.4577594119033719 105.14400172233582 False
1133 5400 906 4938 906 4931 33.0 0.9856512141280354 1.1496402609262557 105.07168364524841 False
1133 5400 906 4893 906 4892 17.999999999999996 0.9801324503311258 0.5400545668645365 105.11633443832397 False
1133 5400 906 4898 906 4899 10.000000000000002 0.9922737306843267 0.309773094079009 105.04425239562988 False
1133 5400 906 4897 906 4898 10.000000000000002 0.9856512141280354 0.14921841469463296 105.02227854728699 False
1133 5400 906 4975 906 4974 5.000000000000001 0.9933774834437086 0.10862732488186985 105.02025008201599 False
1133 5400 906 4943 906 4940 22.0 0.9856512141280354 0.27089237162220464 105.11726760864258 False
1133 5400 906 4935 906 4926 21.0 0.9856512141280354 0.72468372925259 105.05697560310364 False
1133 5400 906 4888 906 4885 22.0 0.9878587196467992 0.5758164572094034 105.0420470237732 False
1133 5400 906 4954 906 4956 11.999999999999998 0.9867549668874173 0.1421815572911068 105.04815101623535 False
1133 5400 906 4902 906 4883 76.00000000000001 0.977924944812362 3.671913028469864 105.13808178901672 False
1133 5400 906 4897 906 4886 46.0 0.9878587196467992 1.2184598976063707 105.01861429214478 False
1133 5400 906 4902 906 4891 25.999999999999996 0.9867549668874173 1.4648449445219163 105.08209753036499 False
1133 5400 906 4918 906 4914 40.00000000000001 0.9867549668874173 0.7436118539186497 105.15056872367859 False
1133 5400 906 4937 906 4937 4.0 0.9900662251655629 0.09840190147010167 105.13814735412598 False
1133 5400 906 4963 906 4963 7.000000000000001 0.9889624724061811 0.11112992016606331 105.28545331954956 False
1133 5400 906 4877 906 4875 11.999999999999998 0.9878587196467992 0.35391772142480676 105.15996527671814 False
1133 5400 906 4945 906 4946 17.0 0.9867549668874173 0.48818518863504 105.24231839179993 False
1133 5400 906 4943 906 4943 8.000000000000002 0.9911699779249448 0.23423353649793868 105.21188235282898 False
1133 5400 906 4985 906 4984 5.000000000000001 0.9878587196467992 0.13453136144056915 105.24042510986328 False
1133 5400 906 4894 906 4895 10.000000000000002 0.9955849889624724 0.2938133191576288 105.06037378311157 False
1133 5400 906 4915 906 4914 14.0 0.9801324503311258 0.4920632364961576 104.98567795753479 False
1133 5400 906 4942 906 4934 30.999999999999996 0.9878587196467992 0.7541561173742364 105.05344700813293 False
1133 5400 906 4919 906 4918 5.000000000000001 0.9900662251655629 0.13909419461904204 104.98461842536926 False
1133 5400 906 4952 906 4953 10.000000000000002 0.9922737306843267 0.12677540860739128 105.16720700263977 False
1133 5400 906 4912 906 4911 5.000000000000001 0.9889624724061811 0.1387494243830536 105.0385890007019 False
1133 5400 906 4943 906 4944 5.999999999999999 0.9900662251655629 0.10054260940629028 105.17878913879395 False
1133 5400 906 4893 906 4893 11.999999999999998 0.9878587196467992 0.21834715918074968 104.98387742042542 False
1133 5400 906 4922 906 4920 4.0 0.9889624724061811 0.21169477874876566 105.14420247077942 False
1133 5400 906 4887 906 4884 37.99999999999999 0.9812362030905077 0.8703622702160826 105.14838576316833 False
1133 5400 906 4908 906 4894 40.00000000000001 0.9812362030905077 1.759844611314056 105.19111227989197 False
1133 5400 906 4940 906 4940 16.0 0.9845474613686535 0.4699788685407067 105.13873672485352 False
1133 5400 906 4887 906 4890 17.999999999999996 0.9922737306843267 0.4281330977980976 105.05667209625244 False
1133 5400 906 4966 906 4967 10.000000000000002 0.9834437086092715 0.3411303239209129 105.11299276351929 False
1133 5400 906 4922 906 4913 54.0 0.9790286975717439 1.295105143424834 105.12068009376526 False
