DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 903 7557 903 7198 11002.0 0.4573643410852713 1156.952975910047 2.2768747806549072 False
1004 8323 903 7724 903 7570 11947.999999999998 0.43521594684385384 348.57006500518486 3.4194164276123047 False
1004 8323 903 7521 903 6990 13190.0 0.3787375415282392 2452.669152932419 2.3244998455047607 False
1004 8323 903 7514 903 7178 11052.0 0.43853820598006643 937.3512973923398 2.26072359085083 False
1004 8323 903 7553 903 7234 10874.0 0.4750830564784053 1080.0454350119064 2.2522644996643066 False
1004 8323 903 7541 903 7123 12200.0 0.4263565891472868 1727.697512764888 2.2766966819763184 False
1004 8323 903 7750 903 7579 12574.000000000002 0.4440753045404208 386.14350859162573 2.2908644676208496 False
1004 8323 903 7775 903 7529 12967.999999999998 0.4008859357696567 1034.168387243236 2.2855749130249023 False
1004 8323 903 7543 903 7227 10956.0 0.4839424141749723 1160.5176776759333 2.267155170440674 False
1004 8323 903 7462 903 7029 10518.0 0.4806201550387597 2172.439889071599 2.2510085105895996 False
1004 8323 903 7320 903 7026 8824.0 0.5470653377630121 969.3394824962743 2.2564918994903564 False
1004 8323 903 7638 903 7154 12556.000000000002 0.42857142857142855 2497.8105630463506 2.2882378101348877 False
1004 8323 903 7667 903 7486 11262.0 0.43853820598006643 421.5159683172836 2.2816123962402344 False
1004 8323 903 7568 903 7190 11144.0 0.4440753045404208 1499.250418547417 2.2579658031463623 False
1004 8323 903 7520 903 7173 10870.0 0.4274640088593577 1239.5263298992727 2.26226544380188 False
1004 8323 903 7547 903 7232 11333.999999999998 0.4573643410852713 1269.2927824283688 2.3400022983551025 False
1004 8323 903 7467 903 7059 12000.000000000002 0.4407530454042082 1657.750651151901 2.271336555480957 False
1004 8323 903 7552 903 7134 12244.0 0.45514950166112955 1708.3870488817583 2.2511579990386963 False
1004 8323 903 7688 903 7367 13273.999999999998 0.3743078626799557 1388.6848865322352 2.392637014389038 False
1004 8323 903 7731 903 7512 11686.0 0.4318936877076412 1112.0946468510058 2.337818145751953 False
1004 8323 903 7757 903 7604 11122.0 0.4374307862679956 368.2753200576055 2.2969353199005127 False
1004 8323 903 7716 903 7573 11381.999999999998 0.4839424141749723 318.5343508247337 2.266542434692383 False
1004 8323 903 7502 903 7114 11800.000000000002 0.42414174972314506 1290.4711280673725 2.2763218879699707 False
1004 8323 903 7554 903 7123 12458.0 0.4330011074197121 1733.8765623685092 2.2715694904327393 False
1004 8323 903 7725 903 7566 11122.0 0.46622369878183834 412.99799211602686 2.2783942222595215 False
1004 8323 903 7534 903 7193 11110.000000000002 0.4717607973421927 1121.8187970309866 2.232339382171631 False
1004 8323 903 7734 903 7467 11838.0 0.4407530454042082 793.5805209734309 2.2737624645233154 False
1004 8323 903 7735 903 7553 12044.0 0.4684385382059801 1136.1505713880279 2.234361410140991 False
1004 8323 903 7548 903 7152 10288.0 0.4739756367663344 1559.6698005465653 2.3243603706359863 False
1004 8323 903 7722 903 7440 12120.0 0.42524916943521596 1478.6573066680671 2.297696828842163 False
1004 8323 903 7544 903 7126 12816.0 0.4064230343300111 1839.2945040615416 2.2719924449920654 False
1004 8323 903 7536 903 7168 12392.000000000002 0.4363233665559247 1422.570898567385 2.2855064868927 False
1004 8323 903 7464 903 7053 11714.0 0.43410852713178294 1493.0381595621534 2.2461376190185547 False
1004 8323 903 7548 903 7175 11122.0 0.45957918050941304 1287.496508457248 2.2870376110076904 False
1004 8323 903 7729 903 7513 11940.0 0.42081949058693247 451.093358608489 2.2723448276519775 False
1004 8323 903 7702 903 7586 10300.0 0.4640088593576966 274.5042191486576 2.271021604537964 False
1004 8323 903 7806 903 7633 10982.0 0.4496124031007752 552.8673950436173 2.291364908218384 False
1004 8323 903 7203 903 6664 10113.999999999998 0.4983388704318937 2809.573370982111 2.2535462379455566 False
1004 8323 903 7315 903 6955 8908.000000000002 0.5204872646733112 1399.6562951936487 2.2480082511901855 False
1004 8323 903 7527 903 7243 10496.0 0.48615725359911405 993.7281218466524 2.262498140335083 False
1004 8323 903 7272 903 6709 12638.0 0.42081949058693247 2880.4182664333516 2.2646515369415283 False
1004 8323 903 7653 903 7217 12015.999999999998 0.45957918050941304 1644.163462141013 2.422820568084717 False
1004 8323 903 7609 903 7323 11148.0 0.45071982281284606 908.1898721083452 2.2651114463806152 False
1004 8323 903 7541 903 7184 10222.0 0.49612403100775193 1208.0495820244253 3.504634380340576 False
1004 8323 903 7517 903 7061 13236.0 0.416389811738649 2454.0953543377154 2.2901129722595215 False
1004 8323 903 7522 903 7212 9864.0 0.5094130675526024 1164.5186082584178 2.28252911567688 False
1004 8323 903 7748 903 7775 9838.0 0.5060908084163898 241.5988583704673 2.2743053436279297 False
1004 8323 903 7520 903 7105 11781.999999999998 0.3909191583610188 1777.7325112960862 2.374640464782715 False
1004 8323 903 7545 903 7153 12580.000000000002 0.44629014396456257 1463.363738833344 2.2375166416168213 False
1004 8323 903 7730 903 7526 12152.000000000002 0.43521594684385384 561.5711705853616 2.2642416954040527 False
