DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 163 1772 163 1828 5480.0 0.10429447852760736 606.4356268833868 5.454313278198242 False
327 5818 163 1878 163 1794 5328.0 0.17177914110429449 334.81221997369755 1.9524919986724854 False
327 5818 163 1804 163 1926 5228.0 0.13496932515337423 1410.1227403646835 1.9803860187530518 False
327 5818 163 1693 163 1861 5155.999999999999 0.17791411042944785 2072.7650268669927 2.5261311531066895 False
327 5818 163 1725 163 1849 5084.0 0.08588957055214724 1643.217932259781 4.7244298458099365 False
327 5818 163 1854 163 1890 5296.000000000001 0.17791411042944785 1137.2948004604148 1.853374719619751 False
327 5818 163 1897 163 1742 5025.999999999999 0.2085889570552147 1000.480245888495 2.2106165885925293 False
327 5818 163 2018 163 1757 4330.000000000001 0.22699386503067484 1746.9530100627358 2.0868821144104004 False
327 5818 163 1776 163 1849 5390.000000000001 0.12269938650306748 838.3412334549049 1.9780418872833252 False
327 5818 163 1692 163 1900 5516.000000000001 0.03680981595092025 2909.032360295368 5.3862855434417725 False
327 5818 163 1799 163 1772 4901.999999999999 0.147239263803681 316.45986818948376 2.0352039337158203 False
327 5818 163 1893 163 1746 4982.000000000001 0.17177914110429449 901.8986778410126 5.354896783828735 False
327 5818 163 1972 163 1745 5350.000000000001 0.15337423312883436 1659.4883426408717 2.075953245162964 False
327 5818 163 1814 163 1724 4912.0 0.1411042944785276 431.97420296611756 2.0082573890686035 False
327 5818 163 1860 163 1916 5644.0 0.09815950920245399 1245.0134003790797 1.895608901977539 False
327 5818 163 1882 163 1751 5009.999999999999 0.17791411042944785 758.2578627812778 2.960034132003784 False
327 5818 163 1863 163 1875 5320.000000000001 0.1165644171779141 790.003405845264 4.505930662155151 False
327 5818 163 1797 163 1699 4891.999999999999 0.19631901840490798 555.715569071768 4.328819751739502 False
327 5818 163 1744 163 1948 5604.000000000001 0.08588957055214724 2391.362376465492 1.883005142211914 False
327 5818 163 1636 163 1875 5334.0 0.06748466257668712 3650.847321102324 1.8693294525146484 False
327 5818 163 1827 163 1869 5756.000000000001 0.06748466257668712 776.0504399518325 1.9950227737426758 False
327 5818 163 1835 163 1962 5642.0 0.1411042944785276 1680.922802719146 1.8952832221984863 False
327 5818 163 1897 163 1917 4344.0 0.1901840490797546 1077.7767886936333 2.1229870319366455 False
327 5818 163 1855 163 1832 4949.999999999999 0.13496932515337423 440.79322032627755 1.9941606521606445 False
327 5818 163 1709 163 1856 5478.0 0.0736196319018405 1510.5080733057764 1.872530221939087 False
327 5818 163 1922 163 1847 5506.000000000001 0.10429447852760736 518.0781245994219 2.0141282081604004 False
327 5818 163 1959 163 1890 5034.000000000001 0.18404907975460122 539.8895486835246 3.9490749835968018 False
327 5818 163 1860 163 1913 5758.0 0.11042944785276074 1339.0814812635917 2.0402400493621826 False
327 5818 163 1923 163 1886 5470.000000000001 0.12269938650306748 1025.053872844859 1.888601303100586 False
327 5818 163 1813 163 1917 5552.0 0.147239263803681 1297.398949523838 1.8759231567382812 False
327 5818 163 1800 163 1916 5544.0 0.06748466257668712 1325.5830955205734 1.9805774688720703 False
327 5818 163 1703 163 1901 5408.0 0.049079754601226995 2366.5888610825104 1.8970489501953125 False
327 5818 163 1911 163 1907 5648.0 0.08588957055214724 793.9734168366726 1.9394185543060303 False
327 5818 163 1859 163 1879 5724.000000000001 0.0736196319018405 885.3263293439256 3.879725217819214 False
327 5818 163 1911 163 1858 5453.999999999999 0.15950920245398773 861.6091277305903 2.0365288257598877 False
327 5818 163 1710 163 1746 5080.0 0.147239263803681 317.03375168404847 1.927616834640503 False
327 5818 163 1817 163 1842 5310.0 0.15950920245398773 636.1745985300315 1.940155029296875 False
327 5818 163 1841 163 1767 5460.000000000001 0.07975460122699386 726.6835750196705 2.33437180519104 False
327 5818 163 1868 163 1763 5426.000000000001 0.12269938650306748 594.7415581413821 3.3207244873046875 False
327 5818 163 1906 163 1679 4989.999999999999 0.12883435582822086 1380.2018266801344 2.861388683319092 False
327 5818 163 1806 163 1913 5550.0 0.09202453987730061 1067.5673036568314 1.8562791347503662 False
327 5818 163 1751 163 1882 5537.999999999999 0.13496932515337423 1499.3881553345527 2.105515956878662 False
327 5818 163 1819 163 1817 5044.0 0.15337423312883436 529.0097244500148 1.9518043994903564 False
327 5818 163 1959 163 1874 5274.0 0.11042944785276074 762.7205478513933 1.9801828861236572 False
327 5818 163 2039 163 1820 5394.0 0.17791411042944785 1427.5668263758353 2.266352891921997 False
327 5818 163 1813 163 1931 5296.000000000001 0.1411042944785276 1211.624597001266 1.9263596534729004 False
327 5818 163 1777 163 1902 5293.999999999999 0.1165644171779141 1452.12614735895 2.6498730182647705 False
327 5818 163 1817 163 1832 5446.0 0.09815950920245399 622.1173533175718 1.908607006072998 False
327 5818 163 1845 163 1949 5724.000000000001 0.05521472392638037 1550.8847507353114 2.0353124141693115 False
327 5818 163 1906 163 1992 5779.999999999999 0.13496932515337423 1120.0608926165437 1.9276397228240967 False
