DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 163 1772 163 1162 4924.0 0.006134969325153374 9573.135617305947 0.606325626373291 False
327 5818 163 1878 163 1192 5044.0 0.0 11893.604328867632 0.6055777072906494 False
327 5818 163 1804 163 1191 4977.999999999999 0.006134969325153374 9818.611327460563 0.6040489673614502 False
327 5818 163 1693 163 1165 4804.000000000001 0.0 7258.39231558501 0.6273701190948486 False
327 5818 163 1725 163 1150 4874.0 0.0 8607.708853009532 0.6059939861297607 False
327 5818 163 1854 163 1193 5138.0 0.0 11163.891110130402 0.6045401096343994 False
327 5818 163 1897 163 1171 5128.000000000001 0.0 13683.707024843852 0.6141371726989746 False
327 5818 163 2018 163 1165 5049.999999999999 0.0 19555.42942680635 0.6034653186798096 False
327 5818 163 1776 163 1173 4930.0 0.006134969325153374 9211.433963641675 0.5989348888397217 False
327 5818 163 1692 163 1172 4827.999999999999 0.018404907975460124 7205.924691642469 0.608717679977417 False
327 5818 163 1799 163 1156 4985.999999999999 0.0 10666.828274164794 0.6030352115631104 False
327 5818 163 1893 163 1193 4984.000000000001 0.006134969325153374 12770.4939694809 0.6257719993591309 False
327 5818 163 1972 163 1224 5251.999999999999 0.0 14396.587413267065 0.6051650047302246 False
327 5818 163 1814 163 1156 5047.999999999999 0.0 11234.06557049263 0.6048133373260498 False
327 5818 163 1860 163 1174 5148.0 0.0 11916.97410375567 0.6205711364746094 False
327 5818 163 1882 163 1168 5023.999999999999 0.006134969325153374 13054.40703017247 0.6025204658508301 False
327 5818 163 1863 163 1180 5114.000000000001 0.0 11830.645415562525 0.6097259521484375 False
327 5818 163 1797 163 1192 4982.000000000001 0.006134969325153374 9493.185574360148 0.6158509254455566 False
327 5818 163 1744 163 1136 4948.0 0.006134969325153374 9470.007095151623 0.6162660121917725 False
327 5818 163 1636 163 1118 4688.0 0.0 6947.299581190744 0.6081638336181641 False
327 5818 163 1827 163 1164 5034.000000000001 0.0 11114.75799508774 0.6081089973449707 False
327 5818 163 1835 163 1155 5007.999999999999 0.0 11638.389039895728 0.6163144111633301 False
327 5818 163 1897 163 1106 4870.0 0.0 16732.7068497214 0.6022799015045166 False
327 5818 163 1855 163 1168 5085.999999999999 0.012269938650306749 11872.894622988775 0.6193063259124756 False
327 5818 163 1709 163 1157 4823.999999999999 0.006134969325153374 7681.578523723311 0.602243185043335 False
327 5818 163 1922 163 1164 5099.999999999999 0.0 14543.84445459536 0.6008083820343018 False
327 5818 163 1959 163 1180 5289.999999999999 0.0 15384.16827946476 0.625809907913208 False
327 5818 163 1860 163 1174 5012.0 0.0 11892.2069590246 0.6121745109558105 False
327 5818 163 1923 163 1172 5213.999999999999 0.0 14302.997418881512 0.8572933673858643 False
327 5818 163 1813 163 1165 4992.000000000001 0.0 10611.88548774726 0.6097447872161865 False
327 5818 163 1800 163 1183 4982.000000000001 0.0 9652.623632894718 0.6152498722076416 False
327 5818 163 1703 163 1154 4678.0 0.0 7649.359512880628 0.6236715316772461 False
327 5818 163 1911 163 1182 5142.000000000001 0.0 13434.964039086857 0.5860271453857422 False
327 5818 163 1859 163 1171 5003.999999999999 0.006134969325153374 12009.982697280533 0.60980224609375 False
327 5818 163 1911 163 1201 5099.999999999999 0.0 12898.377666855587 0.6129930019378662 False
327 5818 163 1710 163 1154 4755.999999999999 0.006134969325153374 7866.38552455111 0.605583667755127 False
327 5818 163 1817 163 1160 4966.0 0.0 10917.017284457132 0.6156134605407715 False
327 5818 163 1841 163 1167 4984.000000000001 0.0 11397.733588084955 0.6115117073059082 False
327 5818 163 1868 163 1168 5040.000000000001 0.0 12296.803519120936 0.6170315742492676 False
327 5818 163 1906 163 1218 5059.999999999999 0.006134969325153374 12678.94239687327 0.5984134674072266 False
327 5818 163 1806 163 1172 4936.000000000001 0.0 10232.448957685398 0.607447624206543 False
327 5818 163 1751 163 1163 4879.999999999999 0.0 8722.125139059022 0.6146833896636963 False
327 5818 163 1819 163 1167 5112.0 0.0 10716.361305144224 0.6182041168212891 False
327 5818 163 1959 163 1201 5283.999999999999 0.0 14514.426188417605 0.6044683456420898 False
327 5818 163 2039 163 1194 5301.999999999999 0.0 18323.59876052703 0.6146917343139648 False
327 5818 163 1813 163 1169 4924.0 0.0 10442.08289937489 0.6179366111755371 False
327 5818 163 1777 163 1201 4872.0 0.012269938650306749 8553.84888601498 0.5839114189147949 False
327 5818 163 1817 163 1185 5064.0 0.0 10317.166215849507 0.626349925994873 False
327 5818 163 1845 163 1182 5154.000000000001 0.0 11222.525313262588 0.5634050369262695 False
327 5818 163 1906 163 1182 5184.0 0.0 13351.9676895364 0.5666120052337646 False
