DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 602 6804 602 6536 2168.0 0.6943521594684385 668.0208006035019 1.865382194519043 False
1004 8323 602 6451 602 5925 5324.0 0.5249169435215947 2140.335595723979 1.885589361190796 False
1004 8323 602 6481 602 6157 1631.9999999999998 0.717607973421927 973.2917202097004 1.8737518787384033 False
1004 8323 602 6711 602 6377 3600.0 0.6411960132890365 1150.4069160512308 1.8698947429656982 False
1004 8323 602 6705 602 6481 872.0 0.7192691029900332 529.3138419417712 1.875136137008667 False
1004 8323 602 6966 602 6713 2410.0 0.6727574750830565 633.9424268744084 1.884373664855957 False
1004 8323 602 6470 602 6124 2308.0 0.6229235880398671 1012.383062015281 1.9921314716339111 False
1004 8323 602 6506 602 6044 2416.0 0.6877076411960132 1784.323197745542 1.8744139671325684 False
1004 8323 602 6790 602 6197 4654.0 0.5764119601328903 2760.5957131234636 1.854647159576416 False
1004 8323 602 6420 602 5666 5120.000000000001 0.5083056478405316 4192.877400540547 1.87459397315979 False
1004 8323 602 6568 602 5971 4574.0 0.5282392026578073 3148.71349828894 1.8666565418243408 False
1004 8323 602 6332 602 5836 2488.0 0.6295681063122923 2226.4904280379233 1.875779390335083 False
1004 8323 602 6480 602 6119 1905.9999999999998 0.7159468438538206 1086.4634579510996 1.8754677772521973 False
1004 8323 602 6679 602 6315 2472.0 0.6411960132890365 1397.5624074732798 1.8764293193817139 False
1004 8323 602 6428 602 6087 1310.0 0.6760797342192691 1142.1122909404444 1.8687467575073242 False
1004 8323 602 6635 602 5842 8234.0 0.3554817275747508 6417.9857371247 1.9285731315612793 False
1004 8323 602 6931 602 6468 2082.0 0.632890365448505 1840.5732111863001 1.891695261001587 False
1004 8323 602 6334 602 5978 2756.0000000000005 0.6478405315614618 1037.7093936060342 1.8762190341949463 False
1004 8323 602 6527 602 6309 787.9999999999999 0.760797342192691 533.5800550902 1.859572172164917 False
1004 8323 602 6397 602 6139 1000.0 0.729235880398671 695.2836005108192 1.865319013595581 False
1004 8323 602 6698 602 6277 2186.0 0.6694352159468439 1516.053359524593 1.8625438213348389 False
1004 8323 602 6742 602 6296 2400.0 0.6345514950166113 1623.143716085752 1.873183250427246 False
1004 8323 602 6550 602 6117 2565.9999999999995 0.6461794019933554 1547.1045004972332 1.8524281978607178 False
1004 8323 602 6628 602 6090 3807.9999999999995 0.5664451827242525 2151.522566937811 1.871717929840088 False
1004 8323 602 6425 602 6121 1056.0000000000002 0.7375415282392026 890.499589869162 1.9146289825439453 False
1004 8323 602 6642 602 6350 964.0000000000001 0.7259136212624585 875.255729244647 1.8579597473144531 False
1004 8323 602 6706 602 6221 4001.9999999999995 0.6229235880398671 1813.3532756202414 2.0129034519195557 False
1004 8323 602 6382 602 6033 1586.0 0.7109634551495017 1133.762482941433 1.8628575801849365 False
1004 8323 602 6563 602 6409 831.9999999999999 0.7259136212624585 350.21879423189006 1.8735287189483643 False
1004 8323 602 6553 602 6183 2491.9999999999995 0.6179401993355482 1262.3673551133288 1.870983600616455 False
1004 8323 602 6273 602 5710 5750.000000000001 0.43853820598006643 3111.117176144018 1.8628225326538086 False
1004 8323 602 6877 602 6430 2874.0000000000005 0.6229235880398671 1754.857221475119 1.8763401508331299 False
1004 8323 602 6533 602 5957 3459.9999999999995 0.5664451827242525 2650.7330043990787 1.8566367626190186 False
1004 8323 602 6389 602 5669 4944.000000000001 0.5116279069767442 5378.9073983637745 1.8526124954223633 False
1004 8323 602 6265 602 6064 1357.9999999999998 0.7574750830564784 343.3963597847342 1.8755414485931396 False
1004 8323 602 6439 602 6157 1920.0 0.6993355481727574 820.7428540960959 1.8784399032592773 False
1004 8323 602 6719 602 6240 3026.0 0.6644518272425249 1927.5568295714163 1.8763422966003418 False
1004 8323 602 6384 602 5951 4682.000000000001 0.5730897009966778 1463.904860709934 1.8594982624053955 False
1004 8323 602 6354 602 5974 2792.0 0.6345514950166113 1521.5118157967777 1.8508799076080322 False
1004 8323 602 6857 602 6521 2488.0 0.686046511627907 891.6449319277195 1.8642699718475342 False
1004 8323 602 6536 602 6147 2458.0 0.6411960132890365 1171.950090534878 1.892686128616333 False
1004 8323 602 6661 602 6287 1196.0 0.7009966777408638 1441.1484590944629 1.8617656230926514 False
1004 8323 602 6721 602 6306 2261.9999999999995 0.6162790697674418 1608.6625472572075 1.8843650817871094 False
1004 8323 602 6533 602 6014 2542.0 0.6129568106312292 2226.251296868362 1.8946552276611328 False
1004 8323 602 6701 602 6271 1972.0000000000002 0.6893687707641196 1811.3241387776268 1.9325673580169678 False
1004 8323 602 6350 602 5946 2268.0 0.6777408637873754 1426.615165615485 1.8676629066467285 False
1004 8323 602 6624 602 6326 1827.9999999999998 0.7275747508305648 722.9800544055862 2.0009865760803223 False
1004 8323 602 6586 602 5977 3734.0 0.5863787375415282 2947.4448169936363 1.8687961101531982 False
1004 8323 602 6662 602 6327 2958.0 0.6395348837209303 974.9778252112269 1.8902888298034668 False
1004 8323 602 6221 602 5772 2746.0000000000005 0.6212624584717608 1639.092109397226 1.8753368854522705 False
