DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 602 6804 602 6791 170.00000000000003 0.8338870431893688 42.138312854286596 28.48351740837097 False
1004 8323 602 6451 602 6263 760.0 0.7574750830564784 419.05015994286293 35.71081757545471 False
1004 8323 602 6481 602 6358 546.0000000000001 0.7857142857142857 268.4433018992622 28.649763107299805 False
1004 8323 602 6711 602 6660 346.0 0.7890365448504983 86.91208955550745 35.76193642616272 False
1004 8323 602 6705 602 6616 310.0 0.7890365448504983 153.49783777327156 28.29771852493286 False
1004 8323 602 6966 602 6918 348.00000000000006 0.7807308970099668 79.78834958146014 29.0505530834198 False
1004 8323 602 6470 602 6372 495.99999999999994 0.7342192691029901 166.8517317250897 29.052778005599976 False
1004 8323 602 6506 602 6455 406.00000000000006 0.8023255813953488 92.55517010715612 28.56029963493347 False
1004 8323 602 6790 602 6760 304.00000000000006 0.8255813953488372 46.9563311057632 29.23104214668274 False
1004 8323 602 6420 602 6347 434.00000000000006 0.7873754152823921 141.27094051987535 28.5255126953125 False
1004 8323 602 6568 602 6368 748.0 0.7225913621262459 518.7089976407168 28.766051054000854 False
1004 8323 602 6332 602 6196 748.0 0.7325581395348837 250.22025121855125 28.570473670959473 False
1004 8323 602 6480 602 6385 418.0 0.782392026578073 165.97709302816295 29.081926345825195 False
1004 8323 602 6679 602 6463 736.0 0.7558139534883721 581.8025471084223 35.58763241767883 False
1004 8323 602 6428 602 6198 692.0 0.7541528239202658 644.705337543568 31.564056873321533 False
1004 8323 602 6635 602 6584 398.0 0.7508305647840532 88.72323200177632 28.582475662231445 False
1004 8323 602 6931 602 6822 522.0 0.7691029900332226 248.08926261965965 28.797890186309814 False
1004 8323 602 6334 602 6114 784.0 0.760797342192691 612.5177215565346 29.020301580429077 False
1004 8323 602 6527 602 6479 224.0 0.8205980066445183 63.330026395153105 29.053487062454224 False
1004 8323 602 6397 602 6275 576.0 0.7857142857142857 199.8706249291023 29.065881729125977 False
1004 8323 602 6698 602 6681 389.99999999999994 0.782392026578073 89.96007496304634 35.79839015007019 False
1004 8323 602 6742 602 6664 387.99999999999994 0.7641196013289037 164.37215948288087 35.62909698486328 False
1004 8323 602 6550 602 6380 591.9999999999999 0.7691029900332226 405.1531317779817 28.68196177482605 False
1004 8323 602 6628 602 6428 967.9999999999999 0.7126245847176079 519.5342833532566 28.849222898483276 False
1004 8323 602 6425 602 6384 317.99999999999994 0.8039867109634552 59.8238252276545 29.10439109802246 False
1004 8323 602 6642 602 6599 218.0 0.8122923588039868 47.2488593486365 29.191511154174805 False
1004 8323 602 6706 602 6590 407.99999999999994 0.7973421926910299 206.97439092244298 29.065083265304565 False
1004 8323 602 6382 602 6137 1090.0 0.7774086378737541 655.2432582721818 32.28679013252258 False
1004 8323 602 6563 602 6446 485.99999999999994 0.782392026578073 236.42147947171875 35.685253858566284 False
1004 8323 602 6553 602 6421 836.0000000000001 0.7325581395348837 310.4748113313232 35.532976150512695 False
1004 8323 602 6273 602 6160 1045.9999999999998 0.6495016611295681 365.9569819846913 29.198813438415527 False
1004 8323 602 6877 602 6772 674.0000000000001 0.7441860465116279 281.8437084102082 35.60574221611023 False
1004 8323 602 6533 602 6394 774.0 0.7109634551495017 303.1123761491504 36.107338666915894 False
1004 8323 602 6389 602 6309 484.0 0.7441860465116279 154.15443512164532 35.38454341888428 False
1004 8323 602 6265 602 6130 702.0 0.7840531561461794 217.27574374455065 28.60472798347473 False
1004 8323 602 6439 602 6327 472.0 0.7890365448504983 216.52762454964903 28.54349708557129 False
1004 8323 602 6719 602 6588 482.0 0.7408637873754153 259.5499723308867 28.662153959274292 False
1004 8323 602 6384 602 6195 1177.9999999999998 0.7308970099667774 430.4249510436442 28.926209211349487 False
1004 8323 602 6354 602 6303 465.99999999999994 0.7159468438538206 170.61642246634648 31.9012234210968 False
1004 8323 602 6857 602 6833 200.00000000000003 0.7906976744186046 51.616680641750655 33.22477841377258 False
1004 8323 602 6536 602 6421 629.9999999999999 0.760797342192691 179.81507440434783 35.661824226379395 False
1004 8323 602 6661 602 6559 443.99999999999994 0.7624584717607974 191.5763023401947 28.841143369674683 False
1004 8323 602 6721 602 6601 452.00000000000006 0.7425249169435216 303.02919709266223 35.51883101463318 False
1004 8323 602 6533 602 6411 692.0 0.7508305647840532 268.42978251308347 29.421738386154175 False
1004 8323 602 6701 602 6645 316.0 0.7807308970099668 92.06301997452303 29.237506866455078 False
1004 8323 602 6350 602 6244 472.0 0.8023255813953488 163.5530753904079 29.034908056259155 False
1004 8323 602 6624 602 6556 228.0 0.8006644518272426 98.33590628794794 29.14226770401001 False
1004 8323 602 6586 602 6465 589.9999999999999 0.770764119601329 244.87379739202328 28.772183895111084 False
1004 8323 602 6662 602 6618 400.0 0.7857142857142857 93.76080173699572 28.967150688171387 False
1004 8323 602 6221 602 6060 1081.9999999999998 0.7275747508305648 289.65430587431615 29.26369857788086 False
