DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 196 2509 196 2509 0.0 1.0 2.6990451579920075e-24 11.054453611373901 True
327 5818 196 2544 196 2544 0.0 1.0 2.9333185049230175e-24 13.277005434036255 True
327 5818 196 2578 196 2578 0.0 1.0 3.2021402491567364e-24 13.663620471954346 True
327 5818 196 2532 196 2532 0.0 1.0 3.337332811861088e-24 12.660081148147583 True
327 5818 196 2575 196 2575 0.0 1.0 3.45143466052389e-24 16.203519344329834 True
327 5818 196 2421 196 2421 0.0 1.0 2.4726024709187157e-24 13.298706531524658 True
327 5818 196 2675 196 2675 0.0 1.0 3.008256323857506e-24 13.992441892623901 True
327 5818 196 2575 196 2384 2762.0 0.11734693877551021 976.8131721573718 10.258425951004028 False
327 5818 196 2487 196 2487 0.0 1.0 2.5762182339063194e-24 12.662761926651001 True
327 5818 196 2618 196 2618 0.0 1.0 3.1196179621857872e-24 13.674987316131592 True
327 5818 196 2540 196 2540 0.0 1.0 2.588409552067983e-24 11.432032108306885 True
327 5818 196 2501 196 2501 0.0 1.0 2.9237668768910457e-24 12.696484804153442 True
327 5818 196 2611 196 2611 0.0 1.0 2.6591953973710547e-24 12.229455709457397 True
327 5818 196 2658 196 2658 0.0 1.0 2.7435476308683825e-24 11.99414587020874 True
327 5818 196 2492 196 2288 3032.0 0.08163265306122448 1334.508041785962 9.75497555732727 False
327 5818 196 2695 196 2500 2862.0 0.025510204081632654 854.4859425530196 9.473855018615723 False
327 5818 196 2676 196 2676 0.0 1.0 3.3174304977715916e-24 13.140366315841675 True
327 5818 196 2477 196 2250 2726.0 0.22448979591836735 1563.2590444969233 9.984525680541992 False
327 5818 196 2470 196 2470 0.0 1.0 2.320151863284228e-24 13.595542430877686 True
327 5818 196 2604 196 2604 0.0 1.0 3.4858217516330494e-24 13.891828060150146 True
327 5818 196 2630 196 2630 0.0 1.0 2.9321061328955658e-24 12.347621440887451 True
327 5818 196 2689 196 2685 2043.9999999999998 0.5204081632653061 58.42820827765694 14.025560140609741 False
327 5818 196 2501 196 2501 0.0 1.0 3.317390795349611e-24 12.446755409240723 True
327 5818 196 2428 196 2428 0.0 1.0 2.8081682836072108e-24 13.840658903121948 True
327 5818 196 2447 196 2447 0.0 1.0 3.0688731391870496e-24 12.106458187103271 True
327 5818 196 2643 196 2643 0.0 1.0 3.4149003232957705e-24 13.802396535873413 True
327 5818 196 2577 196 2577 0.0 1.0 2.500397829918449e-24 13.22441291809082 True
327 5818 196 2608 196 2608 0.0 1.0 3.75100855799217e-24 13.273359298706055 True
327 5818 196 2450 196 2450 0.0 1.0 2.886659657785419e-24 14.162065982818604 True
327 5818 196 2502 196 2502 0.0 1.0 2.5218780535116618e-24 13.197234869003296 True
327 5818 196 2441 196 2441 0.0 1.0 2.9549654533452327e-24 13.448076963424683 True
327 5818 196 2592 196 2592 0.0 1.0 2.783343782108408e-24 13.796432495117188 True
327 5818 196 2536 196 2536 0.0 1.0 3.146777242852095e-24 13.762559652328491 True
327 5818 196 2684 196 2684 0.0 1.0 3.312986551474157e-24 12.543315887451172 True
327 5818 196 2664 196 2625 1450.0000000000002 0.7602040816326531 98.57683461427301 12.994903326034546 False
327 5818 196 2659 196 2659 0.0 1.0 3.685535940312828e-24 12.692782163619995 True
327 5818 196 2549 196 2549 0.0 1.0 2.7854558669019924e-24 13.62565016746521 True
327 5818 196 2658 196 2658 0.0 1.0 3.725520958912772e-24 13.52255368232727 True
327 5818 196 2340 196 2340 0.0 1.0 2.5613593935193585e-24 13.125203132629395 True
327 5818 196 2579 196 2579 0.0 1.0 3.442019327882645e-24 13.671656608581543 True
327 5818 196 2518 196 2518 0.0 1.0 3.553644025056964e-24 11.53594160079956 True
327 5818 196 2532 196 2474 1004.0 0.8214285714285714 88.50765362902398 13.170191287994385 False
327 5818 196 2333 196 2290 910.0 0.8163265306122449 89.91665060706161 13.268043994903564 False
327 5818 196 2601 196 2473 2443.9999999999995 0.3520408163265306 413.10664873355415 11.42804217338562 False
327 5818 196 2708 196 2708 0.0 1.0 3.807680917068927e-24 14.261804103851318 True
327 5818 196 2505 196 2505 0.0 1.0 2.534349259686848e-24 12.810637474060059 True
327 5818 196 2545 196 2545 0.0 1.0 3.7122415431885434e-24 13.555195093154907 True
327 5818 196 2707 196 2707 0.0 1.0 3.601097738401048e-24 13.83581256866455 True
327 5818 196 2387 196 2387 0.0 1.0 2.1613390554010926e-24 12.137295484542847 True
327 5818 196 2612 196 2612 0.0 1.0 2.5961656640147625e-24 11.8967444896698 True
