DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 163 1474 98 665 3368.0 0.006134969325153374 0 2.9579756259918213 False
327 5818 163 1405 102 832 3604.0 0.0 0 2.8616714477539062 False
327 5818 163 1425 101 782 4322.000000000001 0.012269938650306749 0 2.9090769290924072 False
327 5818 163 1450 105 722 3294.0 0.0 0 2.9436614513397217 False
327 5818 163 1541 109 717 2708.0000000000005 0.006134969325153374 0 2.8855862617492676 False
327 5818 163 1410 107 760 3332.0 0.012269938650306749 0 2.902702808380127 False
327 5818 163 1271 108 675 2864.0 0.0 0 2.8934826850891113 False
327 5818 163 1268 92 530 3124.0 0.0 0 2.8839850425720215 False
327 5818 163 1442 108 766 3131.9999999999995 0.0 0 2.882369041442871 False
327 5818 163 1397 93 576 3780.0 0.0 0 2.8964624404907227 False
327 5818 163 1420 96 545 2656.0000000000005 0.0 0 2.90394926071167 False
327 5818 163 1303 99 586 2772.0 0.0 0 2.8905158042907715 False
327 5818 163 1424 103 717 3705.9999999999995 0.0 0 2.9435086250305176 False
327 5818 163 1414 105 702 2908.0 0.0 0 2.9311881065368652 False
327 5818 163 1269 101 655 3290.0 0.0 0 2.8896946907043457 False
327 5818 163 1213 92 542 3326.0 0.0 0 2.9120123386383057 False
327 5818 163 1316 102 730 4154.0 0.012269938650306749 0 2.9531455039978027 False
327 5818 163 1330 105 647 3169.9999999999995 0.0 0 2.945704221725464 False
327 5818 163 1336 96 627 3530.0000000000005 0.0 0 2.9539616107940674 False
327 5818 163 1393 113 807 3373.9999999999995 0.006134969325153374 0 2.929837703704834 False
327 5818 163 1460 99 735 4225.999999999999 0.0 0 2.9241139888763428 False
327 5818 163 1476 105 759 3380.0000000000005 0.006134969325153374 0 2.868870973587036 False
327 5818 163 1443 92 623 4266.000000000001 0.0 0 2.904571294784546 False
327 5818 163 1510 96 603 3230.0 0.0 0 2.919283866882324 False
327 5818 163 1283 99 696 3160.0000000000005 0.0 0 2.8786966800689697 False
327 5818 163 1344 99 568 3174.0 0.0 0 2.9463541507720947 False
327 5818 163 1339 107 659 2568.0 0.0 0 2.855712652206421 False
327 5818 163 1306 99 593 3026.0 0.012269938650306749 0 2.873502731323242 False
327 5818 163 1328 100 697 3438.0 0.0 0 2.9020252227783203 False
327 5818 163 1357 112 741 3099.9999999999995 0.006134969325153374 0 2.856577157974243 False
327 5818 163 1580 101 760 3692.0000000000005 0.0 0 2.9476776123046875 False
327 5818 163 1372 106 736 3492.0000000000005 0.0 0 2.930880308151245 False
327 5818 163 1399 90 572 3353.9999999999995 0.0 0 2.8394734859466553 False
327 5818 163 1407 98 585 3163.9999999999995 0.012269938650306749 0 3.3390817642211914 False
327 5818 163 1397 94 628 3860.0 0.0 0 2.9576714038848877 False
327 5818 163 1356 102 694 3244.0 0.012269938650306749 0 2.979205369949341 False
327 5818 163 1357 95 563 3264.0000000000005 0.006134969325153374 0 2.982612371444702 False
327 5818 163 1313 92 519 3476.0000000000005 0.0 0 2.7297980785369873 False
327 5818 163 1655 102 808 3784.0000000000005 0.03067484662576687 0 2.9801180362701416 False
327 5818 163 1514 96 787 4293.999999999999 0.006134969325153374 0 3.0341780185699463 False
327 5818 163 1345 107 721 3169.9999999999995 0.0 0 2.9877872467041016 False
327 5818 163 1364 106 639 3026.0 0.0 0 2.9172685146331787 False
327 5818 163 1384 102 776 3997.9999999999995 0.012269938650306749 0 2.965920925140381 False
327 5818 163 1410 105 733 3471.9999999999995 0.006134969325153374 0 2.997992992401123 False
327 5818 163 1377 93 562 3154.0 0.0 0 3.0138838291168213 False
327 5818 163 1289 101 561 2829.9999999999995 0.024539877300613498 0 3.0086395740509033 False
327 5818 163 1370 105 646 3000.0000000000005 0.0 0 2.88354754447937 False
327 5818 163 1299 114 811 3456.0 0.0 0 2.9622693061828613 False
327 5818 163 1415 92 567 3736.0000000000005 0.0 0 2.929567575454712 False
327 5818 163 1458 97 653 3958.0000000000005 0.0 0 2.958954095840454 False
