DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 265 642 265 642 16.0 0.6754716981132075 1.5883082096720584e-25 16.499044179916382 False
379 914 265 683 265 683 0.0 0.660377358490566 2.3013335520154357e-25 16.324440717697144 True
379 914 265 657 265 657 8.000000000000002 0.6754716981132075 3.3262725723329224e-25 16.405014514923096 False
379 914 265 661 265 660 10.000000000000002 0.6716981132075471 0.292412839370566 16.50778603553772 False
379 914 265 673 265 673 0.0 0.6528301886792452 2.442630612566463e-25 16.504321336746216 True
379 914 265 647 265 640 37.99999999999999 0.7169811320754716 3.7953954459064216 16.384227752685547 False
379 914 265 664 265 661 5.999999999999999 0.690566037735849 0.9607120349033292 16.558749437332153 False
379 914 265 631 265 629 4.0 0.6679245283018868 0.5426222551636847 16.31622624397278 False
379 914 265 647 265 647 0.0 0.7169811320754716 1.7928751266826886e-25 16.322465658187866 True
379 914 265 657 265 657 0.0 0.7018867924528301 2.3054846061583495e-25 16.64254903793335 True
379 914 265 687 265 686 17.999999999999996 0.6528301886792452 0.2443712244306947 17.45718765258789 False
379 914 265 656 265 648 36.0 0.6264150943396226 3.3260635545214496 18.389811754226685 False
379 914 265 657 265 656 17.999999999999996 0.6150943396226415 0.1403903551712654 16.19969654083252 False
379 914 265 681 265 677 11.999999999999998 0.7094339622641509 1.5121130798830478 16.306814432144165 False
379 914 265 656 265 651 50.00000000000001 0.6415094339622641 2.7231092483565615 16.05621099472046 False
379 914 265 671 265 671 16.0 0.6867924528301886 0.46313026060576096 16.135560274124146 False
379 914 265 663 265 663 4.0 0.6566037735849056 0.3248981533658264 16.20495057106018 False
379 914 265 670 265 670 8.000000000000002 0.7622641509433963 3.2043162368323227e-25 16.26831078529358 False
379 914 265 681 265 681 36.0 0.6452830188679245 0.8313271531556 16.395907640457153 False
379 914 265 648 265 642 20.000000000000004 0.7094339622641509 3.476390801879264 16.620842933654785 False
379 914 265 677 265 676 2.0000000000000004 0.6264150943396226 0.8358391872409704 16.151413440704346 False
379 914 265 657 265 656 10.000000000000002 0.6679245283018868 0.7278928762499943 16.242942571640015 False
379 914 265 657 265 655 11.999999999999998 0.6716981132075471 0.3424374943414401 16.493643760681152 False
379 914 265 671 265 671 16.0 0.7509433962264151 0.18312465954139615 16.473455667495728 False
379 914 265 665 265 666 2.0000000000000004 0.7018867924528301 0.3154530938943209 16.341939210891724 False
379 914 265 687 265 687 8.000000000000002 0.7169811320754716 2.1244334551895325e-25 16.50010395050049 False
379 914 265 663 265 662 5.999999999999999 0.7471698113207547 1.5079329340653391 16.045902967453003 False
379 914 265 647 265 646 25.999999999999996 0.6528301886792452 2.2029886660207563 16.147585153579712 False
379 914 265 667 265 670 5.999999999999999 0.6754716981132075 0.8374651202013409 16.440760850906372 False
379 914 265 657 265 658 10.000000000000002 0.720754716981132 0.23832080064316727 16.689143419265747 False
379 914 265 701 265 702 2.0000000000000004 0.7056603773584905 0.3269857048168325 16.043511390686035 False
379 914 265 650 265 650 11.999999999999998 0.6830188679245283 0.9139209974976551 16.398629665374756 False
379 914 265 651 265 651 4.0 0.6830188679245283 0.4121657632500395 16.656174898147583 False
379 914 265 665 265 664 2.0000000000000004 0.6679245283018868 0.2764042684962687 16.221177339553833 False
379 914 265 652 265 649 17.999999999999996 0.6490566037735849 2.1107498061155563 16.577970266342163 False
379 914 265 658 265 641 82.00000000000001 0.6377358490566037 11.274938793914078 17.01687502861023 False
379 914 265 674 265 675 2.0000000000000004 0.7056603773584905 0.3713727787508743 15.695231676101685 False
379 914 265 652 265 650 8.000000000000002 0.6679245283018868 0.9679860109904206 16.515392303466797 False
379 914 265 655 265 654 17.999999999999996 0.6528301886792452 0.1401513571312022 16.299379110336304 False
379 914 265 637 265 637 0.0 0.7283018867924528 1.7023678629688226e-25 16.95505690574646 True
379 914 265 663 265 663 0.0 0.7018867924528301 2.1923688802474043e-25 16.59017300605774 True
379 914 265 659 265 658 14.0 0.6830188679245283 0.7535747732704852 16.842565536499023 False
379 914 265 637 265 632 34.0 0.7283018867924528 1.8210010861476378 17.6119704246521 False
379 914 265 645 265 644 46.0 0.6716981132075471 3.1478491332057925 16.55874013900757 False
379 914 265 662 265 662 0.0 0.7094339622641509 1.7242379957728734e-25 16.65311026573181 True
379 914 265 641 265 641 0.0 0.7320754716981132 1.0739422513646623e-25 16.131462335586548 True
379 914 265 660 265 657 37.99999999999999 0.6150943396226415 1.8327951283439137 15.933387756347656 False
379 914 265 633 265 636 34.0 0.6528301886792452 1.0176750052158943 16.50621008872986 False
379 914 265 675 265 675 11.999999999999998 0.6754716981132075 0.5966913334763426 16.16725993156433 False
379 914 265 663 265 663 8.000000000000002 0.6716981132075471 2.121072743331808e-25 16.141427755355835 False
