DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 213 748 213 377 2126.0 0.004694835680751174 3104.6630847177044 50.730408906936646 False
713 2322 213 732 213 259 1878.0 0.004694835680751174 5149.044003023882 52.41232919692993 False
713 2322 213 818 213 237 1922.0 0.0 7815.576490696988 41.542205572128296 False
713 2322 213 686 213 250 1748.0000000000002 0.009389671361502348 4392.373154449535 49.44311714172363 False
713 2322 213 816 213 237 1957.9999999999998 0.0 8046.040101784324 53.742324113845825 False
713 2322 213 717 213 381 2043.9999999999998 0.004694835680751174 2475.867256092069 38.927470207214355 False
713 2322 213 687 213 252 1758.0000000000002 0.0 4572.970583295455 54.1366069316864 False
713 2322 213 716 213 253 1874.0 0.0 4892.265909282901 41.72224450111389 False
713 2322 213 486 213 392 1648.0 0.0 389.1918405542947 49.502710580825806 False
713 2322 213 782 213 242 1928.0 0.0 6951.976647659962 45.79419684410095 False
713 2322 213 723 213 233 1820.0 0.004694835680751174 5879.295853365765 40.47169089317322 False
713 2322 213 762 213 238 1895.9999999999998 0.004694835680751174 6509.669191277048 53.904908895492554 False
713 2322 213 812 213 233 1978.0000000000002 0.004694835680751174 7939.263603831923 49.515453815460205 False
713 2322 213 593 213 223 1535.9999999999998 0.018779342723004695 3079.6909088053426 47.42648959159851 False
713 2322 213 675 213 332 1926.0 0.004694835680751174 2545.4868764465023 55.19215512275696 False
713 2322 213 740 213 230 1839.9999999999998 0.0 6467.546075028966 48.28145909309387 False
713 2322 213 793 213 242 1930.0 0.0 7533.830955624484 51.66590428352356 False
713 2322 213 581 213 293 1616.0 0.004694835680751174 1920.5116974735017 50.159180879592896 False
713 2322 213 567 213 283 1584.0 0.009389671361502348 1957.1974271367628 49.70569562911987 False
713 2322 213 715 213 245 1844.0 0.0 5216.774354062652 41.72869396209717 False
713 2322 213 709 213 290 1846.0 0.0 3971.6424659546556 39.02432465553284 False
713 2322 213 752 213 275 1965.9999999999998 0.0 5183.882367690548 50.38423275947571 False
713 2322 213 802 213 352 2144.0 0.0 4690.6445129640715 42.04187870025635 False
713 2322 213 760 213 349 2110.0 0.0 3782.34797404263 50.42676115036011 False
713 2322 213 537 213 246 1506.0 0.0 1856.1319989065469 47.788219928741455 False
713 2322 213 805 213 200 1910.0000000000002 0.0 9233.405300821185 38.27236485481262 False
713 2322 213 804 213 350 2188.0000000000005 0.0 4602.035674021012 41.10934901237488 False
713 2322 213 553 213 309 1620.0000000000002 0.0 1317.6683122457391 40.9029541015625 False
713 2322 213 612 213 304 1719.9999999999998 0.004694835680751174 2231.39285587349 41.50061631202698 False
713 2322 213 484 213 256 1392.0000000000002 0.0 1209.1333604035808 55.6058349609375 False
713 2322 213 744 213 215 1826.0 0.0 6758.919825786161 51.61250329017639 False
713 2322 213 724 213 224 1796.0 0.0 5900.292688443876 38.720030546188354 False
713 2322 213 780 213 349 2110.0 0.009389671361502348 4279.521311104018 53.56572890281677 False
713 2322 213 757 213 300 1990.0000000000002 0.0 4713.337538301682 46.125349283218384 False
713 2322 213 749 213 254 1898.0 0.0 5703.564484193323 40.69668245315552 False
713 2322 213 567 213 305 1640.0 0.0 1544.6725028082458 42.03766965866089 False
713 2322 213 820 213 240 2019.9999999999998 0.0 8020.627119006308 40.94027757644653 False
713 2322 213 727 213 364 2094.0000000000005 0.0 2814.8893089103217 50.85259795188904 False
713 2322 213 746 213 240 1900.0000000000002 0.0 5813.574187263716 55.45015478134155 False
713 2322 213 795 213 281 2016.0 0.004694835680751174 6063.841690701712 41.67887616157532 False
713 2322 213 788 213 279 1970.0000000000002 0.0 6192.092942767441 50.49230647087097 False
713 2322 213 740 213 280 1895.9999999999998 0.009389671361502348 5055.296837356336 56.908597469329834 False
713 2322 213 870 213 239 2102.0000000000005 0.0 9581.647962013813 56.39157152175903 False
713 2322 213 473 213 293 1420.0000000000002 0.0 746.0312584419794 42.00206780433655 False
713 2322 213 531 213 305 1584.0 0.0 1168.2640777820927 52.32378816604614 False
713 2322 213 790 213 235 1918.0000000000002 0.004694835680751174 7074.723754642774 49.1123480796814 False
713 2322 213 719 213 335 1964.0 0.0 3249.0067891425206 48.78160858154297 False
713 2322 213 769 213 276 1957.9999999999998 0.0 5989.911924968318 49.22660970687866 False
713 2322 213 790 213 245 1946.0 0.0 7035.5499524097095 39.089192628860474 False
713 2322 213 592 213 303 1710.0 0.004694835680751174 1934.8885793532654 40.3384428024292 False
