DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8446215139442231 2.1437612249852196e-23 0.6084094047546387 False
1004 8323 1004 8323 1004 8323 16.0 0.8366533864541833 1.8589901054518732e-23 0.6080896854400635 False
1004 8323 1004 8323 1004 8323 16.0 0.8346613545816733 2.5649180795392753e-23 0.6074764728546143 False
1004 8323 1004 8323 1004 8323 16.0 0.8346613545816733 2.3956600296300877e-23 0.6278293132781982 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.853585657370518 2.4472636997317808e-23 0.6080138683319092 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8545816733067729 1.797913785447918e-23 0.7303633689880371 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8476095617529881 1.901967951624585e-23 0.609349250793457 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8446215139442231 2.0220112126011555e-23 0.6086595058441162 False
1004 8323 1004 8323 1004 8323 0.0 0.849601593625498 2.768495823752264e-23 0.6096086502075195 True
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8446215139442231 1.900872728575853e-23 0.606271505355835 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8376494023904383 1.8618443816961638e-23 0.6091628074645996 False
1004 8323 1004 8323 1004 8323 0.0 0.8256972111553785 2.68371085488718e-23 0.6082596778869629 True
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8635458167330677 2.159597160055309e-23 0.7330267429351807 False
1004 8323 1004 8323 1004 8323 0.0 0.8416334661354582 1.855462800595607e-23 0.6075172424316406 True
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8466135458167331 2.1294951444907716e-23 0.6097335815429688 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8426294820717132 2.014879196617693e-23 0.6078267097473145 False
1004 8323 1004 8323 1004 8323 16.0 0.8585657370517928 1.746057823718008e-23 0.6116886138916016 False
1004 8323 1004 8323 1004 8323 16.0 0.8286852589641435 2.4524087495772512e-23 0.6088266372680664 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8466135458167331 2.0864345289649296e-23 0.608928918838501 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8565737051792829 2.4790324723548844e-23 0.7331478595733643 False
1004 8323 1004 8323 1004 8323 16.0 0.8655378486055777 2.1623450893055614e-23 0.6110455989837646 False
1004 8323 1004 8323 1004 8323 16.0 0.8585657370517928 2.0524633007626008e-23 0.6097514629364014 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8575697211155379 2.04516759590632e-23 0.6109545230865479 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8426294820717132 2.0435213110505706e-23 0.6112868785858154 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8545816733067729 2.0205269550830933e-23 0.6111679077148438 False
1004 8323 1004 8323 1004 8323 0.0 0.8336653386454184 1.7009951284807273e-23 0.6109211444854736 True
1004 8323 1004 8323 1004 8323 0.0 0.8406374501992032 2.0617093853879003e-23 0.7358460426330566 True
1004 8323 1004 8323 1004 8323 16.0 0.8456175298804781 2.0845051746277993e-23 0.6120483875274658 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.850597609561753 2.3887451154726362e-23 0.6120162010192871 False
1004 8323 1004 8323 1004 8323 16.0 0.8316733067729084 1.9316465653228836e-23 0.6083524227142334 False
1004 8323 1004 8323 1004 8323 16.0 0.8705179282868526 2.1290361316460008e-23 0.6101794242858887 False
1004 8323 1004 8323 1004 8323 16.0 0.851593625498008 2.4149018332647585e-23 0.6107537746429443 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8585657370517928 2.3693673701501428e-23 0.6097517013549805 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8665338645418327 2.4386813949588772e-23 0.7384452819824219 False
1004 8323 1004 8323 1004 8323 0.0 0.851593625498008 1.9029239264062416e-23 0.6105546951293945 True
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8585657370517928 1.7919772679597743e-23 0.6101100444793701 False
1004 8323 1004 8323 1004 8323 16.0 0.8575697211155379 1.8083252915631114e-23 0.6105775833129883 False
1004 8323 1004 8323 1004 8323 16.0 0.8655378486055777 2.1884574164046922e-23 0.6100175380706787 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8545816733067729 2.005498581555976e-23 0.6127769947052002 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.852589641434263 1.931022954701879e-23 0.6151928901672363 False
1004 8323 1004 8323 1004 8323 0.0 0.852589641434263 2.2478644362143796e-23 0.732785701751709 True
1004 8323 1004 8323 1004 8323 16.0 0.8555776892430279 1.783819522788031e-23 0.6127514839172363 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.848605577689243 1.8685275856412332e-23 0.6117594242095947 False
1004 8323 1004 8323 1004 8323 0.0 0.8416334661354582 1.8275485618951725e-23 0.6115298271179199 True
1004 8323 1004 8323 1004 8323 8.000000000000002 0.850597609561753 1.7833630500202625e-23 0.60929274559021 False
1004 8323 1004 8323 1004 8323 16.0 0.8446215139442231 2.134121910218226e-23 0.6109635829925537 False
1004 8323 1004 8323 1004 8323 16.0 0.848605577689243 2.436035740911822e-23 0.6100146770477295 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.8476095617529881 1.6467286828440235e-23 0.7349073886871338 False
1004 8323 1004 8323 1004 8323 8.000000000000002 0.849601593625498 1.96320665755642e-23 0.6102471351623535 False
